x, y, time_span
368,317 ,14.312  
387,325 ,14.4624  
391,325 ,13.0065  
393,324 ,12.6578  
393,321 ,11.0176  
391,322 ,29.28  
386,325 ,10.4778  
390,397 ,12.8156  
391,389 ,10.5207  
389,379 ,4.91397  
391,380 ,20.4725  
387,349 ,20.406  
389,355 ,20.8515  
392,362 ,17.1363  
389,331 ,32.5975  
389,327 ,13.9951  
387,318 ,13.7478  
385,308 ,12.8281  
383,305 ,11.442  
384,305 ,11.7497  
386,308 ,11.5028  
385,307 ,9.62864  
380,307 ,8.60297  
383,308 ,22.1988  
381,308 ,21.1068  
372,307 ,20.135  
337,300 ,18.5782  
201,273 ,18.0768  
203,278 ,19.8001  
200,277 ,16.5669  
203,280 ,16.2729  
199,280 ,15.1729  
204,282 ,31.3641  
207,286 ,11.2504  
207,289 ,9.39033  
208,289 ,9.02153  
204,289 ,8.17333  
204,288 ,6.54722  
199,286 ,22.8862  
202,274 ,21.7767  
202,272 ,19.3222  
216,269 ,35.0422  
217,270 ,15.9595  
218,270 ,16.2681  
218,272 ,15.8271  
222,273 ,13.8665  
220,273 ,13.6423  
211,264 ,13.1439  
210,263 ,11.9536  
207,259 ,11.551  
201,256 ,24.8996  
201,258 ,7.16919  
201,277 ,21.5281  
199,279 ,19.8537  
200,281 ,19.5815  
201,281 ,19.0447  
201,282 ,18.0652  
200,282 ,19.3275  
195,279 ,16.5497  
196,279 ,30.5954  
197,278 ,12.8401  
201,280 ,10.5542  
205,280 ,10.5916  
205,280 ,9.70325  
202,280 ,7.98477  
189,277 ,24.7428  
189,275 ,6.39571  
194,273 ,21.1032  
189,272 ,35.2648  
189,273 ,17.9842  
190,274 ,16.2572  
191,280 ,16.2083  
190,280 ,13.8441  
193,277 ,14.3738  
199,270 ,13.6072  
216,241 ,12.6333  
224,206 ,10.5107  
226,205 ,29.1298  
224,197 ,13.2814  
221,192 ,12.9712  
216,191 ,11.334  
216,192 ,10.1715  
227,199 ,9.39169  
227,198 ,11.354  
229,196 ,8.99793  
231,194 ,5.18737  
228,193 ,32.7754  
228,192 ,14.6652  
227,192 ,13.273  
223,194 ,12.7665  
215,205 ,12.9677  
214,211 ,11.0448  
192,260 ,11.8842  
190,267 ,10.2769  
188,271 ,8.48912  
178,293 ,24.6205  
169,289 ,6.95208  
175,291 ,19.6915  
175,282 ,19.052  
179,283 ,17.2651  
182,286 ,17.5472  
182,287 ,16.7186  
183,293 ,15.6262  
186,299 ,15.083  
185,304 ,28.2571  
189,304 ,10.6669  
197,303 ,9.73621  
201,302 ,8.32607  
202,306 ,7.56768  
204,308 ,24.2637  
204,308 ,6.40756  
204,310 ,22.1504  
202,312 ,21.4437  
204,314 ,34.6466  
203,310 ,17.9425  
210,294 ,15.2609  
209,297 ,15.07  
179,83 ,14.2778  
174,59 ,12.9015  
173,52 ,12.2415  
173,53 ,11.9394  
168,27 ,9.70044  
158,-33 ,24.6365  
