x, y, time_span
342,324 ,16.8006  
330,319 ,17.3479  
332,320 ,16.5784  
332,319 ,15.1956  
325,314 ,15.8108  
328,317 ,14.0547  
329,319 ,11.6704  
281,522 ,115.463  
325,410 ,17.1931  
329,376 ,16.3282  
335,339 ,30.9321  
332,339 ,13.3564  
334,337 ,12.6241  
339,329 ,10.9578  
353,324 ,11.1591  
356,328 ,11.1084  
360,335 ,9.91085  
362,339 ,7.5633  
363,341 ,22.8271  
362,339 ,37.5858  
359,333 ,19.9982  
361,337 ,17.8028  
360,339 ,18.0033  
360,340 ,17.055  
359,339 ,15.8279  
359,342 ,15.1152  
358,341 ,13.7787  
351,338 ,12.6589  
347,338 ,28.2087  
324,347 ,9.15721  
306,356 ,9.181  
257,358 ,8.52097  
249,357 ,7.07534  
232,362 ,23.4562  
235,367 ,22.4425  
237,370 ,19.1879  
230,376 ,18.6711  
229,376 ,33.1  
229,375 ,15.5265  
229,375 ,14.7917  
236,377 ,13.349  
236,377 ,13.6324  
237,379 ,13.288  
239,385 ,10.461  
239,383 ,9.47298  
235,377 ,8.77445  
232,375 ,23.5271  
232,373 ,21.8309  
233,372 ,20.0517  
232,371 ,19.8877  
230,374 ,19.7695  
239,379 ,18.5629  
239,379 ,17.4868  
237,379 ,17.2963  
237,380 ,14.0729  
233,383 ,29.6672  
232,383 ,11.019  
233,389 ,10.498  
233,386 ,9.76693  
236,387 ,8.80925  
238,387 ,8.88521  
238,389 ,7.14963  
240,396 ,22.0615  
239,403 ,22.0964  
225,472 ,36.0737  
222,489 ,17.2489  
207,568 ,16.443  
207,574 ,16.708  
211,572 ,15.3501  
210,574 ,15.2917  
208,581 ,14.0642  
209,582 ,11.5263  
212,586 ,11.0032  
214,584 ,25.9654  
212,585 ,7.9116  
208,586 ,22.2701  
199,585 ,21.9039  
201,585 ,21.769  
197,583 ,20.84  
201,581 ,19.7844  
200,581 ,17.8666  
200,582 ,16.0181  
202,581 ,31.8848  
200,580 ,13.2105  
196,579 ,12.7651  
193,580 ,11.8601  
192,579 ,11.1979  
196,581 ,11.3508  
195,580 ,9.84448  
193,580 ,7.23007  
192,581 ,22.7026  
193,581 ,37.1666  
192,583 ,19.283  
194,585 ,18.6961  
194,586 ,17.2894  
195,586 ,17.2217  
198,587 ,17.5252  
198,585 ,14.6845  
195,584 ,14.0719  
195,584 ,12.7747  
196,583 ,27.5252  
196,582 ,9.87644  
197,582 ,8.00658  
201,582 ,7.7665  
209,571 ,23.6291  
221,564 ,22.3558  
282,504 ,21.0833  
270,514 ,19.6159  
275,510 ,18.1775  
297,486 ,33.5759  
293,483 ,15.0988  
293,484 ,14.5529  
292,485 ,14.0379  
292,485 ,12.6051  
286,486 ,13.6676  
286,487 ,12.556  
285,488 ,8.9999  
283,491 ,9.68356  
283,489 ,23.6275  
282,482 ,21.6554  
280,481 ,20.8701  
279,483 ,19.5891  
279,481 ,19.5321  
281,484 ,19.4353  
281,485 ,16.4197  
281,485 ,15.4749  
282,486 ,14.598  
280,490 ,29.5401  
279,490 ,11.7147  
279,490 ,10.0856  
276,490 ,10.8826  
272,487 ,10.5775  
271,484 ,8.05505  
273,486 ,6.66031  
272,488 ,23.2546  
271,489 ,20.9216  
271,487 ,36.9191  
269,488 ,17.3095  
270,489 ,16.617  
274,488 ,16.0062  
284,489 ,14.7487  
287,490 ,15.3019  
285,491 ,13.5099  
285,492 ,11.12  
285,493 ,10.5429  
282,495 ,24.9868  
279,496 ,7.60488  
283,496 ,22.7225  
284,496 ,21.2174  
288,496 ,21.1958  
288,497 ,21.0293  
286,497 ,18.6176  
287,497 ,17.55  
287,497 ,16.6822  
286,496 ,31.6136  
284,493 ,13.6582  
542,466 ,11.8623  
568,398 ,11.9742  
573,396 ,11.46  
583,416 ,10.1499  
588,409 ,9.93848  
589,412 ,7.74915  
593,432 ,22.6679  
592,406 ,37.9953  
594,420 ,19.1003  
594,413 ,19.2567  
593,408 ,17.7713  
592,426 ,17.0488  
590,420 ,16.9242  
589,415 ,15.2532  
577,400 ,13.072  
572,380 ,12.5924  
574,376 ,27.0791  
582,384 ,9.44656  
582,384 ,8.43842  
581,385 ,7.36955  
581,402 ,23.4194  
577,382 ,23.1434  
572,393 ,20.5247  
577,378 ,19.4713  
577,376 ,18.712  
576,376 ,33.5831  
585,375 ,15.7338  
584,379 ,14.1269  
586,381 ,14.4595  
585,382 ,13.6523  
588,415 ,12.8837  
587,408 ,11.5809  
588,401 ,9.87394  
594,393 ,7.90101  
568,358 ,39.5457  
574,366 ,20.9903  
536,342 ,20.4377  
508,325 ,19.734  
503,322 ,18.9097  
492,317 ,19.4685  
453,293 ,18.4249  
453,292 ,15.1348  
458,296 ,15.8368  
457,295 ,30.0759  
452,289 ,12.9963  
451,287 ,10.91  
449,288 ,10.1966  
450,288 ,8.95747  
449,290 ,8.37827  
450,295 ,6.06236  
450,297 ,21.57  
451,299 ,22.1266  
449,301 ,35.9816  
448,301 ,17.7794  
451,303 ,16.0452  
451,300 ,15.3654  
457,310 ,15.5569  
456,307 ,14.6702  
458,311 ,13.8096  
454,304 ,11.539  
452,303 ,10.0485  
463,311 ,25.6312  
462,311 ,6.99239  
458,312 ,22.4769  
455,309 ,21.6869  
453,312 ,20.9165  
450,311 ,21.0626  
448,305 ,20.0335  
449,303 ,16.9482  
452,308 ,16.4901  
453,301 ,31.0862  
454,300 ,13.3908  
454,300 ,12.4648  
454,300 ,11.4857  
456,300 ,11.5369  
456,302 ,11.7664  
457,303 ,8.51388  
459,305 ,8.70744  
459,305 ,6.507  
462,308 ,37.4812  
463,309 ,19.616  
461,307 ,17.9809  
460,305 ,17.6673  
462,305 ,17.1009  
462,305 ,16.7817  
458,306 ,15.727  
458,306 ,13.6416  
458,306 ,12.039  
453,303 ,27.7329  
451,300 ,9.08682  
453,302 ,8.17276  
458,305 ,7.77232  
457,303 ,22.6765  
460,306 ,22.7059  
459,306 ,22.7609  
457,309 ,19.608  
454,305 ,20.5431  
455,306 ,34.3515  
457,305 ,15.64  
460,305 ,14.7593  
471,295 ,13.2701  
479,292 ,13.3939  
491,276 ,12.7814  
491,276 ,10.4958  
498,266 ,9.37992  
502,254 ,8.39615  
506,235 ,23.6663  
566,338 ,138.161  
484,248 ,25.2397  
466,210 ,1.95658  
474,229 ,14.4894  
472,229 ,12.407  
470,227 ,9.38932  
469,225 ,8.88581  
468,206 ,9.10461  
469,175 ,99.0077  
474,226 ,18.7073  
452,247 ,18.871  
452,248 ,18.3619  
437,258 ,23.4602  
446,248 ,20.4152  
