x, y, time_span
362,301 ,9.54777  
363,304 ,8.3613  
363,304 ,6.46962  
356,304 ,37.1064  
354,304 ,19.4691  
354,303 ,18.4888  
354,304 ,17.5726  
353,307 ,16.6667  
354,308 ,16.4732  
353,308 ,14.3917  
353,309 ,14.0494  
352,308 ,12.963  
346,296 ,27.5257  
346,295 ,10.6792  
346,294 ,7.67309  
348,292 ,23.3424  
348,291 ,23.4756  
347,290 ,24.1653  
343,295 ,6.74187  
344,296 ,23.0244  
344,295 ,19.4144  
343,297 ,33.597  
344,297 ,14.3043  
345,297 ,14.5436  
348,296 ,11.9946  
355,296 ,10.7889  
356,298 ,11.6385  
355,302 ,11.8393  
354,303 ,9.26941  
356,300 ,7.23404  
353,306 ,37.376  
358,303 ,20.1113  
361,307 ,19.3191  
363,307 ,17.4608  
367,309 ,17.2609  
369,306 ,17.1649  
370,304 ,16.2962  
369,302 ,15.9543  
371,295 ,13.2334  
373,299 ,28.2401  
370,299 ,10.2214  
369,297 ,8.57479  
366,297 ,8.06101  
364,296 ,7.14097  
360,297 ,22.3107  
358,294 ,22.488  
359,295 ,21.5111  
359,295 ,18.4413  
358,294 ,38.9322  
357,292 ,21.6383  
357,293 ,20.6909  
356,295 ,19.4745  
353,294 ,14.1838  
353,295 ,14.6973  
358,299 ,13.356  
364,302 ,11.2343  
362,304 ,10.2274  
361,304 ,24.5879  
361,303 ,9.08166  
362,307 ,6.38214  
361,306 ,20.4353  
359,306 ,20.1148  
358,306 ,19.8615  
358,306 ,19.6843  
359,307 ,18.423  
360,308 ,16.5694  
362,306 ,31.1261  
361,306 ,13.1335  
360,306 ,11.6947  
360,306 ,11.2507  
356,302 ,10.5923  
348,288 ,10.1748  
338,280 ,8.9494  
247,183 ,8.39201  
243,178 ,5.76433  
223,157 ,37.9394  
221,154 ,18.5487  
222,152 ,33.141  
224,156 ,15.934  
219,166 ,31.6369  
216,168 ,13.6828  
217,167 ,11.8219  
216,168 ,26.1366  
220,169 ,9.19091  
225,172 ,10.2449  
230,177 ,7.33714  
233,181 ,22.8246  
232,182 ,22.4024  
230,182 ,21.647  
227,181 ,21.7007  
227,181 ,20.3137  
224,183 ,33.4789  
224,181 ,14.1704  
223,179 ,12.2436  
221,179 ,11.909  
219,181 ,11.5791  
218,183 ,10.6215  
218,182 ,10.2847  
217,179 ,10.0117  
215,178 ,6.6763  
214,176 ,38.0879  
217,174 ,19.6194  
219,174 ,19.0624  
220,176 ,17.9662  
220,180 ,16.4371  
220,180 ,16.4306  
221,179 ,16.8119  
219,178 ,13.9776  
