x, y, time_span
174,182 ,13.7118  
175,181 ,12.3829  
173,181 ,10.6447  
171,181 ,10.8939  
178,182 ,10.7017  
232,191 ,25.418  
247,194 ,6.51833  
270,196 ,20.1036  
288,199 ,20.4563  
289,195 ,19.375  
285,186 ,17.1502  
286,186 ,17.5388  
287,187 ,17.0656  
288,188 ,15.2548  
279,195 ,30.607  
280,191 ,11.2831  
199,183 ,11.3372  
193,191 ,10.4929  
192,192 ,8.12353  
182,178 ,8.3218  
182,180 ,8.1014  
183,185 ,6.04037  
181,189 ,22.9964  
181,187 ,35.2648  
183,192 ,18.5791  
185,193 ,17.4478  
192,194 ,15.078  
192,193 ,15.4906  
191,193 ,14.5089  
192,193 ,12.6664  
199,195 ,12.6466  
231,214 ,13.0921  
243,220 ,28.0474  
253,228 ,9.96457  
264,236 ,7.25993  
270,240 ,22.623  
268,238 ,21.2201  
269,238 ,20.1363  
267,237 ,48.6042  
266,239 ,46.0725  
306,284 ,43.1421  
318,301 ,25.76  
317,287 ,7.26323  
307,285 ,52.9359  
308,292 ,35.08  
306,301 ,16.9993  
299,285 ,55.3234  
296,277 ,14.4562  
303,269 ,44.1259  
304,273 ,23.8157  
293,276 ,39.2517  
299,280 ,21.4327  
313,274 ,36.8414  
317,276 ,19.5399  
319,276 ,34.2745  
318,278 ,15.2222  
314,273 ,30.7318  
314,273 ,12.0053  
313,271 ,27.1078  
313,271 ,17.4112  
304,274 ,10.277  
300,271 ,22.9285  
291,276 ,22.0311  
292,282 ,20.964  
301,285 ,19.3978  
304,286 ,34.0751  
306,285 ,16.5316  
306,289 ,16.4856  
304,288 ,16.0091  
309,289 ,30.9375  
311,288 ,12.276  
311,288 ,10.3176  
311,287 ,10.2756  
318,288 ,9.67839  
317,287 ,7.14823  
321,284 ,23.444  
320,284 ,22.8909  
320,285 ,21.5248  
320,287 ,37.9658  
319,288 ,17.3149  
314,294 ,17.3648  
312,289 ,16.4755  
316,294 ,14.1784  
317,276 ,14.0761  
319,282 ,13.4267  
317,284 ,12.3711  
313,284 ,12.4325  
308,282 ,26.2576  
316,288 ,9.66085  
316,287 ,8.73054  
315,286 ,6.31841  
315,287 ,21.3624  
319,289 ,20.9838  
320,288 ,20.0556  
325,288 ,20.4194  
326,290 ,18.7488  
321,291 ,32.5581  
316,288 ,15.4841  
312,285 ,20.0119  
303,285 ,12.4431  
303,286 ,11.6236  
302,285 ,9.27644  
306,281 ,9.70265  
308,286 ,8.95965  
311,290 ,7.23476  
310,287 ,39.1818  
313,292 ,19.1861  
320,299 ,19.3767  
318,294 ,18.3471  
320,290 ,16.151  
317,290 ,16.3061  
315,291 ,15.5951  
317,292 ,13.7736  
317,292 ,14.3636  
316,288 ,27.0019  
319,286 ,10.4107  
319,285 ,10.192  
318,283 ,7.25945  
314,285 ,24.0526  
315,285 ,6.39441  
316,287 ,20.4082  
316,288 ,20.9041  
316,291 ,20.4656  
320,295 ,35.5707  
317,296 ,16.4999  
319,294 ,14.3046  
321,290 ,14.4088  
321,290 ,13.4588  
322,289 ,11.1626  
322,288 ,11.3249  
318,286 ,10.6512  
318,287 ,9.04351  
320,288 ,25.0684  
321,296 ,5.44346  
322,294 ,21.3501  
324,293 ,20.5109  
324,292 ,18.1744  
325,290 ,18.4698  
324,295 ,17.9226  
316,287 ,16.4274  
314,282 ,16.3101  
312,282 ,29.1258  
312,283 ,12.8704  
317,291 ,11.4919  
316,289 ,9.30342  
315,292 ,9.35842  
315,292 ,8.88784  
315,290 ,6.43123  
315,289 ,22.8609  
315,288 ,22.1448  
315,286 ,37.3401  
316,289 ,19.294  
316,289 ,16.1322  
324,289 ,16.3942  
325,289 ,15.4049  
326,288 ,13.1587  
327,288 ,15.4319  
327,288 ,12.8303  
324,287 ,11.3556  
323,285 ,27.9527  
320,283 ,8.34744  
319,282 ,7.96881  
320,282 ,23.018  
321,282 ,34.5534  
323,281 ,6.29192  
322,281 ,20.2886  
324,279 ,18.3683  
328,277 ,18.7718  
328,277 ,31.2203  
324,278 ,14.3122  
321,280 ,13.4803  
319,281 ,11.1336  
316,280 ,11.4306  
317,280 ,10.5747  
317,278 ,8.57441  
317,278 ,8.72222  
317,278 ,8.32177  
316,277 ,23.1339  
315,280 ,20.6118  
315,282 ,18.3045  
316,282 ,18.4018  
316,282 ,17.4552  
315,281 ,15.5901  
320,278 ,15.5061  
321,278 ,14.7216  
323,278 ,13.4419  
325,279 ,29.6135  
326,279 ,9.77216  
330,276 ,9.38754  
