x, y, time_span
73,778 ,7.06374  
67,780 ,23.7102  
69,780 ,21.7373  
73,773 ,36.8196  
74,772 ,17.1972  
73,772 ,16.1835  
78,770 ,17.4659  
83,771 ,14.8831  
84,771 ,13.4277  
86,771 ,14.6463  
82,773 ,13.4423  
82,773 ,9.93196  
83,771 ,26.8772  
80,769 ,6.19848  
87,770 ,23.4595  
98,742 ,21.3133  
190,521 ,19.4234  
234,416 ,20.4684  
240,412 ,19.4034  
248,405 ,15.9131  
261,374 ,16.3697  
263,375 ,30.0348  
261,375 ,13.3927  
262,375 ,12.3615  
259,371 ,10.2398  
259,369 ,10.8597  
261,370 ,10.4999  
263,369 ,7.24698  
268,372 ,23.3302  
271,372 ,22.3015  
275,370 ,37.0875  
274,372 ,19.411  
270,374 ,17.0292  
269,374 ,17.3759  
252,375 ,33.544  
210,380 ,20.0392  
171,389 ,19.259  
-53,436 ,17.5307  
-116,454 ,37.5692  
-191,473 ,14.7954  
-215,481 ,12.2272  
-208,485 ,9.43442  
-226,488 ,39.9256  
-231,489 ,22.6532  
170,134 ,52.0423  
-54,284 ,396.96  
88,274 ,30.3369  
193,267 ,19.6939  
185,268 ,16.5167  
218,268 ,16.4251  
245,258 ,12.8283  
257,251 ,14.0585  
258,250 ,12.5235  
261,251 ,10.2474  
260,253 ,10.0261  
267,255 ,9.02696  
269,265 ,25.2062  
268,264 ,8.22419  
275,271 ,5.9425  
286,281 ,20.6739  
294,286 ,20.5946  
297,293 ,27.4023  
303,300 ,3.53886  
308,306 ,17.2426  
312,310 ,15.2654  
320,315 ,31.3117  
317,313 ,11.9831  
315,312 ,12.0672  
315,312 ,11.606  
306,306 ,9.44322  
298,301 ,10.454  
302,306 ,9.27354  
291,292 ,6.13868  
296,296 ,22.0085  
298,297 ,35.8733  
295,297 ,19.0469  
292,296 ,18.2599  
293,307 ,15.9406  
292,299 ,16.7106  
296,303 ,16.1284  
295,302 ,13.3207  
300,306 ,13.3381  
305,310 ,12.2615  
316,309 ,27.3452  
322,306 ,9.34827  
321,309 ,6.7732  
308,288 ,23.2653  
268,246 ,22.9602  
244,226 ,20.6943  
228,215 ,21.1727  
221,212 ,19.1527  
211,204 ,16.8244  
202,199 ,33.0969  
203,199 ,14.0275  
206,200 ,14.2249  
203,206 ,13.2899  
202,208 ,12.567  
197,199 ,12.1525  
194,196 ,11.3021  
190,190 ,7.97394  
186,186 ,24.1517  
183,188 ,21.9601  
182,189 ,25.3756  
182,189 ,8.77029  
179,190 ,3.57199  
178,191 ,19.4234  
168,195 ,18.6556  
168,197 ,16.453  
170,197 ,16.6573  
168,196 ,15.2249  
169,197 ,29.7954  
166,195 ,12.1188  
153,187 ,9.74347  
150,184 ,10.88  
148,185 ,11.2968  
146,184 ,8.02766  
145,184 ,8.44147  
141,189 ,7.73354  
143,186 ,19.7605  
144,189 ,36.4401  
146,189 ,19.0574  
154,189 ,17.5514  
155,187 ,16.3474  
156,187 ,14.1294  
156,186 ,16.2278  
158,190 ,14.9083  
162,195 ,12.8755  
166,198 ,13.5656  
168,202 ,24.8474  
168,205 ,8.26602  
167,204 ,5.69865  
167,204 ,21.1554  
165,200 ,20.7104  
164,196 ,21.1071  
150,182 ,16.8805  
148,181 ,17.1138  
170,199 ,16.1018  
192,227 ,30.993  
221,262 ,14.0443  
239,282 ,12.8001  
323,378 ,14.3972  
327,377 ,12.9281  
331,373 ,9.61189  
331,368 ,9.50225  
334,369 ,9.30537  
335,367 ,5.66202  
327,356 ,38.071  
317,347 ,18.7056  
314,345 ,18.7213  
315,348 ,18.1711  
315,345 ,16.0404  
317,348 ,16.3781  
300,340 ,15.5008  
304,342 ,13.7507  
283,332 ,42.6578  
284,335 ,24.8665  
286,341 ,6.81059  
317,365 ,57.3444  
336,372 ,11.0972  
352,374 ,40.1651  
344,371 ,9.40346  
344,364 ,4.69354  
341,360 ,18.9635  
339,358 ,15.4989  
335,357 ,13.978  
316,350 ,12.8972  
321,354 ,18.856  
317,351 ,11.0408  
333,361 ,24.8924  
334,357 ,6.13644  
338,359 ,37.5434  
339,361 ,19.561  
355,375 ,35.1365  
375,388 ,15.8194  
406,413 ,48.0366  
419,426 ,15.5122  
421,427 ,14.0353  
421,422 ,8.37729  
420,421 ,8.29844  
422,421 ,20.5301  
419,415 ,20.7762  
416,408 ,54.716  
438,420 ,33.828  
471,445 ,22.7771  
476,451 ,24.9302  
470,451 ,0.202455  
461,440 ,13.6967  
458,439 ,13.8385  
460,448 ,10.731  
458,447 ,27.4072  
471,457 ,7.4072  
470,458 ,22.9828  
461,452 ,21.0646  
469,452 ,34.6164  
472,452 ,4.89067  
471,450 ,19.1534  
473,451 ,16.9611  
468,445 ,16.9493  
458,439 ,29.6108  
454,441 ,13.5961  
455,442 ,12.6247  
456,444 ,10.1702  
454,443 ,10.8462  
449,438 ,10.1584  
426,409 ,8.02933  
319,309 ,7.81406  
316,306 ,22.6639  
345,333 ,37.4444  
330,321 ,22.6057  
319,312 ,17.5477  
298,301 ,17.4825  
291,297 ,17.4452  
307,311 ,14.9291  
301,307 ,15.5939  
300,306 ,13.9289  
298,305 ,11.637  
301,308 ,28.9542  
