x, y, time_span
288,313 ,17.9482  
287,312 ,16.9675  
286,312 ,14.1482  
285,311 ,14.4337  
284,309 ,27.7486  
283,309 ,11.5692  
286,308 ,9.65831  
287,306 ,8.56891  
285,305 ,8.54908  
284,306 ,8.55405  
284,306 ,5.95589  
282,310 ,22.2863  
283,310 ,22.2665  
288,314 ,35.8922  
286,314 ,18.3961  
290,314 ,15.8155  
306,318 ,16.1677  
310,319 ,15.5  
312,321 ,12.6649  
318,324 ,12.8119  
319,326 ,11.929  
318,327 ,8.77493  
318,325 ,25.0778  
315,323 ,5.74922  
307,315 ,21.9368  
309,318 ,21.2177  
317,326 ,19.1161  
319,330 ,19.4555  
338,352 ,18.7155  
340,353 ,16.0776  
338,352 ,15.9222  
347,363 ,29.5933  
347,363 ,15.0655  
359,382 ,16.5271  
401,464 ,14.5174  
402,463 ,14.2024  
402,462 ,17.6051  
401,461 ,15.4676  
402,459 ,10.8338  
405,452 ,7.11984  
407,452 ,37.8096  
420,459 ,21.8946  
432,466 ,16.9995  
439,467 ,17.5458  
445,467 ,18.1354  
443,468 ,14.9984  
433,465 ,14.3876  
443,467 ,15.3218  
450,468 ,12.577  
452,469 ,27.729  
454,459 ,8.70366  
458,465 ,7.98974  
459,461 ,22.8939  
465,466 ,21.1207  
468,468 ,21.517  
467,467 ,20.2843  
466,465 ,17.811  
467,457 ,17.683  
463,449 ,31.5786  
453,424 ,14.4708  
448,317 ,13.6013  
449,296 ,11.6031  
449,279 ,11.5529  
451,292 ,11.4219  
443,272 ,9.61659  
447,281 ,9.77594  
436,249 ,7.89153  
431,232 ,38.6407  
435,191 ,20.3847  
437,193 ,18.437  
441,178 ,18.4882  
441,179 ,17.2512  
433,178 ,15.9985  
433,182 ,15.9372  
437,179 ,18.0701  
439,188 ,16.7806  
441,192 ,34.0008  
439,193 ,14.6162  
449,193 ,13.54  
450,192 ,14.1018  
447,198 ,11.4562  
444,198 ,12.0009  
438,191 ,10.1515  
432,192 ,8.05799  
376,197 ,15.0885  
354,199 ,23.1731  
334,200 ,23.1259  
328,200 ,21.0294  
322,199 ,18.199  
325,201 ,17.6754  
322,199 ,16.7917  
321,199 ,14.9821  
322,200 ,15.1753  
326,209 ,14.4361  
328,211 ,29.9975  
327,213 ,11.5845  
320,213 ,8.84775  
318,216 ,18.07  
317,213 ,11.0447  
318,210 ,4.41934  
321,213 ,20.2349  
326,221 ,19.1604  
333,225 ,16.1752  
335,228 ,32.1972  
336,222 ,12.5448  
341,226 ,12.7991  
349,240 ,11.7824  
347,237 ,10.4018  
349,251 ,10.2802  
349,254 ,9.34089  
349,257 ,8.67658  
347,269 ,12.9149  
347,267 ,20.6647  
352,276 ,19.521  
353,275 ,18.7609  
355,288 ,15.3463  
356,284 ,16.7292  
357,271 ,15.3537  
355,272 ,13.1379  
354,268 ,13.5217  
350,272 ,11.4697  
340,268 ,26.464  
334,271 ,8.65268  
311,291 ,6.27134  
306,294 ,22.8224  
303,297 ,21.5453  
303,297 ,20.6736  
303,297 ,20.5173  
311,298 ,22.8568  
312,297 ,21.2068  
312,294 ,39.2267  
316,297 ,17.9253  
316,300 ,17.436  
316,298 ,16.628  
304,294 ,13.8669  
303,293 ,15.1544  
307,296 ,14.0615  
306,299 ,18.6505  
310,308 ,13.6947  
302,308 ,24.9778  
293,301 ,8.35412  
293,300 ,7.64918  
292,314 ,19.2895  
293,310 ,18.6962  
295,304 ,18.7418  
298,313 ,16.7317  
300,313 ,16.4591  
305,314 ,16.618  
314,311 ,29.8533  
315,305 ,11.9582  
315,303 ,11.1391  
315,302 ,9.61393  
313,288 ,8.99837  
294,266 ,7.3218  
227,189 ,23.5628  
233,195 ,22.7561  
228,190 ,19.5438  
216,180 ,35.786  
217,177 ,16.8795  
215,174 ,16.642  
204,183 ,15.7613  
191,191 ,13.7747  
189,191 ,14.1496  
187,192 ,15.3267  
186,189 ,11.2989  
177,187 ,11.3398  
170,185 ,24.7312  
172,183 ,10.5088  
193,193 ,9.46649  
192,191 ,9.74088  
183,185 ,8.31577  
182,185 ,7.94954  
184,188 ,22.0271  
171,182 ,21.5847  
173,183 ,21.2339  
174,187 ,36.4753  
174,187 ,34.8307  
188,195 ,17.8221  
199,193 ,15.5887  
229,194 ,10.5452  
285,184 ,8.80923  
369,171 ,9.19609  
400,170 ,6.68774  
436,165 ,37.7953  
442,173 ,18.258  
452,174 ,18.6351  
455,173 ,16.5484  
457,173 ,14.6747  
454,170 ,14.9529  
454,166 ,15.693  
460,166 ,12.3777  
458,165 ,12.6363  
453,171 ,25.621  
452,171 ,8.80142  
455,171 ,8.2885  
455,172 ,5.52569  
452,174 ,22.0143  
462,189 ,21.2119  
462,188 ,19.404  
460,179 ,19.6656  
458,178 ,17.3878  
459,180 ,32.725  
459,179 ,23.7653  
457,184 ,12.8437  
457,188 ,12.5771  
444,177 ,11.3992  
441,173 ,10.0331  
441,174 ,10.6864  
444,177 ,9.63721  
442,179 ,6.50704  
448,179 ,38.4913  
451,174 ,20.0835  
455,176 ,19.6993  
455,193 ,21.1194  
463,204 ,20.0265  
464,208 ,20.5293  
450,227 ,27.6658  
448,226 ,4.33824  
445,242 ,20.7619  
436,252 ,32.0869  
430,264 ,14.5138  
424,273 ,13.657  
420,277 ,10.5572  
416,283 ,11.406  
405,294 ,11.2219  
386,303 ,8.40823  
382,306 ,9.22446  
374,310 ,8.87533  
362,315 ,24.0779  
360,317 ,5.86716  
358,324 ,25.8959  
353,328 ,1.00355  
358,331 ,15.1243  
357,330 ,13.1022  
355,327 ,13.4407  
354,327 ,13.0095  
355,328 ,10.6966  
354,328 ,26.3618  
355,329 ,6.57775  
354,329 ,22.8868  
341,331 ,21.7123  
332,332 ,19.6735  
317,325 ,20.0403  
325,327 ,19.8139  
323,324 ,20.4578  
320,318 ,17.9669  
321,317 ,30.6288  
331,318 ,14.1035  
323,314 ,12.8447  
330,317 ,10.5104  
327,319 ,10.5  
322,321 ,10.5875  
321,322 ,7.96324  
317,320 ,25.1019  
321,318 ,8.81695  
320,318 ,21.7645  
316,311 ,20.5421  
316,311 ,19.2059  
317,312 ,16.373  
323,322 ,16.7936  
326,326 ,15.1371  
326,325 ,14.655  
325,326 ,14.6497  
324,331 ,11.4511  
324,332 ,26.4514  
328,331 ,7.41445  
318,331 ,23.5203  
315,323 ,22.6242  
318,321 ,20.4875  
314,319 ,20.7401  
314,318 ,27.3476  
313,313 ,1.84499  
313,311 ,17.3081  
312,308 ,31.4685  
310,311 ,14.4193  
310,315 ,13.3517  
314,321 ,11.4078  
315,322 ,11.7181  
318,323 ,11.2792  
327,322 ,9.68689  
326,322 ,9.6136  
324,323 ,9.83582  
329,318 ,22.9022  
328,319 ,23.2309  
331,323 ,33.8858  
333,326 ,6.85983  
327,325 ,19.0805  
317,324 ,17.2748  
318,324 ,17.8502  
320,328 ,16.3905  
319,327 ,13.484  
322,326 ,29.9686  
323,326 ,10.6691  
327,330 ,10.6719  
327,329 ,9.91953  
331,336 ,7.58609  
309,328 ,24.5212  
272,322 ,7.28384  
282,325 ,22.5331  
258,319 ,21.9176  
252,318 ,34.4336  
251,317 ,19.7878  
255,317 ,16.9147  
253,317 ,16.2478  
261,317 ,14.7449  
255,313 ,16.9582  
253,313 ,12.4964  
250,312 ,12.8554  
251,312 ,12.3583  
249,312 ,25.9054  
247,314 ,8.42385  
248,315 ,9.17294  
254,318 ,5.79773  
255,318 ,20.9859  
257,317 ,19.3726  
259,317 ,19.7928  
259,318 ,18.5965  
267,327 ,15.5083  
262,325 ,32.0703  
263,324 ,12.728  
257,323 ,13.7388  
261,322 ,11.922  
261,321 ,11.0601  
260,319 ,10.6841  
260,317 ,11.8608  
262,319 ,7.79536  
262,316 ,25.5511  
270,324 ,22.4854  
275,334 ,20.4017  
274,333 ,21.0986  
273,334 ,16.0577  
272,333 ,16.7542  
264,326 ,17.0371  
263,326 ,13.4233  
264,326 ,14.8609  
267,333 ,13.9075  
269,338 ,28.3026  
270,337 ,10.697  
269,334 ,6.51912  
269,327 ,22.6759  
268,324 ,21.7131  
270,325 ,20.2183  
270,325 ,20.3746  
268,325 ,22.7809  
264,328 ,21.8382  
264,329 ,38.9793  
265,327 ,20.1917  
266,324 ,18.0652  
267,323 ,14.8576  
267,325 ,11.9216  
267,325 ,14.3129  
268,325 ,11.997  
268,325 ,9.48821  
269,325 ,10.3502  
268,322 ,22.64  
267,323 ,22.0385  
265,324 ,21.1959  
266,327 ,18.8573  
267,326 ,18.9671  
268,325 ,18.6256  
