x, y, time_span
283,153 ,14.5913  
283,155 ,33.5944  
289,169 ,28.7616  
292,177 ,4.55005  
294,180 ,22.0971  
292,174 ,13.6957  
295,173 ,33.0533  
292,172 ,7.39631  
284,156 ,22.5849  
286,160 ,21.9928  
287,158 ,19.5572  
281,161 ,19.885  
278,158 ,28.7181  
277,156 ,2.29385  
275,152 ,17.7061  
281,155 ,29.821  
281,155 ,12.6657  
282,159 ,11.7059  
291,185 ,12.7338  
295,192 ,10.382  
298,201 ,8.54974  
299,204 ,7.06733  
297,201 ,23.8951  
298,218 ,52.6731  
297,219 ,32.649  
296,222 ,18.0631  
315,295 ,30.6103  
326,303 ,15.4184  
329,301 ,13.41  
327,291 ,11.6684  
322,278 ,27.8721  
321,276 ,8.54476  
306,274 ,7.51481  
310,277 ,22.7119  
317,280 ,20.6466  
359,273 ,36.0741  
375,266 ,19.4128  
404,262 ,47.4531  
449,261 ,29.6404  
456,257 ,11.5682  
461,253 ,12.2925  
460,253 ,10.521  
453,253 ,9.67622  
452,253 ,9.88262  
445,246 ,10.1215  
445,249 ,23.1811  
446,248 ,20.789  
450,246 ,18.6164  
453,245 ,18.7133  
453,249 ,17.7278  
449,258 ,16.8801  
451,253 ,18.2561  
450,248 ,15.9248  
452,245 ,14.8965  
453,246 ,31.7336  
456,245 ,10.6725  
457,241 ,10.8353  
454,236 ,9.90544  
451,230 ,6.60977  
447,222 ,22.5763  
447,222 ,22.21  
445,219 ,21.6449  
438,214 ,21.9655  
431,208 ,35.4792  
431,208 ,17.2634  
431,210 ,15.8464  
430,212 ,13.9145  
431,217 ,14.9151  
434,219 ,13.1012  
435,216 ,11.5863  
439,212 ,11.8624  
444,212 ,15.9348  
444,207 ,34.7356  
443,205 ,9.22273  
441,200 ,5.80946  
441,198 ,22.7394  
437,197 ,21.3477  
437,196 ,18.9531  
436,196 ,20.6986  
438,197 ,19.049  
441,191 ,19.1592  
442,191 ,30.6852  
445,196 ,11.771  
447,195 ,12.9173  
448,196 ,10.7875  
452,200 ,9.97861  
452,201 ,8.90845  
457,196 ,8.4909  
458,196 ,7.19024  
456,192 ,23.4655  
455,189 ,35.7668  
452,188 ,18.7065  
451,188 ,17.6475  
454,190 ,16.3323  
453,190 ,15.857  
447,189 ,15.1379  
446,189 ,13.2984  
446,189 ,13.3265  
446,190 ,13.0094  
443,190 ,28.6657  
445,190 ,8.73797  
450,187 ,7.9984  
448,186 ,24.2745  
448,186 ,7.38739  
445,186 ,19.5935  
447,188 ,20.5603  
445,189 ,20.1111  
445,189 ,17.6857  
449,191 ,32.8668  
448,191 ,14.7442  
447,191 ,13.9614  
448,191 ,13.5516  
448,191 ,10.9573  
448,193 ,10.9263  
448,194 ,10.2184  
448,192 ,8.84718  
447,192 ,8.82222  
446,190 ,26.2332  
442,188 ,15.7437  
438,187 ,21.215  
435,189 ,19.7044  
434,190 ,19.1636  
434,189 ,17.6111  
434,189 ,21.7836  
433,190 ,18.7565  
432,188 ,29.3048  
432,188 ,10.9496  
433,189 ,9.79047  
433,190 ,9.00856  
434,190 ,8.95879  
434,191 ,5.74523  
434,191 ,23.0588  
434,191 ,23.9131  
433,189 ,21.0404  
435,189 ,35.1447  
435,189 ,15.7952  
434,189 ,15.8087  
436,187 ,14.9866  
436,186 ,12.8533  
435,185 ,12.7347  
432,184 ,11.8672  
432,185 ,10.7192  
435,185 ,11.1211  
436,185 ,23.6217  
442,187 ,22.7564  
448,188 ,21.8017  
449,188 ,19.7009  
450,187 ,19.8324  
451,186 ,18.678  
451,188 ,17.545  
451,192 ,18.1072  
451,192 ,17.2257  
450,191 ,31.0571  
449,190 ,13.5234  
448,182 ,10.7786  
448,182 ,10.9388  
450,182 ,10.1466  
450,182 ,7.79689  
451,182 ,25.2225  
452,181 ,7.38859  
453,181 ,22.0482  
452,184 ,37.3508  
450,185 ,17.6942  
449,185 ,17.62  
452,191 ,16.8291  
454,195 ,14.9413  
456,201 ,16.1458  
457,202 ,14.2619  
457,199 ,12.3697  
458,198 ,13.1047  
459,195 ,25.5459  
460,195 ,9.67574  
460,193 ,9.144  
457,193 ,5.78247  
458,190 ,23.8436  
450,195 ,22.4921  
451,195 ,20.1005  
453,194 ,19.3613  
455,192 ,19.3056  
455,193 ,33.2816  
456,192 ,14.8335  
458,193 ,12.7169  
458,193 ,12.73  
458,193 ,11.8288  
457,192 ,10.2257  
459,192 ,10.5147  
460,192 ,9.32008  
461,192 ,7.7654  
461,192 ,38.9654  
462,191 ,19.6  
462,192 ,19.8539  
462,191 ,19.0099  
463,190 ,16.7932  
466,188 ,16.6584  
467,191 ,16.0792  
468,191 ,14.814  
467,190 ,15.3514  
465,189 ,27.7271  
464,187 ,11.2142  
463,189 ,10.0671  
466,191 ,7.77512  
467,191 ,23.9725  
469,192 ,22.8429  
470,191 ,21.358  
471,191 ,21.7435  
471,191 ,21.4222  
469,187 ,35.3136  
469,187 ,16.6778  
470,187 ,14.8408  
471,186 ,15.1345  
472,188 ,15.0796  
473,190 ,11.718  
473,191 ,12.2375  
474,177 ,11.3807  
474,180 ,10.0813  
474,179 ,25.2552  
474,181 ,5.63155  
474,182 ,22.2113  
473,190 ,20.9987  
472,191 ,19.208  
472,194 ,18.8447  
472,193 ,18.1813  
474,191 ,17.0992  
475,190 ,17.2192  
482,189 ,29.9584  
482,187 ,12.7493  
486,190 ,11.9981  
492,191 ,9.71901  
492,190 ,9.72227  
483,187 ,8.79453  
481,189 ,7.37156  
481,190 ,23.8602  
479,190 ,23.3404  
474,191 ,36.9085  
470,192 ,18.8864  
469,194 ,16.6299  
470,195 ,18.0543  
470,194 ,15.8406  
468,194 ,14.9586  
465,187 ,15.948  
461,183 ,14.8804  
461,182 ,11.9478  
460,179 ,29.1877  
460,176 ,9.67779  
460,176 ,8.10215  
459,177 ,8.37825  
460,178 ,5.5436  
459,179 ,20.8977  
458,181 ,23.0764  
456,180 ,18.5803  
445,183 ,19.2841  
442,184 ,31.6543  
443,186 ,14.8411  
443,188 ,13.7436  
443,190 ,11.7095  
443,192 ,11.8744  
444,197 ,10.7235  
445,196 ,8.98573  
445,195 ,9.60396  
445,190 ,8.64371  
444,188 ,22.5949  
444,187 ,21.2883  
444,185 ,20.1737  
442,187 ,18.678  
442,186 ,17.8717  
444,185 ,15.6003  
446,186 ,15.9918  
444,189 ,15.5585  
442,191 ,14.3254  
389,192 ,29.081  
385,187 ,9.50949  
372,186 ,9.866  
373,185 ,8.7518  
367,182 ,6.60267  
352,180 ,24.8828  
346,180 ,6.01604  
341,189 ,20.5358  
342,185 ,20.9423  
340,185 ,33.6268  
339,183 ,16.6653  
339,183 ,15.8462  
342,185 ,13.703  
340,182 ,13.7011  
341,183 ,12.7195  
342,187 ,11.341  
340,187 ,11.3268  
340,188 ,11.2928  
340,188 ,24.8134  
344,188 ,7.3502  
347,189 ,20.6742  
