x, y, time_span
279,350 ,15.9576  
278,347 ,14.8588  
279,347 ,14.141  
282,341 ,13.4891  
283,342 ,25.4192  
288,349 ,37.9124  
289,351 ,22.3741  
284,345 ,35.9922  
294,350 ,27.2035  
295,352 ,12.6698  
296,354 ,13.2949  
295,355 ,12.1952  
294,351 ,18.0171  
294,349 ,13.6579  
298,348 ,15.0044  
299,349 ,9.1548  
303,350 ,9.4664  
308,364 ,8.87393  
306,363 ,6.65168  
307,364 ,37.4975  
318,377 ,51.4674  
319,375 ,18.8728  
312,369 ,32.9955  
314,370 ,13.944  
346,399 ,14.1226  
345,395 ,12.7707  
347,409 ,9.78077  
351,414 ,26.141  
352,410 ,8.53838  
356,405 ,9.1472  
355,395 ,8.47776  
351,387 ,6.18238  
353,390 ,22.751  
427,467 ,22.531  
425,464 ,19.3016  
427,465 ,19.502  
436,476 ,33.4084  
435,478 ,16.6628  
433,481 ,29.0291  
441,486 ,14.0694  
459,489 ,26.4837  
453,492 ,11.2511  
459,493 ,39.9291  
454,482 ,22.8183  
454,484 ,20.2381  
454,485 ,20.1122  
452,493 ,20.7903  
450,484 ,17.9112  
440,477 ,18.0812  
434,475 ,18.1012  
418,466 ,14.0853  
398,458 ,30.2501  
384,454 ,19.9655  
333,440 ,12.4716  
345,443 ,10.8844  
292,433 ,8.89519  
293,435 ,9.28505  
273,433 ,8.91197  
267,432 ,5.63213  
268,431 ,23.0642  
267,432 ,35.2684  
271,432 ,18.5947  
274,429 ,17.9086  
276,426 ,15.1753  
280,404 ,16.6168  
290,371 ,15.2357  
287,371 ,17.6189  
292,361 ,12.0023  
294,356 ,9.02311  
307,344 ,23.94  
312,337 ,24.4427  
318,324 ,5.907  
322,329 ,22.157  
327,317 ,22.2  
326,309 ,20.0278  
325,305 ,19.9909  
335,309 ,19.1983  
332,310 ,15.9681  
337,323 ,35.8017  
331,315 ,18.1153  
317,306 ,11.6088  
297,286 ,11.3901  
289,284 ,9.3038  
278,262 ,9.31775  
278,264 ,8.76164  
258,249 ,6.30974  
258,247 ,21.9033  
253,247 ,35.4778  
265,256 ,18.7904  
268,262 ,17.062  
270,266 ,14.7641  
269,273 ,15.2369  
266,263 ,14.4623  
268,263 ,12.8759  
266,266 ,11.592  
265,267 ,11.0072  
257,263 ,25.9822  
256,261 ,12.3102  
259,272 ,11.4291  
205,198 ,10.9465  
182,184 ,11.1764  
168,176 ,8.70529  
176,180 ,8.6722  
171,178 ,5.10027  
168,175 ,18.1655  
162,174 ,33.6935  
158,173 ,17.4376  
163,178 ,14.7206  
165,186 ,13.5225  
164,185 ,11.8058  
174,195 ,11.5268  
172,192 ,11.5613  
167,184 ,8.64451  
169,185 ,9.63993  
169,179 ,22.0764  
168,179 ,21.2564  
168,180 ,20.1751  
170,184 ,17.9336  
170,185 ,18.6584  
172,187 ,18.4773  
174,191 ,16.1939  
181,188 ,16.6483  
193,187 ,14.4479  
320,178 ,29.4379  
408,166 ,11.4226  
438,165 ,9.22387  
503,158 ,10.0948  
502,147 ,8.88955  
482,127 ,7.15011  
492,137 ,23.3706  
498,143 ,22.4245  
498,144 ,19.3174  
494,144 ,35.2718  
488,157 ,16.3139  
480,157 ,16.3728  
475,162 ,15.3086  
471,163 ,14.2133  
461,161 ,14.2674  
461,159 ,12.9099  
456,159 ,10.5264  
445,159 ,10.2517  
461,177 ,24.152  
460,177 ,7.15027  
459,180 ,22.3303  
459,182 ,20.2077  
463,194 ,22.9886  
455,191 ,20.0153  
447,193 ,18.6441  
446,197 ,18.1068  
443,199 ,17.4767  
460,209 ,31.4207  
458,207 ,15.4235  
454,204 ,12.7124  
455,194 ,11.6654  
455,197 ,12.5479  
453,196 ,9.56699  
451,200 ,11.0841  
450,199 ,11.9594  
451,199 ,4.69894  
458,198 ,37.1883  
457,200 ,17.1087  
457,200 ,17.8493  
445,199 ,17.522  
449,201 ,14.692  
447,205 ,14.4425  
447,207 ,14.1922  
448,206 ,11.0064  
447,204 ,10.8155  
445,197 ,24.9053  
445,199 ,8.06822  
438,202 ,14.2977  
439,203 ,5.69612  
432,220 ,21.4278  
435,215 ,20.9872  
439,210 ,18.4326  
421,227 ,19.3468  
377,270 ,16.8709  
359,293 ,31.784  
370,284 ,13.7195  
391,264 ,11.9429  
379,269 ,11.7113  
330,307 ,11.4007  
325,312 ,9.95807  
321,307 ,10.1007  
322,307 ,7.56887  
327,315 ,22.0138  
331,317 ,38.0323  
334,324 ,19.1826  
336,323 ,18.8288  
331,303 ,18.1025  
329,309 ,16.5221  
323,304 ,16.6439  
322,305 ,16.2528  
315,308 ,13.0119  
315,306 ,13.6199  
312,307 ,27.3196  
314,306 ,9.90904  
314,305 ,9.64416  
306,304 ,6.83731  
308,304 ,23.2323  
314,306 ,22.2922  
307,306 ,21.1326  
307,309 ,19.6087  
307,311 ,18.9222  
311,295 ,33.7719  
319,269 ,19.7582  
329,228 ,16.9022  
336,218 ,18.6541  
339,219 ,17.1062  
340,216 ,23.7792  
353,217 ,17.3493  
354,212 ,13.4288  
353,211 ,8.6791  
355,205 ,24.8746  
369,189 ,5.83172  
375,189 ,21.5985  
398,187 ,20.8401  
413,185 ,18.9082  
419,196 ,19.8014  
421,193 ,18.7223  
425,197 ,16.1455  
