x, y, time_span
235,195 ,39.2153  
236,195 ,27.6051  
239,194 ,18.8211  
240,193 ,16.418  
241,191 ,32.1696  
239,191 ,13.5428  
230,194 ,45.2472  
231,194 ,12.2994  
236,195 ,11.2198  
239,197 ,8.22995  
243,198 ,7.93684  
242,198 ,24.2865  
243,198 ,5.55919  
243,197 ,22.3737  
247,196 ,21.1607  
246,196 ,35.0384  
246,196 ,17.2784  
246,197 ,14.4202  
242,201 ,14.8063  
236,205 ,13.7635  
235,205 ,11.6203  
232,204 ,13.1131  
233,203 ,12.0742  
234,202 ,9.64794  
243,199 ,25.3098  
249,199 ,6.5538  
263,202 ,22.7563  
267,202 ,21.4801  
274,206 ,19.5178  
279,207 ,19.8884  
283,200 ,17.8556  
282,200 ,15.4807  
285,197 ,15.9912  
304,188 ,29.9719  
325,183 ,14.9207  
348,172 ,11.5331  
397,176 ,9.48916  
412,178 ,9.88758  
405,174 ,8.87901  
430,182 ,6.56096  
428,179 ,22.923  
426,176 ,21.9901  
429,180 ,37.2449  
422,184 ,19.7757  
423,181 ,16.4732  
424,175 ,16.7005  
427,175 ,15.4683  
430,176 ,13.5441  
434,179 ,14.0661  
433,180 ,12.5499  
435,183 ,10.9281  
433,192 ,27.1241  
434,190 ,8.92022  
431,189 ,7.74957  
430,188 ,23.6942  
431,186 ,20.5444  
429,182 ,20.7127  
429,182 ,19.5515  
429,180 ,17.4229  
429,178 ,17.5326  
436,197 ,32.216  
433,195 ,15.8583  
435,192 ,13.4295  
433,190 ,11.5011  
421,196 ,11.7699  
417,197 ,11.7449  
390,221 ,8.3834  
403,209 ,8.75444  
395,214 ,7.88101  
356,249 ,39.1648  
362,258 ,21.0969  
359,257 ,18.5954  
362,256 ,19.9937  
362,257 ,17.7612  
357,263 ,15.5351  
348,268 ,15.691  
335,274 ,14.8702  
315,282 ,12.8776  
295,288 ,29.1077  
291,293 ,9.92926  
296,299 ,9.54078  
295,303 ,8.6866  
291,303 ,6.47033  
290,305 ,22.6122  
291,307 ,21.5018  
286,304 ,19.3043  
317,322 ,19.7571  
332,329 ,33.9923  
338,327 ,17.8065  
335,323 ,15.4384  
339,323 ,13.4719  
340,324 ,14.0495  
341,338 ,13.9082  
340,337 ,11.8506  
338,332 ,10.5534  
332,327 ,11.1425  
341,330 ,25.9204  
333,315 ,7.88372  
356,346 ,21.6927  
401,412 ,21.9825  
405,418 ,20.527  
421,438 ,18.652  
432,452 ,19.0376  
433,453 ,16.8769  
432,452 ,15.7388  
436,451 ,31.1312  
435,446 ,11.9501  
433,441 ,11.7045  
433,440 ,11.2313  
431,439 ,8.61992  
431,437 ,8.70316  
426,441 ,7.53079  
427,440 ,21.2837  
424,443 ,21.9554  
429,448 ,35.931  
427,450 ,19.9976  
422,454 ,17.5829  
421,454 ,16.6551  
422,453 ,15.5439  
422,453 ,15.4599  
420,456 ,12.4153  
421,456 ,12.7902  
415,459 ,11.5793  
398,463 ,27.1214  
387,464 ,9.98927  
369,464 ,6.69103  
369,465 ,22.8269  
378,468 ,21.5899  
387,471 ,19.401  
390,472 ,19.5086  
393,479 ,19.3272  
391,482 ,16.7525  
394,486 ,33.3954  
391,489 ,13.4103  
268,487 ,13.4842  
250,485 ,12.7134  
255,480 ,10.2388  
190,464 ,10.3926  
212,473 ,9.71631  
204,477 ,7.4453  
208,476 ,23.6709  
199,478 ,38.2025  
207,473 ,21.8649  
175,462 ,19.599  
176,463 ,17.4165  
176,465 ,17.5331  
176,465 ,16.5891  
174,465 ,14.4028  
184,469 ,14.5391  
188,468 ,13.6725  
188,464 ,29.0161  
191,465 ,12.0858  
184,465 ,8.49466  
176,462 ,8.65487  
175,462 ,7.68607  
175,473 ,21.5027  
181,474 ,21.5907  
184,474 ,20.6338  
185,475 ,18.9265  
192,472 ,35.2499  
185,475 ,16.1202  
184,473 ,30.8253  
187,475 ,13.0495  
187,472 ,28.2127  
176,465 ,9.33232  
182,390 ,39.7025  
278,328 ,38.8875  
279,333 ,20.557  
300,338 ,36.0444  
281,331 ,18.5654  
285,333 ,16.4774  
282,333 ,15.7156  
276,337 ,31.1572  
279,330 ,14.2333  
280,331 ,10.1067  
280,332 ,10.7826  
273,327 ,9.45975  
273,326 ,7.45175  
266,322 ,23.8194  
263,320 ,22.6119  
265,321 ,20.9491  
272,327 ,36.9428  
274,329 ,19.4655  
270,326 ,17.3617  
266,322 ,16.4925  
270,324 ,14.3293  
268,322 ,14.2919  
267,322 ,27.2779  
268,326 ,11.4719  
271,318 ,26.1437  
268,320 ,9.73216  
255,323 ,21.4865  
247,325 ,50.4219  
252,326 ,33.4936  
284,320 ,46.9733  
281,323 ,12.379  
290,319 ,27.3292  
305,314 ,9.3084  
305,322 ,24.3429  
298,324 ,6.36395  
289,329 ,38.9692  
270,324 ,19.6355  
268,320 ,34.2872  
263,316 ,16.1312  
263,317 ,31.459  
263,317 ,13.2291  
277,316 ,43.4975  
276,315 ,39.2217  
312,308 ,52.3264  
322,299 ,20.1467  
337,297 ,51.8306  
343,299 ,17.6571  
338,297 ,13.9615  
428,228 ,15.7605  
435,193 ,15.1253  
435,188 ,12.3428  
436,186 ,12.8409  
437,189 ,12.0825  
