x, y, time_span
130,79 ,16.1052  
138,104 ,14.4624  
137,105 ,12.5728  
137,103 ,12.5214  
136,98 ,11.6924  
138,107 ,9.50479  
137,106 ,9.71033  
140,105 ,8.92072  
142,106 ,24.8293  
141,106 ,7.59793  
140,107 ,19.5932  
138,105 ,19.6662  
135,101 ,18.499  
131,95 ,16.5876  
130,95 ,16.8235  
131,100 ,15.578  
130,100 ,14.3099  
131,102 ,30.3904  
134,105 ,10.7731  
138,109 ,10.9825  
145,120 ,9.66002  
149,125 ,7.51218  
148,126 ,23.397  
149,130 ,22.3871  
152,131 ,20.6118  
153,134 ,20.8656  
156,140 ,35.502  
158,145 ,18.2607  
157,141 ,16.5962  
154,136 ,14.7092  
145,123 ,14.5722  
146,125 ,13.4888  
141,119 ,11.5278  
141,119 ,11.6393  
149,128 ,10.747  
159,138 ,27.5177  
167,146 ,9.67568  
193,165 ,6.59555  
207,174 ,22.2853  
209,175 ,20.9009  
209,176 ,20.145  
191,162 ,20.073  
196,164 ,19.295  
199,166 ,17.0171  
232,196 ,33.5749  
241,209 ,12.6922  
261,225 ,13.1402  
279,249 ,12.0209  
272,267 ,12.8234  
278,271 ,11.0682  
281,262 ,8.54913  
279,265 ,6.66643  
283,272 ,23.6084  
284,276 ,38.592  
291,282 ,21.7151  
306,294 ,18.9147  
306,297 ,16.6975  
309,300 ,18.1497  
326,303 ,16.5848  
313,300 ,13.2942  
313,299 ,13.5802  
326,311 ,15.2175  
330,315 ,28.8638  
324,314 ,9.87175  
306,309 ,8.81998  
302,309 ,7.7323  
325,323 ,23.5572  
380,387 ,21.4598  
412,424 ,20.361  
426,440 ,19.9884  
432,445 ,17.9603  
456,472 ,34.3688  
455,469 ,15.9678  
452,468 ,15.8984  
444,467 ,15.7032  
454,471 ,12.7911  
437,463 ,12.9056  
439,465 ,12.2498  
444,469 ,8.70056  
435,466 ,9.41415  
436,467 ,23.3594  
444,468 ,22.2794  
447,464 ,21.9889  
449,466 ,19.0045  
451,461 ,18.619  
452,461 ,17.838  
452,462 ,15.7137  
449,465 ,15.6489  
450,468 ,15.0372  
453,468 ,30.3783  
450,469 ,11.8263  
449,458 ,9.65625  
448,456 ,9.47434  
451,459 ,8.49656  
450,459 ,6.616  
403,396 ,22.5786  
382,374 ,21.7527  
366,355 ,20.0316  
349,333 ,36.4076  
348,333 ,16.5483  
345,333 ,31.6461  
345,332 ,13.5581  
334,328 ,28.4895  
327,323 ,10.5901  
306,313 ,10.4172  
307,314 ,25.1502  
306,313 ,8.25792  
310,315 ,6.52832  
312,317 ,20.744  
313,321 ,21.2951  
313,322 ,20.6509  
317,324 ,17.569  
316,323 ,17.796  
318,323 ,17.4468  
316,320 ,32.2444  
316,320 ,15.6613  
310,307 ,12.6038  
309,291 ,13.113  
309,292 ,10.4225  
310,293 ,9.71713  
310,292 ,8.45624  
310,290 ,7.54945  
311,290 ,21.8353  
312,289 ,38.0197  
313,291 ,18.9289  
311,291 ,18.3394  
309,295 ,17.6823  
309,293 ,15.777  
308,291 ,16.7972  
310,288 ,14.7127  
311,287 ,12.5862  
308,283 ,12.7896  
287,258 ,27.3639  
225,205 ,10.1351  
213,194 ,8.4859  
