489,465 (1.61291e+008) 
478,459 (12.2835) 
477,458 (10.7194) 
474,455 (5.71692) 
474,455 (23.3872) 
471,453 (20.8455) 
474,458 (36.9619) 
473,459 (17.709) 
474,462 (15.7053) 
475,464 (16.4924) 
476,466 (15.9906) 
477,468 (11.0682) 
478,469 (14.2754) 
478,473 (11.4857) 
478,473 (7.522) 
476,475 (41.5697) 
476,476 (5.21902) 
475,477 (22.3179) 
473,475 (22.4174) 
473,473 (19.664) 
480,471 (21.7576) 
482,469 (20.7948) 
483,468 (14.8409) 
483,468 (15.9834) 
486,467 (28.4442) 
487,465 (13.3191) 
487,465 (12.7275) 
486,464 (10.3577) 
489,459 (12.4898) 
487,457 (13.229) 
472,448 (23.2574) 
445,439 (22.0085) 
441,424 (37.1785) 
432,422 (19.0572) 
399,320 (50.8766) 
358,243 (31.9781) 
358,268 (13.569) 
355,241 (43.248) 
352,278 (25.1441) 
354,279 (8.29074) 
362,278 (24.4311) 
359,281 (8.45876) 
357,290 (18.3549) 
356,303 (46.6236) 
358,301 (14.3882) 
382,313 (28.9963) 
389,318 (40.8942) 
399,321 (38.8983) 
400,320 (21.214) 
400,317 (36.3622) 
472,136 (19.7309) 
488,149 (35.3444) 
503,161 (15.592) 
504,117 (44.8199) 
480,101 (26.3952) 
488,98 (11.7798) 
478,111 (26.1013) 
468,129 (7.98084) 
458,149 (36.227) 
470,165 (48.7108) 
471,165 (16.3582) 
465,161 (31.6112) 
466,160 (15.3138) 
469,144 (26.7705) 
467,143 (9.54258) 
461,143 (24.6425) 
419,133 (6.66655) 
266,135 (38.0889) 
238,137 (23.4902) 
165,140 (35.9146) 
165,141 (16.5903) 
172,132 (46.7437) 
175,132 (28.0016) 
176,140 (12.3) 
175,146 (27.7185) 
177,142 (9.38931) 
180,151 (21.6269) 
182,151 (51.1704) 
182,152 (18.631) 
191,170 (35.007) 
191,169 (18.675) 
180,159 (29.6527) 
182,162 (11.6742) 
180,156 (34.3355) 
181,154 (9.85662) 
181,156 (24.0221) 
181,164 (7.43006) 
182,171 (37.9757) 
210,181 (18.6501) 
258,211 (15.4293) 
291,241 (32.5665) 
294,250 (12.6093) 
312,289 (14.546) 
307,265 (14.0938) 
311,268 (12.0203) 
319,293 (13.1671) 
322,296 (12.0418) 
323,296 (7.1185) 
324,297 (24.9055) 
323,309 (21.0764) 
324,314 (21.2477) 
324,314 (23.4611) 
325,314 (20.703) 
327,315 (22.5935) 
328,316 (21.5447) 
332,319 (16.5089) 
331,318 (16.6191) 
322,318 (15.0999) 
323,319 (29.0717) 
324,320 (11.2441) 
320,316 (10.65) 
318,313 (10.7991) 
318,314 (11.3707) 
314,304 (4.70808) 
315,302 (23.8285) 
328,300 (21.1931) 
337,300 (17.265) 
361,291 (34.7666) 
405,260 (15.3448) 
434,238 (21.4934) 
436,236 (16.8361) 
432,239 (13.6127) 
465,206 (14.7984) 
472,204 (13.6722) 
462,199 (8.36874) 
472,192 (9.54078) 
471,192 (22.135) 
470,189 (22.6737) 
462,186 (53.9095) 
463,186 (21.7536) 
473,176 (33.3249) 
476,174 (18.3623) 
484,155 (31.6712) 
483,158 (12.4328) 
481,163 (27.2992) 
482,159 (11.0236) 
480,158 (25.8088) 
479,153 (6.70681) 
480,152 (52.5775) 
484,157 (34.2644) 
484,160 (17.5881) 
482,156 (32.8864) 
471,137 (15.4955) 
474,174 (72.4286) 
473,152 (7.64412) 
473,163 (22.0056) 
470,164 (23.3684) 
468,167 (24.3056) 
470,155 (1.4412) 
473,157 (19.2316) 
475,161 (17.9836) 
476,164 (32.6823) 
474,174 (14.8317) 
474,174 (13.4211) 
471,173 (13.9654) 
472,175 (15.3175) 
474,175 (10.4998) 
474,174 (12.6015) 
472,172 (11.1054) 
468,167 (5.54748) 
468,166 (39.3147) 
471,167 (19.7799) 
478,168 (22.5296) 
482,183 (22.91) 
482,185 (19.54) 
483,187 (21.3039) 
477,179 (18.858) 
476,177 (13.761) 
473,176 (14.5747) 
471,174 (26.2196) 
468,165 (10.984) 
470,164 (11.3991) 
468,164 (8.43361) 
468,164 (9.50644) 
467,168 (9.4618) 
467,165 (3.23798) 
467,166 (21.1071) 
468,167 (19.794) 
479,203 (34.775) 
488,241 (17.4167) 
490,278 (15.1251) 
488,293 (16.1607) 
489,339 (17.3046) 
490,346 (12.1182) 
489,350 (14.6767) 
491,349 (11.7916) 
497,346 (7.17192) 
490,340 (40.922) 
491,341 (5.09517) 
487,344 (22.2783) 
479,347 (21.5862) 
486,344 (19.2019) 
487,352 (20.891) 
490,349 (20.9926) 
491,350 (14.3073) 
495,356 (15.6419) 
495,356 (28.1087) 
495,356 (12.647) 
492,358 (12.0506) 
492,356 (10.8274) 
490,357 (12.2868) 
482,387 (12.2174) 
468,417 (5.17503) 
471,413 (25.3809) 
468,423 (7.19238) 
466,435 (37.0846) 
467,435 (20.4511) 
466,437 (16.8928) 
471,441 (19.6476) 
473,443 (18.982) 
475,445 (12.5871) 
475,443 (16.7998) 
473,446 (15.2973) 
473,446 (10.7439) 
475,444 (26.8235) 
476,445 (6.35738) 
478,448 (24.1564) 
478,450 (8.18657) 
478,456 (6.42746) 
467,451 (24.8354) 
350,473 (215.525) 
361,375 (23.2524) 
345,336 (20.6063) 
338,317 (22.1812) 
337,312 (20.9229) 
339,306 (17.1115) 
339,303 (19.9634) 
336,302 (17.7984) 
335,303 (11.5707) 
331,304 (30.4721) 
330,302 (9.81047) 
328,302 (26.4918) 
325,298 (7.14784) 
331,294 (39.8476) 
330,293 (18.1844) 
327,299 (48.1055) 
329,300 (16.8709) 
332,291 (16.4893) 
335,290 (13.6918) 
319,291 (20.9626) 
330,290 (14.5784) 
336,289 (9.24927) 
335,291 (10.988) 
333,293 (9.77069) 
340,294 (25.9414) 
319,284 (6.99601) 
328,289 (22.135) 
324,291 (22.9897) 
325,292 (22.0496) 
325,293 (18.8527) 
328,292 (20.8197) 
329,294 (18.7386) 
333,291 (17.0851) 
336,290 (31.0992) 
331,288 (11.2429) 
330,290 (13.5059) 
328,288 (12.6876) 
329,288 (9.85252) 
329,288 (11.4894) 
330,289 (11.5226) 
332,292 (5.66659) 
333,292 (21.8311) 
331,290 (34.368) 
333,293 (18.624) 
126,501 (167.088) 
326,307 (24.4764) 
337,317 (8.13329) 
344,318 (2.25203) 
343,318 (21.5824) 
341,318 (20.3318) 
341,322 (15.311) 
341,317 (33.1128) 
342,315 (12.8318) 
347,317 (14.6744) 
347,317 (15.9855) 
346,317 (12.9823) 
346,317 (15.2346) 
347,319 (14.0152) 
347,319 (7.86151) 
348,320 (25.0733) 
344,317 (21.7822) 
344,317 (22.9311) 
347,315 (23.1286) 
349,314 (19.4104) 
346,312 (20.6637) 
347,313 (21.0232) 
348,317 (16.2919) 
344,314 (17.8171) 
341,313 (16.4091) 
337,313 (29.3917) 
333,310 (11.2811) 
332,310 (10.4637) 
341,310 (11.6165) 
