352,308 (1.61176e+008) 
349,306 (15.9818) 
346,303 (17.3904) 
346,303 (16.6615) 
346,301 (10.4056) 
349,298 (11.6178) 
353,292 (11.2225) 
362,301 (26.9156) 
363,302 (10.0541) 
363,303 (6.84996) 
361,299 (24.7281) 
363,300 (9.34885) 
362,301 (1.94898) 
361,299 (18.391) 
360,298 (18.2857) 
360,298 (14.2271) 
359,295 (30.2751) 
360,295 (11.0769) 
364,292 (12.9691) 
367,298 (10.8161) 
371,310 (6.20029) 
374,315 (23.5246) 
375,312 (22.6336) 
375,305 (20.2057) 
375,304 (20.5074) 
367,300 (53.5367) 
348,298 (22.2247) 
348,298 (33.6574) 
353,305 (18.4377) 
363,312 (30.7476) 
363,311 (13.3486) 
375,316 (28.2248) 
395,266 (12.5137) 
457,176 (25.971) 
463,169 (16.5289) 
472,160 (20.3234) 
473,162 (20.3531) 
473,174 (48.2001) 
473,185 (32.3148) 
477,214 (13.1513) 
478,211 (25.4381) 
471,175 (8.52191) 
472,169 (22.3504) 
485,202 (54.4252) 
484,203 (22.2527) 
485,211 (32.7065) 
488,205 (15.8682) 
488,182 (29.2596) 
487,171 (12.405) 
485,139 (29.0149) 
486,133 (11.6287) 
491,154 (25.3699) 
489,151 (7.15752) 
491,165 (36.4335) 
490,152 (19.6126) 
486,114 (243.795) 
474,129 (28.8679) 
480,112 (17.6802) 
493,139 (19.8029) 
483,132 (23.0662) 
485,144 (32.6502) 
482,159 (20.8201) 
482,171 (29.3824) 
483,168 (12.6822) 
488,163 (24.0722) 
488,149 (7.91505) 
471,196 (55.8295) 
444,245 (43.7721) 
419,284 (15.026) 
420,348 (9.39275) 
447,475 (2.19859) 
451,486 (15.7997) 
454,492 (12.0516) 
464,522 (12.7271) 
473,520 (26.2152) 
472,502 (11.1396) 
470,488 (10.8153) 
464,487 (5.9899) 
463,487 (24.3008) 
463,491 (6.66313) 
461,487 (19.9046) 
461,484 (20.0635) 
464,474 (19.0614) 
466,464 (34.1711) 
466,464 (19.477) 
469,470 (15.3739) 
467,470 (17.2097) 
468,470 (15.3137) 
470,471 (11.0772) 
476,473 (11.2451) 
477,473 (11.6726) 
475,472 (19.4104) 
469,466 (24.2368) 
471,470 (5.93799) 
467,479 (23.1814) 
468,481 (21.8945) 
467,483 (16.5255) 
468,477 (16.6746) 
468,478 (17.4395) 
468,478 (12.6124) 
468,477 (13.8311) 
472,484 (27.9863) 
470,484 (11.5803) 
469,488 (11.3595) 
469,486 (7.48647) 
473,487 (23.713) 
479,484 (22.2849) 
480,482 (20.1516) 
480,480 (20.8309) 
480,476 (19.1133) 
478,471 (35.7395) 
465,454 (18.7463) 
464,458 (15.1021) 
462,457 (17.2514) 
464,463 (23.3072) 
467,475 (11.6329) 
469,476 (11.9326) 
479,472 (10.9608) 
480,470 (7.52655) 
475,471 (43.4252) 
430,455 (11.824) 
384,453 (11.394) 
324,454 (12.0602) 
292,447 (20.1795) 
297,447 (19.2705) 
293,442 (16.092) 
270,407 (16.4118) 
305,426 (30.7389) 
286,413 (15.8699) 
295,416 (15.0054) 
299,412 (28.4101) 
286,395 (10.3302) 
275,377 (24.0103) 
271,376 (6.83797) 
267,384 (38.318) 
265,383 (21.0811) 
266,379 (36.1724) 
267,376 (19.4538) 
313,320 (41.1469) 
319,318 (-0.65556) 
337,310 (10.7637) 
343,305 (28.8563) 
343,303 (8.8999) 
342,303 (10.9307) 
328,304 (10.5512) 
324,304 (22.1563) 
322,294 (20.7008) 
323,297 (17.1742) 
317,300 (18.9681) 
317,302 (32.7598) 
320,302 (17.3279) 
324,301 (20.8919) 
345,308 (14.1519) 
355,309 (14.5298) 
351,308 (12.13) 
351,305 (8.52388) 
343,301 (9.84004) 
341,301 (11.243) 
340,299 (24.4416) 
345,302 (10.4326) 
342,302 (6.47787) 
349,313 (23.2372) 
339,313 (20.9996) 
336,309 (21.0537) 
330,309 (17.5716) 
323,301 (16.6439) 
320,299 (13.3059) 
320,313 (30.8387) 
319,313 (13.2913) 
320,324 (12.3101) 
318,291 (12.5485) 
318,293 (5.16662) 
331,303 (22.8878) 
327,294 (21.706) 
331,296 (18.4664) 
338,296 (19.8073) 
347,298 (50.3357) 
339,292 (17.8189) 
336,297 (12.6044) 
339,305 (14.8811) 
342,301 (12.6776) 
343,300 (9.47176) 
345,301 (11.1395) 
342,279 (9.545) 
342,273 (24.7467) 
341,275 (7.7535) 
342,293 (38.6263) 
344,299 (20.3031) 
342,300 (16.2005) 
337,301 (17.4786) 
336,300 (16.6069) 
337,295 (50.3123) 
323,312 (39.2907) 
326,308 (26.2136) 
321,286 (36.9328) 
325,278 (29.2163) 
357,279 (36.6324) 
364,284 (21.2494) 
301,253 (35.4418) 
278,243 (19.0045) 
229,215 (30.8688) 
220,198 (13.5921) 
218,187 (28.9999) 
216,166 (12.7765) 
215,150 (28.523) 
207,145 (9.07339) 
213,134 (21.4812) 
211,146 (21.6239) 
208,151 (51.0121) 
194,115 (33.5022) 
193,118 (18.7371) 
194,122 (29.0524) 
192,125 (12.0909) 
184,132 (25.4066) 
167,126 (25.1146) 
163,124 (8.67096) 
165,126 (7.69147) 
164,125 (34.836) 
174,133 (17.1526) 
184,147 (30.5401) 
182,151 (14.9291) 
185,153 (30.2895) 
190,147 (12.7451) 
192,136 (28.4984) 
191,137 (7.77523) 
190,137 (37.2659) 
188,138 (20.596) 
189,136 (50.8686) 
193,136 (33.6658) 
192,140 (16.8488) 
188,134 (28.3863) 
189,131 (11.4504) 
191,132 (25.3388) 
205,140 (40.0806) 
200,129 (7.12845) 
219,107 (36.0054) 
215,111 (19.7063) 
192,125 (33.9624) 
195,126 (15.4823) 
192,140 (30.4988) 
188,166 (13.6716) 
173,212 (27.7455) 
182,247 (179.144) 
197,204 (19.6009) 
177,176 (31.0529) 
169,161 (45.9332) 
189,165 (15.4743) 
195,166 (12.3809) 
211,168 (10.4871) 
210,167 (11.9885) 
211,168 (10.7254) 
208,173 (8.00069) 
207,173 (5.849) 
218,207 (33.5212) 
218,208 (18.0441) 
219,209 (14.4367) 
211,192 (16.0962) 
217,185 (14.6001) 
218,189 (9.97233) 
217,186 (10.9588) 
216,179 (10.1042) 
209,181 (6.8256) 
200,191 (42.8457) 
206,194 (7.51107) 
205,199 (24.2627) 
212,203 (6.57504) 
214,210 (21.342) 
228,202 (18.0335) 
228,196 (15.5794) 
227,194 (12.5181) 
228,205 (13.7774) 
232,199 (28.3316) 
232,185 (11.9234) 
233,194 (11.4768) 
236,191 (7.09405) 
234,184 (25.7997) 
229,177 (6.61518) 
219,184 (36.5758) 
219,186 (19.8247) 
218,190 (34.4991) 
220,191 (18.8111) 
223,193 (14.995) 
226,195 (17.556) 
238,198 (14.4656) 
234,193 (10.1586) 
