243,459 (1.61254e+008) 
250,453 (18.004) 
250,451 (16.3086) 
253,452 (10.6031) 
252,452 (11.631) 
249,451 (10.4942) 
252,451 (6.61517) 
253,449 (40.6518) 
253,444 (8.31162) 
333,345 (10.6768) 
338,338 (11.1676) 
328,350 (7.41648) 
355,315 (24.2605) 
356,314 (9.60105) 
370,287 (5.149) 
357,312 (23.8174) 
368,306 (33.306) 
367,313 (13.9886) 
352,309 (14.2386) 
352,302 (10.0466) 
351,304 (12.9241) 
351,303 (11.8283) 
352,290 (6.99176) 
353,292 (23.1657) 
352,291 (23.0659) 
352,292 (37.6051) 
359,285 (19.8203) 
357,285 (19.8514) 
358,282 (19.3496) 
357,281 (19.0107) 
354,279 (30.9083) 
354,279 (17.5464) 
359,293 (44.0292) 
386,315 (24.8184) 
422,245 (9.26517) 
461,179 (24.649) 
460,179 (4.19527) 
454,170 (33.1582) 
452,172 (29.8641) 
454,175 (14.8612) 
455,174 (14.6553) 
451,178 (30.0593) 
455,179 (12.6731) 
461,175 (24.702) 
454,176 (7.11352) 
450,173 (38.228) 
440,158 (20.6224) 
442,155 (36.2958) 
448,152 (20.166) 
458,148 (31.5475) 
464,146 (14.0787) 
467,137 (10.4281) 
479,140 (28.058) 
480,151 (26.5121) 
482,150 (10.0125) 
484,153 (5.43898) 
490,162 (24.3905) 
485,154 (6.18278) 
483,151 (35.1696) 
477,145 (48.1499) 
476,142 (15.4946) 
403,136 (31.4656) 
409,138 (13.6402) 
320,149 (25.8021) 
299,152 (8.90218) 
218,163 (23.8896) 
219,163 (22.2075) 
219,162 (37.6657) 
219,161 (21.2623) 
216,159 (33.0346) 
216,158 (16.2882) 
214,160 (45.9904) 
211,160 (28.1101) 
209,159 (12.5405) 
209,157 (27.8055) 
208,154 (7.41634) 
207,143 (36.8834) 
204,149 (55.4006) 
202,153 (23.9914) 
205,154 (39.4356) 
213,146 (26.0813) 
205,143 (17.1443) 
207,144 (20.8545) 
204,148 (27.0874) 
205,149 (8.69149) 
201,139 (24.3773) 
202,139 (8.73249) 
205,146 (20.0434) 
207,150 (19.8349) 
209,153 (48.9431) 
207,152 (31.6602) 
197,148 (15.1576) 
192,152 (30.0175) 
192,156 (11.0105) 
192,157 (11.3072) 
195,162 (8.32969) 
197,165 (37.7415) 
198,163 (21.1956) 
197,164 (37.0178) 
195,167 (18.8315) 
195,168 (13.3599) 
193,166 (15.7533) 
197,153 (14.1413) 
197,151 (29.1904) 
198,149 (11.9662) 
190,149 (27.0593) 
190,149 (14.1096) 
188,152 (24.4523) 
186,152 (5.97427) 
184,153 (18.109) 
188,145 (33.2824) 
189,119 (31.5018) 
189,113 (16.5352) 
189,111 (27.8966) 
188,122 (10.2376) 
187,135 (24.1977) 
180,126 (37.6377) 
180,125 (22.3582) 
192,122 (36.9735) 
192,130 (18.345) 
200,143 (31.4726) 
205,158 (14.2519) 
211,159 (29.7012) 
251,183 (11.8223) 
319,174 (99.9459) 
346,156 (38.0398) 
324,162 (34.7539) 
304,177 (18.5112) 
291,191 (33.6911) 
283,206 (15.0095) 
304,240 (27.7518) 
295,232 (40.3078) 
300,226 (7.34071) 
310,219 (39.7642) 
305,218 (18.7109) 
322,251 (33.277) 
323,252 (15.3447) 
330,288 (368.586) 
319,295 (33.6851) 
320,301 (21.2473) 
329,312 (24.8801) 
329,310 (5.84615) 
339,319 (32.8453) 
345,316 (15.4578) 
354,312 (30.9819) 
355,311 (14.5802) 
356,310 (25.7072) 
355,311 (9.00224) 
453,463 (223.288) 
471,469 (29.0816) 
471,469 (12.9553) 
473,469 (24.2354) 
470,468 (9.62596) 
465,466 (24.3465) 
459,464 (7.94822) 
456,463 (33.1461) 
452,464 (18.18) 
447,465 (28.964) 
441,468 (13.2131) 
429,461 (225.088) 
454,465 (32.1695) 
455,464 (19.0829) 
439,465 (24.0936) 
442,463 (8.48176) 
447,452 (22.6391) 
444,451 (22.133) 
435,455 (35.9324) 
436,454 (21.7425) 
408,479 (31.356) 
399,489 (14.1336) 
376,513 (44.1501) 
380,511 (26.9177) 
380,512 (9.87623) 
372,523 (23.7359) 
374,522 (21.8729) 
376,518 (35.1493) 
379,511 (48.4105) 
378,508 (16.2637) 
374,507 (31.63) 
365,503 (14.4234) 
365,503 (26.0623) 
367,501 (8.99472) 
368,499 (25.0966) 
367,501 (8.76416) 
367,502 (22.0217) 
364,513 (21.3955) 
372,514 (33.471) 
373,512 (16.2349) 
375,508 (48.3726) 
369,506 (28.9681) 
363,501 (12.2196) 
364,501 (25.8085) 
365,501 (7.77574) 
363,499 (37.6748) 
351,497 (50.8214) 
341,501 (20.1222) 
221,512 (33.6547) 
188,552 (14.2453) 
155,472 (227.815) 
141,445 (33.0028) 
139,438 (16.5241) 
138,446 (28.2139) 
137,445 (9.41001) 
142,428 (22.9541) 
146,427 (52.4946) 
152,443 (21.4584) 
148,442 (36.0481) 
151,445 (18.0495) 
150,451 (29.9539) 
151,452 (13.2926) 
170,468 (27.8648) 
171,472 (11.4139) 
174,476 (26.2786) 
175,481 (9.79088) 
177,486 (21.2356) 
181,489 (20.0709) 
191,484 (50.4753) 
184,482 (32.0652) 
