1091,293 (8.95991e+007) 
1093,292 (12.9121) 
1093,287 (10.0642) 
1093,285 (17.7296) 
1093,282 (16.523) 
1094,284 (15.1783) 
1093,284 (14.7655) 
1094,283 (13.7723) 
1096,283 (28.9145) 
1097,282 (12.1732) 
1097,279 (9.44592) 
1097,272 (17.5065) 
1096,271 (15.838) 
1095,271 (14.5489) 
1093,273 (13.6456) 
1093,273 (12.7503) 
1067,275 (11.3581) 
529,309 (34.813) 
472,308 (17.1005) 
414,300 (20.0571) 
408,296 (6.86312) 
393,309 (13.4218) 
382,296 (12.7198) 
398,286 (11.7211) 
394,287 (18.1318) 
387,294 (17.7484) 
390,295 (32.5614) 
399,296 (16.4124) 
420,294 (15.0814) 
427,295 (12.3241) 
428,294 (11.9125) 
424,291 (19.1238) 
418,272 (18.6327) 
421,268 (17.5642) 
425,264 (16.8294) 
425,262 (31.6444) 
427,269 (14.3669) 
431,276 (11.8769) 
428,283 (18.8179) 
421,275 (17.9769) 
420,273 (16.1845) 
422,274 (15.8978) 
398,273 (14.5351) 
383,274 (13.0001) 
405,235 (28.969) 
407,232 (10.9653) 
384,263 (18.9117) 
408,263 (16.6877) 
414,262 (15.1159) 
415,263 (14.6064) 
419,273 (13.7415) 
419,273 (12.337) 
419,274 (11.4965) 
417,269 (34.1298) 
417,270 (17.5732) 
433,281 (17.0595) 
435,282 (14.4917) 
433,277 (13.4822) 
433,274 (13.7036) 
435,276 (11.0238) 
432,272 (19.713) 
430,269 (17.7781) 
402,333 (32.6868) 
405,314 (16.422) 
382,371 (13.2584) 
367,423 (12.4616) 
344,478 (11.5338) 
318,529 (18.2349) 
318,530 (17.4333) 
335,528 (16.5693) 
328,525 (15.0244) 
331,525 (31.731) 
343,528 (13.436) 
338,528 (13.1934) 
338,528 (10.4011) 
339,528 (16.8199) 
344,530 (16.3844) 
343,530 (15.5931) 
341,532 (14.0024) 
333,531 (13.5066) 
333,531 (31.5573) 
340,536 (14.9174) 
342,532 (14.5644) 
345,528 (12.5111) 
361,511 (13.5484) 
371,499 (13.5996) 
370,500 (10.5349) 
371,500 (16.712) 
386,498 (15.8459) 
388,489 (27.7178) 
386,487 (18.7084) 
384,485 (16.9035) 
381,487 (15.9069) 
376,484 (15.226) 
373,482 (13.3197) 
374,484 (12.7675) 
379,486 (12.1198) 
385,488 (12.6089) 
388,489 (26.3117) 
391,483 (16.5226) 
389,478 (16.1329) 
386,471 (16.4992) 
371,435 (12.3461) 
367,414 (12.0568) 
367,415 (10.9311) 
364,398 (17.3088) 
358,374 (16.76) 
357,366 (31.0871) 
360,369 (14.6392) 
364,358 (14.4761) 
364,350 (11.2724) 
364,346 (18.7334) 
367,346 (17.783) 
370,341 (16.1385) 
374,338 (15.7889) 
373,338 (15.1293) 
368,329 (29.8319) 
364,314 (12.2866) 
366,316 (10.9894) 
366,310 (18.3961) 
366,312 (17.4089) 
365,310 (15.3137) 
368,312 (14.9042) 
366,319 (13.9671) 
368,320 (12.7703) 
368,320 (28.2992) 
368,318 (10.2463) 
369,321 (18.078) 
370,316 (16.3035) 
376,319 (14.3477) 
376,319 (13.7548) 
375,316 (12.9468) 
374,316 (11.5281) 
371,318 (18.8176) 
367,319 (33.1439) 
366,316 (16.4445) 
366,316 (16.1767) 
365,313 (13.6307) 
354,300 (12.6927) 
352,298 (11.8641) 
