x, y, time_span
292,85 ,15.9169  
298,86 ,12.6871  
314,86 ,10.2232  
325,87 ,-0.247242  
323,55 ,9.59565  
324,55 ,8.54346  
320,44 ,7.57381  
316,31 ,40.2919  
316,39 ,20.9264  
316,39 ,5.01152  
317,43 ,17.1419  
317,50 ,15.7468  
354,139 ,14.3905  
360,148 ,14.41  
366,152 ,13.7106  
372,162 ,12.7667  
377,171 ,27.8152  
375,172 ,9.13282  
368,172 ,9.33451  
357,169 ,6.90869  
335,149 ,37.3846  
335,152 ,22.0473  
322,138 ,33.7555  
280,130 ,34.1717  
251,157 ,28.0641  
283,182 ,11.632  
277,185 ,10.9668  
314,176 ,9.22353  
310,182 ,9.52615  
327,183 ,9.87324  
341,191 ,7.52141  
348,192 ,39.0532  
349,193 ,20.0479  
332,192 ,19.9648  
259,200 ,32.8674  
232,198 ,15.8999  
243,192 ,15.5063  
245,190 ,14.6324  
182,213 ,14.2923  
179,213 ,27.3151  
175,210 ,9.82924  
151,195 ,8.98746  
144,191 ,7.27753  
159,192 ,22.8176  
165,191 ,23.2182  
167,190 ,20.5503  
172,184 ,20.4146  
174,184 ,20.3281  
164,168 ,33.9367  
162,167 ,16.1793  
157,162 ,14.2752  
142,162 ,14.4833  
141,159 ,12.8307  
130,156 ,11.3304  
129,157 ,10.8405  
122,141 ,11.0965  
118,118 ,9.56024  
114,109 ,24.5793  
111,112 ,5.10787  
109,114 ,20.698  
105,110 ,19.9708  
107,111 ,18.2276  
109,113 ,17.671  
111,116 ,32.3445  
107,107 ,45.8555  
74,101 ,41.3848  
77,93 ,39.7759  
69,89 ,27.0768  
54,38 ,16.2192  
53,37 ,24.6395  
58,55 ,6.57852  
76,95 ,18.3275  
78,90 ,18.4026  
85,103 ,19.0828  
92,109 ,15.5075  
114,127 ,17.1948  
148,167 ,15.4015  
155,174 ,35.4464  
147,166 ,14.3828  
147,166 ,9.5993  
142,168 ,8.27085  
139,167 ,6.47283  
140,164 ,20.1266  
142,164 ,21.8669  
146,172 ,20.8763  
146,173 ,17.8531  
151,176 ,18.1412  
157,182 ,32.8121  
162,187 ,15.7125  
163,188 ,13.3012  
164,189 ,11.2008  
169,192 ,11.0711  
161,183 ,10.5162  
154,181 ,8.7101  
150,186 ,9.07387  
148,190 ,8.35525  
155,186 ,26.9773  
152,189 ,14.5605  
153,192 ,12.4537  
160,194 ,15.7871  
159,194 ,10.1385  
162,191 ,8.2006  
165,190 ,1.87329  
166,189 ,15.0014  
168,192 ,12.7039  
169,191 ,33.7756  
165,190 ,19.6096  
163,191 ,15.3834  
168,195 ,11.7084  
165,194 ,8.13089  
169,195 ,8.49808  
167,192 ,9.25316  
162,184 ,6.20168  
162,184 ,23.4357  
164,184 ,37.7034  
161,186 ,18.7576  
161,187 ,19.292  
164,186 ,14.8887  
165,189 ,15.14  
161,189 ,14.3619  
158,190 ,12.5472  
155,190 ,12.7049  
152,181 ,12.5674  
150,182 ,27.9953  
152,184 ,9.10679  
156,183 ,13.8917  
157,188 ,8.19086  
158,186 ,5.5726  
156,183 ,20.0444  
156,178 ,19.2882  
157,183 ,18.339  
153,182 ,16.7052  
150,181 ,33.1835  
149,186 ,13.5427  
147,188 ,12.8643  
145,196 ,12.7858  
145,198 ,9.90372  
146,203 ,12.5956  
147,199 ,9.99748  
146,199 ,8.61941  
142,199 ,8.70222  
142,193 ,22.1052  
141,196 ,20.1284  
142,196 ,20.9853  
145,196 ,16.9322  
146,197 ,17.1921  
146,197 ,16.5196  
147,200 ,14.48  
143,199 ,14.9071  
145,201 ,18.4385  
143,191 ,28.5109  
143,192 ,10.4357  
142,191 ,6.17269  
140,186 ,22.2452  
138,186 ,23.6131  
137,186 ,20.8542  
137,190 ,21.1324  
137,188 ,19.5478  
141,182 ,18.4841  
143,177 ,35.026  
143,178 ,13.1956  
141,172 ,28.4615  
141,172 ,10.2076  
141,172 ,26.5237  
144,184 ,10.3213  
148,195 ,39.5243  
146,199 ,21.8084  
146,199 ,21.3845  
145,199 ,19.5364  
146,203 ,34.49  
187,219 ,16.8203  
199,228 ,32.1926  
201,233 ,45.9846  
181,221 ,9.787  
158,213 ,10.3351  
144,202 ,9.27691  
143,200 ,7.2826  
141,199 ,23.3192  
145,200 ,25.0883  
146,199 ,7.78846  
147,197 ,38.0784  
147,198 ,18.6412  
145,195 ,18.9617  
136,183 ,16.2498  
135,179 ,14.1238  
137,178 ,29.9276  
142,178 ,11.4013  
146,185 ,45.451  
150,186 ,35.4643  
151,185 ,19.8486  
154,184 ,15.7935  
154,183 ,11.0027  
155,188 ,6.73755  
157,200 ,21.3676  
154,199 ,18.8242  
158,203 ,31.5686  
158,202 ,13.28  
157,201 ,12.1094  
165,201 ,10.7758  
181,203 ,10.6426  
176,200 ,7.70019  
173,207 ,24.232  
170,214 ,8.12453  
165,217 ,5.42587  
159,213 ,42.0853  
158,206 ,10.5183  
151,210 ,17.8571  
155,215 ,15.9197  
162,213 ,31.7304  
196,224 ,15.0793  
207,229 ,45.2545  
206,233 ,25.7619  
193,233 ,5.97444  
194,231 ,22.1748  
196,218 ,20.4072  
184,213 ,18.5232  
176,212 ,34.9326  
170,209 ,48.2392  
165,210 ,12.955  
160,211 ,27.2291  
162,211 ,9.32121  
161,200 ,40.3136  
166,212 ,42.3962  
176,218 ,40.7339  
173,223 ,31.3686  
170,218 ,48.0395  
171,218 ,47.8393  
173,221 ,35.8752  
225,208 ,25.4868  
256,202 ,19.1862  
255,204 ,37.5744  
272,205 ,28.8495  
235,407 ,199.076  
257,332 ,26.3818  
232,314 ,10.1404  
214,300 ,18.3773  
222,299 ,16.2132  
219,288 ,13.3191  
212,267 ,10.7599  
191,257 ,10.2692  
191,251 ,23.753  
237,388 ,162.549  
230,371 ,25.1167  
235,358 ,2.69531  
233,358 ,29.9313  
234,346 ,12.0046  
232,340 ,10.4734  
238,341 ,11.1131  
241,338 ,7.3089  
251,339 ,21.8013  
254,341 ,21.8002  
252,341 ,18.8544  
250,341 ,18.5515  
254,342 ,30.9199  
259,340 ,15.5283  
262,340 ,15.4888  
264,340 ,11.0517  
266,340 ,12.8028  
261,340 ,10.59  
259,340 ,8.22018  
259,341 ,8.78538  
263,345 ,8.57353  
263,346 ,25.4123  
267,348 ,16.305  
266,348 ,38.986  
263,342 ,7.11298  
257,337 ,14.5127  
250,323 ,8.58993  
250,322 ,3.14958  
251,322 ,15.939  
250,322 ,13.1801  
248,317 ,29.4581  
249,317 ,9.1639  
251,314 ,9.174  
254,317 ,8.5345  
256,315 ,6.25964  
257,315 ,37.8932  
256,312 ,20.9617  
256,314 ,50.3046  
256,315 ,31.2957  
