x, y, time_span
176,96 ,10.1286  
177,98 ,10.3042  
179,98 ,6.53813  
177,97 ,24.4077  
175,91 ,7.16475  
172,92 ,37.8584  
170,92 ,21.6572  
170,92 ,20.3322  
177,91 ,15.0552  
172,90 ,14.2433  
174,89 ,14.3475  
177,89 ,13.3612  
177,87 ,11.9378  
176,83 ,11.1208  
175,78 ,26.7112  
174,78 ,7.60715  
173,76 ,23.5865  
177,79 ,22.4573  
176,80 ,26.1435  
176,82 ,3.70501  
176,82 ,18.6657  
177,82 ,16.5332  
160,91 ,17.1762  
160,99 ,31.3477  
159,136 ,13.7618  
156,156 ,11.9548  
156,181 ,10.2308  
157,183 ,9.70586  
158,183 ,9.09201  
165,186 ,7.19521  
167,182 ,22.6459  
163,180 ,23.4143  
158,182 ,37.3364  
160,179 ,26.0191  
159,176 ,8.80564  
165,169 ,5.9928  
165,171 ,17.8234  
160,168 ,16.0665  
153,169 ,15.0147  
150,171 ,14.7331  
144,166 ,13.3003  
82,146 ,29.3466  
91,149 ,11.8138  
103,152 ,13.1898  
92,149 ,9.76284  
116,156 ,6.91663  
130,160 ,22.7779  
135,161 ,21.0526  
125,158 ,20.4328  
133,162 ,20.9201  
129,164 ,35.0715  
135,170 ,18.2053  
144,168 ,16.9684  
146,170 ,13.7604  
147,169 ,13.7021  
145,172 ,22.536  
150,174 ,12.6946  
151,175 ,10.4638  
150,170 ,10.3251  
147,167 ,25.5037  
145,157 ,8.16239  
145,166 ,5.49836  
150,171 ,20.276  
152,174 ,19.6087  
156,174 ,18.2712  
159,174 ,17.456  
153,167 ,16.4786  
153,166 ,15.9229  
151,165 ,31.8349  
146,163 ,12.9904  
145,164 ,12.788  
147,161 ,11.3466  
148,161 ,10.977  
147,165 ,9.71012  
147,166 ,9.46491  
149,171 ,5.28699  
148,176 ,19.613  
158,161 ,35.5135  
154,161 ,18.7153  
139,134 ,17.2132  
138,133 ,17.7275  
138,133 ,13.3161  
143,144 ,14.3021  
142,148 ,11.2352  
141,146 ,10.7304  
139,146 ,10.2727  
144,155 ,25.326  
159,162 ,7.82004  
155,160 ,22.8542  
151,158 ,21.557  
152,157 ,21.3349  
156,159 ,18.5225  
157,164 ,19.2925  
155,167 ,17.7194  
154,173 ,15.3907  
154,176 ,32.3432  
151,177 ,13.0219  
153,177 ,11.4531  
154,177 ,10.7054  
161,179 ,9.40128  
163,180 ,8.53213  
165,177 ,7.60524  
163,176 ,22.2079  
162,171 ,21.6997  
162,173 ,36.8886  
163,173 ,19.4729  
161,172 ,17.8865  
156,168 ,16.3579  
156,169 ,15.4969  
161,178 ,14.641  
161,178 ,13.6671  
157,178 ,12.6542  
155,175 ,12.9791  
158,176 ,27.8433  
159,175 ,15.8212  
159,175 ,14.9525  
156,171 ,14.0248  
155,168 ,8.5566  
154,166 ,5.87291  
154,165 ,22.3389  
152,167 ,21.0656  
150,168 ,19.4519  
143,168 ,35.2857  
140,171 ,16.3193  
140,171 ,16.686  
141,168 ,14.5091  
146,158 ,12.7265  
149,160 ,10.5936  
151,161 ,10.4301  
148,160 ,8.46529  
148,163 ,7.92714  
151,167 ,39.0356  
151,165 ,21.9094  
153,168 ,19.6551  
154,167 ,18.7684  
153,167 ,17.9074  
148,149 ,17.3359  
144,141 ,15.3467  
143,144 ,14.9574  
162,165 ,13.8611  
165,167 ,29.307  
167,169 ,11.772  
165,163 ,9.0964  
160,167 ,8.74556  
159,166 ,7.63478  
158,165 ,22.1447  
160,166 ,21.506  
168,167 ,20.6099  
167,171 ,19.4602  
167,174 ,35.4603  
163,175 ,17.1393  
160,174 ,19.8804  
158,173 ,16.3966  
152,167 ,13.6235  
151,162 ,13.2859  
150,162 ,12.1858  
151,161 ,11.3812  
157,160 ,10.2658  
155,160 ,27.1233  
156,160 ,7.85031  
156,158 ,23.8904  
156,161 ,21.0899  
158,163 ,21.0089  
159,165 ,19.6014  
157,166 ,17.1819  
155,166 ,16.4338  
153,164 ,16.3836  
150,160 ,31.3621  
146,161 ,13.4272  
147,167 ,11.0843  
147,169 ,10.4525  
146,176 ,9.63769  
134,163 ,8.47901  
133,160 ,7.61627  
132,160 ,22.715  
131,160 ,22.6413  
132,153 ,37.3632  
131,155 ,18.987  
131,156 ,17.4455  
135,159 ,17.1276  
139,164 ,15.3454  
141,166 ,14.7726  
142,167 ,13.5973  
144,169 ,12.4895  
145,171 ,11.856  
146,174 ,26.763  
138,170 ,9.64111  
138,169 ,10.1383  
137,170 ,6.30037  
140,173 ,21.5266  
141,174 ,20.577  
140,174 ,19.0976  
141,175 ,18.5052  
142,178 ,18.0089  
145,178 ,34.6543  
150,172 ,15.8578  
150,169 ,13.2758  
150,169 ,12.4584  
151,171 ,12.5528  
150,174 ,10.171  
149,174 ,9.37585  
147,175 ,8.70299  
145,180 ,8.04723  
138,181 ,23.6766  
138,180 ,20.8419  
141,179 ,19.9522  
143,172 ,18.6879  
143,172 ,17.0558  
143,169 ,16.4343  
146,169 ,15.7952  
150,165 ,15.5346  
153,159 ,13.8867  
154,159 ,28.8074  
154,163 ,11.5521  
148,156 ,9.62618  
146,155 ,8.08817  
144,153 ,7.46535  
145,153 ,22.6103  
145,155 ,21.3738  
147,155 ,20.5735  
153,170 ,19.7826  
152,183 ,35.193  
145,178 ,19.4293  
150,176 ,16.8957  
155,175 ,14.8411  
154,176 ,15.4867  
149,174 ,13.7742  
148,178 ,13.0209  
150,183 ,11.7733  
151,187 ,10.1378  
152,185 ,25.8155  
152,185 ,7.50554  
161,180 ,22.5881  
164,179 ,22.7803  
166,174 ,21.6405  
160,171 ,18.3204  
160,170 ,17.4714  
162,165 ,16.1301  
160,168 ,15.7271  
159,169 ,31.0545  
162,168 ,13.3766  
162,160 ,11.5808  
158,156 ,10.2502  
158,155 ,9.62905  
153,155 ,8.47893  
153,155 ,8.50785  
149,154 ,7.04981  
143,153 ,23.3276  
146,158 ,37.3212  
151,165 ,19.5232  
150,164 ,17.522  
154,167 ,16.3941  
156,170 ,15.6892  
154,169 ,14.4424  
150,171 ,13.4497  
