x, y, time_span
264,314 ,15.6384  
265,313 ,32.6901  
270,312 ,12.2543  
255,308 ,28.3455  
256,311 ,8.16847  
243,314 ,23.4732  
244,314 ,21.7325  
244,315 ,51.1391  
248,313 ,34.765  
258,309 ,15.6537  
244,289 ,31.0953  
239,267 ,13.0548  
221,254 ,13.546  
188,213 ,12.4703  
157,184 ,26.9766  
160,176 ,10.8349  
155,171 ,7.15133  
142,160 ,23.8837  
147,164 ,21.4767  
159,171 ,20.1821  
167,180 ,21.024  
181,196 ,21.72  
188,204 ,22.2087  
201,227 ,34.9415  
203,234 ,14.7918  
211,274 ,12.9993  
218,267 ,14.0897  
233,303 ,12.1129  
230,314 ,10.1982  
229,306 ,11.6507  
219,290 ,9.43319  
208,283 ,8.35833  
194,267 ,22.2146  
183,260 ,20.2981  
172,253 ,20.679  
169,250 ,16.6401  
157,245 ,18.3877  
173,256 ,30.7429  
175,266 ,14.7864  
173,261 ,14.0135  
178,262 ,28.7798  
141,243 ,10.4759  
156,240 ,8.04277  
147,232 ,8.9317  
151,238 ,21.0637  
149,234 ,21.7602  
169,250 ,36.2203  
183,255 ,48.0202  
152,240 ,15.1293  
160,235 ,14.441  
169,231 ,12.1465  
142,230 ,12.9802  
150,228 ,12.1265  
156,226 ,10.798  
137,212 ,10.1247  
138,213 ,23.2827  
135,213 ,21.4474  
136,214 ,20.9461  
144,217 ,20.1671  
148,216 ,18.5889  
115,223 ,17.7942  
127,221 ,16.5226  
130,220 ,16.3779  
116,223 ,15.7606  
126,227 ,30.7057  
111,227 ,11.8916  
115,227 ,10.0846  
118,228 ,9.73461  
129,231 ,23.2111  
116,234 ,23.8644  
130,236 ,37.2191  
156,245 ,49.3551  
131,236 ,16.5664  
150,237 ,29.8411  
151,232 ,13.5073  
154,229 ,27.5556  
144,220 ,11.431  
158,216 ,24.9802  
138,211 ,7.541  
136,212 ,36.7259  
161,218 ,35.8018  
160,215 ,20.0014  
157,212 ,34.3571  
165,210 ,46.5809  
163,210 ,13.4107  
179,210 ,12.5997  
191,212 ,12.3844  
180,210 ,9.58952  
175,213 ,9.6565  
168,207 ,8.26945  
164,209 ,7.51833  
164,211 ,38.8355  
161,207 ,21.0875  
158,207 ,18.7198  
157,208 ,17.7446  
157,208 ,16.237  
156,208 ,15.7809  
153,198 ,15.1449  
154,199 ,14.3753  
150,192 ,13.8282  
150,193 ,27.927  
150,198 ,9.71027  
150,201 ,8.97112  
146,194 ,7.3061  
145,195 ,23.1875  
145,195 ,22.0113  
149,196 ,21.4894  
151,195 ,20.6929  
151,193 ,20.1552  
151,191 ,35.4116  
152,190 ,15.7991  
152,190 ,14.4342  
149,188 ,13.6087  
146,183 ,12.7648  
145,177 ,11.7109  
143,175 ,11.4375  
138,176 ,12.3512  
136,177 ,9.04611  
134,179 ,24.7062  
131,178 ,5.23694  
137,170 ,20.6941  
137,169 ,19.6372  
145,157 ,18.3887  
146,159 ,17.6141  
148,166 ,17.0567  
147,166 ,16.4783  
151,165 ,16.1168  
153,164 ,29.7635  
147,158 ,12.9944  
143,160 ,10.8876  
143,160 ,9.83289  
144,165 ,8.8782  
147,165 ,7.92993  
150,167 ,22.8555  
147,164 ,22.4324  
146,164 ,21.7625  
145,165 ,36.9625  
145,165 ,17.8905  
144,171 ,16.2379  
147,173 ,15.8913  
147,174 ,14.9388  
144,181 ,13.2301  
142,181 ,13.398  
143,177 ,12.2663  
143,176 ,11.4514  
140,175 ,26.8661  
137,176 ,7.20393  
139,175 ,22.8116  
132,175 ,23.5616  
135,174 ,22.1848  
131,175 ,21.488  
131,175 ,19.8926  
132,180 ,18.1331  
132,179 ,18.4759  
132,172 ,33.551  
134,170 ,14.2665  
135,171 ,15.028  
138,168 ,11.4347  
137,166 ,10.9256  
141,168 ,11.6212  
143,173 ,8.69975  
143,172 ,8.31684  
143,173 ,7.94248  
144,170 ,38.406  
144,169 ,19.8964  
144,170 ,18.118  
144,171 ,17.8014  
140,177 ,16.6718  
141,175 ,15.3194  
144,174 ,15.1653  
144,175 ,14.3727  
145,174 ,13.3513  
149,173 ,28.3498  
151,176 ,9.41168  
152,177 ,8.50275  
149,176 ,9.0996  
148,176 ,6.14734  
144,173 ,22.742  
149,173 ,21.3858  
147,173 ,20.2147  
145,173 ,19.8002  
145,173 ,33.4503  
144,169 ,15.8404  
141,168 ,14.7258  
145,168 ,13.2584  
151,172 ,12.5979  
152,173 ,11.5988  
154,174 ,11.9997  
152,175 ,10.6182  
152,177 ,11.118  
150,171 ,27.9268  
148,171 ,9.34234  
145,169 ,5.84225  
145,169 ,21.1878  
144,169 ,18.6739  
141,167 ,18.3816  
137,167 ,19.7927  
142,168 ,17.9459  
142,167 ,16.5486  
144,167 ,32.6736  
146,171 ,12.7335  
145,168 ,12.3826  
145,169 ,11.6118  
143,170 ,10.5964  
145,166 ,8.61751  
146,167 ,7.4011  
146,165 ,21.7019  
146,165 ,21.3664  
150,166 ,35.7355  
152,169 ,17.7185  
151,173 ,16.615  
150,171 ,15.9699  
150,171 ,14.5927  
