x, y, time_span
155,156 ,14.1545  
137,158 ,8.68297  
154,159 ,5.23848  
158,160 ,19.5555  
141,155 ,18.5474  
138,155 ,19.4816  
148,164 ,16.1697  
148,172 ,16.214  
155,178 ,30.9012  
155,180 ,14.0842  
160,180 ,14.6383  
161,181 ,10.2577  
162,175 ,25.7472  
163,176 ,-4.10899  
164,177 ,7.09642  
160,176 ,23.2665  
157,176 ,22.4995  
155,178 ,37.3877  
161,177 ,20.3244  
161,179 ,17.8417  
140,182 ,16.9503  
146,180 ,16.4904  
150,182 ,14.5243  
148,180 ,15.9521  
151,177 ,15.6265  
149,177 ,15.7534  
153,179 ,28.4832  
152,178 ,8.93607  
143,172 ,8.26749  
140,166 ,7.2076  
130,164 ,20.0676  
100,159 ,21.2354  
96,156 ,19.3193  
108,158 ,18.3539  
93,156 ,17.1593  
92,158 ,33.1073  
85,160 ,14.3184  
102,162 ,14.3982  
91,163 ,12.1977  
93,164 ,10.0738  
113,166 ,8.96306  
119,167 ,7.87281  
123,169 ,23.3197  
159,179 ,22.3103  
152,183 ,37.9546  
106,168 ,21.4536  
108,166 ,19.6915  
116,171 ,17.8242  
122,174 ,31.0198  
146,172 ,21.9985  
144,171 ,14.1932  
140,169 ,12.6976  
136,169 ,28.2315  
135,170 ,9.89551  
132,168 ,8.69663  
136,172 ,7.20096  
157,181 ,21.8588  
155,180 ,22.4056  
153,178 ,20.2911  
151,170 ,18.7296  
152,169 ,18.4168  
143,182 ,51.4479  
146,178 ,7.93481  
141,187 ,23.8962  
148,184 ,18.2065  
148,188 ,14.1115  
158,175 ,12.9494  
162,170 ,12.8351  
159,168 ,11.1021  
159,168 ,10.1726  
156,164 ,25.7866  
151,152 ,8.71854  
151,153 ,6.66777  
150,169 ,23.4331  
149,170 ,20.8379  
150,174 ,18.7188  
153,177 ,17.989  
160,178 ,18.1159  
155,179 ,15.6246  
162,183 ,32.176  
165,183 ,14.1239  
165,179 ,13.082  
149,166 ,11.2669  
143,159 ,9.23022  
145,162 ,8.79813  
149,166 ,7.95977  
151,167 ,24.8183  
160,169 ,6.61319  
164,174 ,37.3145  
164,174 ,20.7451  
164,176 ,20.4982  
165,174 ,16.6145  
164,171 ,16.076  
164,169 ,14.7898  
158,167 ,14.0036  
155,166 ,12.7911  
156,164 ,14.505  
156,172 ,29.4064  
155,173 ,9.94825  
148,169 ,7.60924  
147,169 ,21.7488  
146,170 ,21.924  
145,170 ,19.7924  
144,169 ,19.368  
136,156 ,18.9906  
135,154 ,17.3756  
127,150 ,30.7187  
126,149 ,11.5368  
126,149 ,10.6253  
109,148 ,9.66808  
83,157 ,8.3841  
80,154 ,7.64965  
79,156 ,22.671  
79,157 ,21.3259  
78,156 ,20.6582  
76,152 ,37.2027  
116,164 ,20.8219  
153,162 ,18.5864  
157,163 ,16.9278  
157,163 ,15.9141  
154,163 ,15.2181  
151,163 ,13.6801  
152,164 ,13.6197  
155,164 ,12.1954  
156,170 ,27.7918  
156,170 ,15.5041  
157,170 ,14.0277  
147,167 ,14.9012  
147,168 ,15.6948  
149,167 ,12.0938  
154,163 ,8.97259  
155,162 ,4.11684  
155,163 ,18.3231  
162,159 ,34.9891  
165,158 ,21.4907  
164,160 ,21.7569  
165,163 ,19.8028  
159,168 ,17.3535  
147,156 ,11.9538  
147,156 ,12.2495  
148,157 ,9.64753  
146,155 ,9.1128  
138,152 ,25.3203  
132,155 ,7.42736  
134,156 ,22.7772  
144,155 ,19.5957  
148,156 ,21.4361  
146,157 ,18.0494  
147,158 ,16.5341  
147,158 ,15.8471  
154,160 ,15.3081  
149,161 ,30.8775  
148,160 ,13.6547  
147,157 ,11.9499  
146,155 ,9.92823  
148,155 ,9.10398  
148,155 ,7.53261  
151,154 ,22.9774  
150,159 ,23.9031  
149,159 ,20.6408  
147,145 ,37.6792  
147,145 ,19.436  
145,146 ,17.8185  
145,146 ,17.0169  
142,144 ,14.4362  
144,145 ,14.6033  
144,147 ,13.534  
145,151 ,11.6282  
147,157 ,11.427  
149,161 ,26.382  
141,159 ,10.9258  
141,159 ,9.31251  
148,154 ,6.28583  
149,155 ,20.9112  
152,157 ,21.0958  
152,156 ,20.1133  
154,154 ,20.353  
155,152 ,19.6122  
155,153 ,34.0736  
156,158 ,15.8672  
156,164 ,15.2371  
154,164 ,12.7501  
150,158 ,15.1944  
151,159 ,10.4268  
149,150 ,9.98868  
155,144 ,8.22658  
158,140 ,6.65222  
157,138 ,39.4225  
155,141 ,20.1709  
155,142 ,21.0714  
153,151 ,18.5164  
153,152 ,16.4533  
150,149 ,16.1777  
148,150 ,15.1512  
148,150 ,15.2925  
149,150 ,13.0335  
150,146 ,28.2408  
150,145 ,11.3429  
155,141 ,10.6675  
156,144 ,7.44712  
163,158 ,22.9812  
164,162 ,22.5504  
164,161 ,20.4282  
166,162 ,19.9547  
173,164 ,19.2113  
187,175 ,35.0488  
187,174 ,19.8852  
183,172 ,15.5212  
181,170 ,15.6267  
179,169 ,13.153  
177,168 ,12.7679  
174,166 ,10.9451  
162,153 ,10.4942  
159,151 ,8.72869  
154,145 ,25.1248  
154,140 ,7.08216  
152,142 ,21.9979  
152,146 ,20.2833  
152,146 ,21.1303  
151,148 ,17.7192  
148,148 ,17.054  
146,148 ,15.5878  
141,145 ,14.9317  
139,143 ,30.5529  
138,146 ,12.9781  
156,157 ,12.4647  
164,165 ,9.48124  
162,165 ,9.18386  
156,157 ,8.40281  
158,158 ,6.70272  
156,157 ,23.9996  
157,159 ,21.7641  
156,157 ,36.9111  
156,150 ,20.2463  
155,152 ,17.9107  
157,154 ,16.5374  
157,153 ,14.951  
162,154 ,13.4708  
162,155 ,28.2157  
169,158 ,10.7851  
166,160 ,26.777  
168,158 ,13.6169  
168,160 ,22.1335  
168,161 ,20.4514  
168,154 ,36.8928  
167,151 ,17.7537  
175,154 ,47.9883  
190,161 ,15.0421  
185,155 ,27.4833  
174,159 ,10.1283  
165,159 ,24.0017  
153,153 ,6.93583  
156,157 ,53.3098  
156,152 ,28.2364  
149,152 ,11.7979  
141,159 ,6.07229  
144,156 ,17.9435  
146,156 ,16.462  
149,156 ,15.9482  
154,155 ,15.292  
158,156 ,13.2156  
160,156 ,29.7811  
153,155 ,11.7132  
151,159 ,10.989  
156,161 ,9.47925  
156,162 ,13.7869  
152,161 ,9.87921  
158,165 ,6.19994  
162,167 ,20.8518  
163,167 ,19.75  
159,152 ,35.1659  
163,160 ,18.4063  
160,154 ,17.3442  
168,166 ,15.0365  
