x, y, time_span
136,165 ,19.5951  
145,168 ,15.291  
149,170 ,13.8415  
175,162 ,13.1614  
184,159 ,12.3748  
186,161 ,10.7871  
189,163 ,10.6245  
194,162 ,9.75574  
193,167 ,26.5034  
186,168 ,9.15611  
185,172 ,4.88882  
184,171 ,22.6899  
184,170 ,21.9166  
179,164 ,19.2162  
180,164 ,19.296  
173,168 ,16.8963  
160,171 ,15.2565  
149,176 ,32.5999  
153,179 ,13.1969  
154,180 ,13.8301  
156,181 ,12.3716  
153,178 ,8.69617  
151,178 ,8.19651  
153,178 ,7.60148  
151,177 ,22.8179  
148,173 ,21.7024  
146,174 ,36.5076  
146,178 ,25.0085  
147,188 ,10.2387  
146,185 ,7.62772  
147,178 ,21.3991  
152,183 ,18.4673  
156,185 ,15.2803  
144,177 ,13.865  
140,173 ,13.6643  
77,141 ,28.7111  
112,162 ,25.7006  
120,168 ,9.81501  
103,148 ,6.98848  
109,151 ,21.7032  
137,165 ,20.8388  
115,158 ,20.1176  
112,157 ,18.7596  
133,176 ,34.6866  
142,175 ,16.5781  
149,173 ,15.3968  
146,167 ,14.6328  
145,166 ,12.1702  
145,165 ,13.5843  
135,159 ,11.6456  
137,164 ,9.32967  
115,155 ,8.62559  
106,152 ,24.3225  
96,153 ,6.95426  
103,156 ,22.5307  
109,157 ,19.2932  
82,152 ,19.0309  
98,157 ,18.4919  
107,161 ,17.2793  
95,150 ,15.4783  
109,153 ,15.1869  
102,149 ,30.2321  
117,158 ,13.0353  
112,165 ,11.2112  
113,177 ,9.63987  
120,177 ,8.86138  
145,192 ,7.31397  
129,175 ,23.2338  
127,172 ,22.1124  
132,181 ,20.4726  
126,169 ,36.7631  
125,167 ,19.1866  
118,158 ,32.0939  
116,157 ,15.5707  
131,161 ,28.895  
135,157 ,11.744  
138,156 ,43.4852  
139,159 ,9.36729  
140,160 ,8.23513  
152,171 ,4.34203  
153,173 ,20.5959  
149,167 ,18.9954  
146,163 ,18.2024  
143,162 ,16.9236  
142,164 ,24.9308  
141,161 ,14.4585  
142,161 ,13.5043  
149,165 ,12.0642  
148,165 ,11.6975  
145,163 ,9.82039  
147,163 ,7.89792  
146,165 ,22.9561  
145,168 ,22.1113  
140,170 ,21.0035  
140,172 ,36.8454  
140,173 ,25.4173  
139,176 ,25.393  
139,178 ,9.99711  
136,175 ,7.73722  
135,172 ,20.7439  
135,167 ,14.9328  
134,166 ,12.681  
134,165 ,29.4304  
134,167 ,10.5893  
144,180 ,11.1246  
144,180 ,7.07109  
154,169 ,22.639  
154,169 ,21.6112  
158,170 ,23.8485  
172,170 ,34.7339  
187,169 ,34.4398  
190,169 ,16.9496  
181,168 ,14.5931  
186,165 ,13.6641  
181,166 ,11.5757  
214,168 ,11.0149  
286,12 ,195.839  
278,70 ,33.5728  
227,88 ,16.2876  
248,103 ,26.8941  
258,101 ,10.7721  
261,131 ,3.25501  
259,143 ,10.328  
244,148 ,6.28136  
227,140 ,19.77  
232,140 ,19.3413  
219,135 ,34.9929  
230,134 ,21.6515  
225,133 ,21.65  
150,139 ,21.1923  
154,149 ,23.8684  
156,151 ,21.431  
157,153 ,30.8482  
190,163 ,3.08715  
178,158 ,20.547  
224,196 ,31.736  
227,198 ,10.1387  
221,194 ,9.10575  
220,193 ,8.54151  
194,185 ,6.82432  
170,159 ,18.3244  
166,153 ,18.8156  
165,152 ,17.0898  
164,151 ,14.9929  
157,142 ,30.1296  
148,139 ,15.6339  
148,139 ,11.4256  
147,139 ,10.4406  
146,140 ,10.626  
144,148 ,9.84879  
144,156 ,7.71421  
143,154 ,22.0188  
144,154 ,21.4768  
133,146 ,36.7867  
136,141 ,19.1469  
137,140 ,16.5881  
137,142 ,16.1804  
134,146 ,15.3997  
130,151 ,14.0863  
122,154 ,13.1495  
133,158 ,12.64  
138,157 ,10.7595  
139,160 ,26.7438  
146,163 ,15.5269  
146,160 ,15.0914  
142,158 ,16.8805  
138,144 ,14.5689  
138,137 ,14.4161  
138,135 ,31.9844  
138,133 ,0.227304  
141,136 ,16.5423  
140,137 ,27.5513  
139,135 ,9.16052  
136,135 ,11.5723  
136,135 ,9.56647  
134,136 ,4.98485  
133,134 ,14.371  
134,132 ,11.4825  
135,131 ,11.0859  
136,134 ,9.84081  
127,138 ,24.951  
128,135 ,12.5328  
129,134 ,6.9535  
150,138 ,20.6179  
150,138 ,19.8655  
151,141 ,17.1621  
151,144 ,17.0239  
150,145 ,15.7861  
154,148 ,14.9148  
152,147 ,30.4239  
153,147 ,12.0109  
153,148 ,12.0745  
147,140 ,10.2119  
145,139 ,9.48986  
149,144 ,7.72178  
153,152 ,23.0784  
155,149 ,22.4406  
154,150 ,20.6477  
148,150 ,36.9408  
147,150 ,19.0551  
139,145 ,17.4889  
137,143 ,16.9648  
144,141 ,14.8251  
139,140 ,15.803  
139,141 ,12.453  
139,140 ,16.3873  
139,140 ,12.8106  
142,143 ,24.7557  
144,142 ,6.91067  
145,144 ,20.5289  
145,143 ,19.9215  
148,144 ,20.9045  
151,140 ,19.1266  
147,136 ,16.8919  
