x, y, time_span
78,49 ,16.1399  
80,50 ,15.5573  
80,49 ,13.3402  
73,48 ,12.7105  
72,47 ,11.1297  
70,46 ,10.4633  
65,36 ,25.9263  
65,37 ,8.51398  
101,150 ,8.63869  
97,146 ,8.15229  
100,154 ,6.63738  
101,157 ,18.681  
96,156 ,18.3297  
91,154 ,17.7676  
86,156 ,15.5466  
87,158 ,31.7349  
90,162 ,14.1144  
84,155 ,29.8284  
82,153 ,9.94341  
88,154 ,25.1053  
87,154 ,6.6038  
104,146 ,52.5236  
105,149 ,19.8007  
145,184 ,19.7245  
142,183 ,17.7156  
146,187 ,17.7668  
142,188 ,15.9585  
136,186 ,14.5376  
130,176 ,13.7664  
130,183 ,12.432  
133,181 ,27.7641  
138,176 ,10.6452  
138,176 ,8.74538  
137,176 ,12.3726  
125,182 ,9.14235  
121,184 ,4.41917  
113,189 ,20.159  
124,181 ,19.298  
121,182 ,17.4332  
130,175 ,33.9966  
139,180 ,18.0353  
138,183 ,30.4158  
141,185 ,10.6856  
159,195 ,24.6137  
206,218 ,7.97421  
220,220 ,53.3856  
133,168 ,21.2781  
131,165 ,21.0919  
131,165 ,18.0156  
126,160 ,18.4332  
126,160 ,16.8414  
127,159 ,14.2718  
128,159 ,13.4489  
129,158 ,12.5524  
128,153 ,27.964  
126,150 ,10.7472  
124,148 ,17.7511  
120,151 ,9.08028  
114,143 ,6.45346  
115,140 ,21.0733  
117,148 ,20.3414  
116,148 ,19.3811  
116,149 ,18.0736  
120,152 ,33.8026  
127,153 ,15.9905  
129,154 ,15.9031  
137,164 ,14.4647  
136,161 ,12.1625  
131,156 ,11.5871  
128,156 ,10.8839  
129,161 ,9.5439  
128,162 ,8.27874  
123,158 ,23.7101  
121,158 ,22.6609  
120,161 ,21.8618  
120,152 ,19.374  
123,149 ,18.3543  
124,146 ,17.3466  
123,144 ,15.9981  
125,146 ,15.4009  
127,154 ,14.4518  
126,156 ,30.0037  
129,161 ,12.6316  
135,163 ,11.4028  
134,160 ,10.1372  
118,128 ,8.54874  
117,127 ,7.0163  
128,135 ,22.8904  
125,134 ,21.7287  
120,129 ,20.4931  
128,141 ,36.7716  
130,140 ,23.9835  
133,144 ,24.8344  
137,155 ,23.3078  
143,159 ,9.21299  
146,160 ,11.2369  
154,158 ,8.68708  
153,159 ,-0.0710146  
156,158 ,12.0209  
157,156 ,27.1332  
146,150 ,9.47717  
143,150 ,8.98607  
129,147 ,8.31278  
126,146 ,6.5417  
139,144 ,21.2573  
145,148 ,19.7903  
148,153 ,21.4306  
146,153 ,17.951  
148,152 ,33.0531  
143,147 ,16.6099  
143,149 ,15.4396  
144,156 ,15.043  
150,153 ,13.6282  
149,151 ,14.6946  
146,151 ,10.5719  
148,153 ,11.4531  
151,154 ,7.68914  
148,153 ,40.4992  
149,155 ,8.07868  
147,165 ,3.99998  
148,165 ,19.0474  
149,168 ,17.8468  
