x, y, time_span
371,173 ,16.3089  
456,184 ,15.3517  
501,188 ,30.9459  
501,189 ,12.8374  
503,189 ,12.1966  
508,199 ,9.93975  
476,197 ,10.2274  
463,197 ,23.4174  
331,184 ,95.8285  
143,120 ,30.4277  
149,128 ,13.8198  
173,153 ,12.189  
177,157 ,11.4969  
174,152 ,10.4554  
161,141 ,26.7886  
160,141 ,6.59746  
148,137 ,22.2594  
152,136 ,21.738  
154,136 ,19.9028  
154,135 ,19.5421  
153,132 ,18.5002  
151,130 ,17.6819  
147,124 ,17.4987  
145,122 ,31.6796  
144,118 ,13.474  
149,126 ,12.5715  
144,107 ,10.9411  
147,114 ,10.3529  
146,113 ,24.3131  
153,134 ,7.64579  
163,159 ,54.4881  
172,175 ,25.4473  
177,185 ,9.76829  
182,202 ,21.5928  
178,200 ,12.2723  
170,194 ,3.41629  
168,189 ,15.5784  
167,188 ,13.7705  
171,188 ,12.4194  
169,170 ,29.2243  
182,167 ,14.5268  
183,166 ,16.4323  
184,171 ,18.6448  
183,169 ,11.933  
176,165 ,9.58974  
177,166 ,6.19572  
174,165 ,23.0705  
167,164 ,21.2246  
160,160 ,35.7493  
159,159 ,19.5263  
157,160 ,17.7313  
154,161 ,14.3364  
154,164 ,14.1759  
155,171 ,12.9881  
153,175 ,11.362  
153,166 ,11.8426  
152,162 ,11.5867  
151,145 ,26.2692  
146,144 ,7.8703  
148,147 ,22.0915  
149,148 ,20.9547  
153,151 ,20.461  
153,165 ,19.4533  
149,161 ,19.7747  
141,159 ,17.5204  
146,164 ,15.009  
143,159 ,30.5319  
146,159 ,11.9012  
154,153 ,12.4134  
153,152 ,11.1187  
150,148 ,9.45026  
153,149 ,7.09201  
153,150 ,22.5  
161,168 ,22.5652  
164,180 ,22.205  
165,183 ,35.8004  
163,171 ,24.7332  
162,176 ,7.88034  
159,171 ,17.8062  
156,164 ,15.9748  
158,164 ,15.1052  
163,169 ,15.6439  
167,173 ,13.8476  
163,173 ,13.3796  
158,161 ,28.4932  
163,165 ,10.8235  
160,157 ,7.39008  
165,155 ,23.8317  
165,155 ,22.3001  
166,159 ,20.7386  
168,162 ,20.0828  
169,163 ,19.5588  
181,173 ,18.4347  
184,175 ,50.7037  
192,182 ,14.4334  
176,179 ,13.1806  
170,176 ,11.8907  
170,177 ,11.0801  
171,175 ,10.1921  
168,166 ,8.82518  
170,168 ,8.61376  
170,167 ,23.7645  
158,155 ,22.4848  
153,154 ,20.9969  
150,178 ,18.5894  
152,172 ,20.0878  
156,172 ,17.3549  
155,172 ,17.9252  
157,169 ,15.8296  
157,168 ,15.2782  
159,162 ,30.0394  
159,162 ,13.1604  
160,156 ,9.96092  
163,157 ,8.97929  
162,157 ,8.47065  
167,165 ,6.4635  
164,164 ,22.3278  
159,158 ,21.6083  
158,162 ,20.2798  
173,176 ,35.0847  
174,177 ,14.9474  
171,173 ,14.2185  
169,170 ,13.1924  
172,174 ,11.7784  
171,174 ,11.2347  
170,172 ,10.4331  
169,172 ,9.39159  
169,164 ,8.65886  
168,160 ,23.76  
169,159 ,22.7459  
169,161 ,20.2012  
175,162 ,19.137  
174,164 ,18.0759  
171,174 ,18.0381  
170,174 ,17.553  
168,175 ,17.2774  
163,175 ,16.3253  
162,167 ,30.6417  
166,161 ,13.3013  
173,163 ,10.8455  
174,163 ,10.9202  
165,156 ,9.94754  
162,154 ,8.43776  
163,155 ,6.20182  
164,156 ,22.9937  
163,157 ,20.7295  
163,159 ,36.5325  
175,169 ,22.5419  
170,167 ,25.147  
166,169 ,9.14125  
168,169 ,6.77444  
155,161 ,24.4515  
147,164 ,5.04169  
150,167 ,24.5175  
146,167 ,1.69711  
150,165 ,27.5249  
150,167 ,10.06  
156,175 ,9.56205  
157,176 ,6.41136  
156,166 ,22.5348  
162,165 ,20.9134  
163,165 ,20.1276  
163,165 ,19.4958  
160,172 ,19.6676  
162,171 ,33.9075  
163,169 ,16.9352  
159,164 ,17.5526  
157,162 ,11.3703  
161,163 ,10.1556  
164,162 ,8.75357  
165,165 ,8.10508  
164,164 ,7.91162  
166,169 ,22.3723  
166,176 ,38.6017  
164,165 ,18.9155  
161,155 ,18.09  
162,163 ,17.1653  
157,153 ,15.6974  
148,146 ,16.0312  
142,140 ,14.2914  
141,138 ,13.1477  
144,136 ,12.5543  
145,136 ,28.0742  
148,137 ,9.42728  
153,140 ,8.0629  
170,158 ,6.71221  
171,154 ,22.4456  
168,157 ,21.1244  
167,158 ,19.7553  
172,160 ,19.381  
183,167 ,19.448  
176,162 ,34.3533  
178,163 ,16.4107  
173,158 ,13.8643  
175,159 ,13.0798  
178,165 ,12.105  
172,169 ,10.7167  
171,169 ,10.0404  
168,165 ,9.46592  
166,166 ,9.74801  
166,166 ,24.5725  
166,165 ,4.88852  
164,163 ,20.769  
165,169 ,19.181  
161,171 ,17.7183  
161,171 ,17.0236  
159,173 ,18.2812  
159,172 ,15.0843  
159,168 ,16.3162  
157,175 ,30.0818  
158,174 ,12.8064  
157,176 ,12.0471  
159,170 ,10.2307  
160,171 ,9.87304  
170,177 ,9.61543  
175,173 ,6.10252  
175,175 ,23.3695  
172,173 ,22.3596  
167,172 ,36.2758  
170,173 ,17.3877  
167,171 ,15.8197  
164,171 ,15.6511  
160,174 ,13.797  
168,175 ,12.7324  
172,177 ,12.087  
171,180 ,11.4085  
175,183 ,11.1719  
175,182 ,26.4411  
175,181 ,7.2622  
173,177 ,22.0958  
169,173 ,21.086  
166,171 ,19.7447  
165,169 ,19.0761  
156,165 ,18.1351  
151,163 ,16.9003  
153,164 ,16.7338  
154,165 ,31.9483  
152,166 ,13.59  
159,164 ,13.4291  
162,163 ,10.7279  
167,168 ,10.3142  
168,167 ,9.3197  
167,167 ,8.17086  
161,151 ,7.36585  
158,146 ,23.695  
105,115 ,38.2  
128,123 ,19.6168  
132,128 ,17.7854  
104,144 ,17.0087  
122,152 ,16.8943  
131,155 ,15.4778  
139,159 ,14.0283  
125,150 ,13.0334  
128,150 ,12.095  
155,152 ,28.0745  
158,153 ,9.3716  
163,173 ,7.86524  
165,173 ,23.3318  
166,181 ,21.7155  
166,177 ,21.0486  
165,184 ,20.8458  
169,183 ,19.0614  
167,184 ,18.3309  
163,174 ,33.9456  
159,166 ,26.4614  
159,165 ,9.50112  
165,165 ,8.67901  
164,165 ,4.41598  
164,166 ,16.7726  
163,170 ,11.7368  
166,170 ,11.1953  
169,171 ,10.6956  
174,177 ,27.1529  
174,169 ,8.32036  
174,168 ,5.90224  
174,168 ,20.9343  
168,158 ,20.0562  
164,157 ,18.383  
166,158 ,18.8088  
165,159 ,18.4319  
164,158 ,18.3111  
168,160 ,31.6294  
180,155 ,12.9329  
264,111 ,21.2194  
446,11 ,11.4529  
472,-2 ,9.29862  
496,-15 ,7.69646  
527,-30 ,37.2213  
529,-38 ,22.5062  
533,-36 ,35.757  
531,-38 ,17.7699  
536,-30 ,30.773  
541,-22 ,13.9992  
540,-25 ,19.0539  
541,-25 ,18.6073  
542,-26 ,35.1655  
540,-26 ,11.518  
536,-21 ,21.7653  
535,-21 ,22.6846  
532,-24 ,15.9083  
533,-23 ,9.52067  
237,77 ,6.52735  
212,87 ,20.6143  
209,91 ,19.8067  
209,98 ,19.4118  
205,101 ,18.038  
199,109 ,34.6146  
202,112 ,16.5776  
198,112 ,17.0055  
198,110 ,14.9521  
197,106 ,11.6432  
197,104 ,11.185  
192,104 ,10.0674  
192,106 ,11.1839  
192,112 ,8.59554  
190,113 ,24.1274  
188,111 ,7.05251  
187,112 ,21.2733  
185,113 ,18.5627  
178,107 ,21.654  
174,104 ,18.5978  
185,114 ,15.8363  
188,117 ,15.497  
188,117 ,14.9525  
195,119 ,30.3115  
199,122 ,12.6704  
198,123 ,10.3443  
196,129 ,9.51232  
191,124 ,10.1254  
184,111 ,6.52526  
185,118 ,21.8036  
189,120 ,21.8274  
189,116 ,21.2474  
184,112 ,37.3073  
185,124 ,17.2381  
183,124 ,19.6751  
185,122 ,15.0593  
186,122 ,13.387  
184,123 ,13.0776  
194,129 ,12.3453  
194,129 ,10.4164  
196,133 ,10.9017  
194,124 ,26.7769  
195,119 ,8.41949  
196,118 ,7.47464  
198,116 ,21.3003  
198,116 ,20.4089  
201,119 ,19.5017  
202,120 ,17.5022  
