x, y, time_span
624,597 ,20.9665  
646,566 ,9.32832  
632,584 ,35.2161  
340,285 ,508.846  
319,382 ,35.2393  
344,389 ,506.484  
505,615 ,12.9486  
433,524 ,9.33006  
374,446 ,10.706  
346,404 ,14.0786  
335,380 ,15.3644  
332,375 ,25.5334  
333,379 ,20.7462  
333,379 ,40.3015  
335,381 ,15.4166  
346,386 ,29.0162  
343,383 ,14.1237  
341,382 ,9.21878  
337,380 ,19.6909  
334,373 ,19.0334  
334,372 ,34.4707  
336,373 ,16.2955  
337,371 ,28.6298  
335,358 ,11.5374  
333,350 ,33.1777  
334,345 ,16.3445  
331,332 ,52.9203  
334,318 ,26.4105  
333,320 ,20.1205  
333,322 ,4.18825  
330,350 ,9.94632  
332,351 ,17.2688  
332,349 ,30.6478  
331,337 ,45.0222  
328,342 ,13.0999  
324,363 ,25.1031  
326,355 ,16.2579  
328,351 ,30.0911  
328,350 ,15.2229  
348,328 ,134.534  
468,286 ,101.583  
404,362 ,32.9603  
404,362 ,11.7915  
407,377 ,90.3578  
374,363 ,27.6134  
372,356 ,18.8862  
370,352 ,11.1912  
369,349 ,22.6863  
371,352 ,15.068  
423,347 ,830.149  
409,329 ,64.7611  
324,267 ,35.0316  
332,293 ,16.7251  
329,287 ,31.6274  
327,299 ,19.7439  
324,294 ,13.3131  
298,298 ,6.68597  
299,297 ,12.3474  
344,95 ,214.411  
311,360 ,750.538  
316,313 ,41.5397  
312,336 ,37.4464  
443,347 ,422.387  
457,348 ,107.254  
439,361 ,37.0351  
406,384 ,48.8578  
241,336 ,44.2772  
184,342 ,48.7961  
192,326 ,43.426  
190,307 ,46.1513  
203,338 ,37.791  
197,369 ,42.1161  
192,378 ,32.6387  
446,433 ,401.741  
583,218 ,26.3859  
443,431 ,97.6096  
149,343 ,85.9678  
158,320 ,41.3427  
165,276 ,54.1127  
157,254 ,32.3418  
146,261 ,43.9924  
