x, y, time_span
246,306 ,10.3345  
333,380 ,297.57  
341,359 ,43.7146  
339,343 ,23.0266  
340,344 ,13.5331  
335,339 ,5.77871  
333,345 ,11.1155  
330,346 ,49.5918  
321,340 ,12.4653  
323,344 ,13.4697  
326,348 ,12.8832  
328,324 ,27.6457  
319,325 ,24.8792  
327,326 ,31.7028  
333,340 ,35.7062  
300,329 ,49.6739  
300,326 ,45.9708  
314,347 ,47.8533  
322,340 ,17.8118  
323,336 ,29.4998  
338,305 ,13.708  
343,303 ,23.8496  
356,312 ,13.8493  
358,335 ,44.1972  
340,322 ,23.5479  
343,313 ,14.5162  
346,317 ,28.343  
352,323 ,12.785  
353,324 ,25.8963  
353,323 ,46.9694  
354,323 ,14.5668  
352,323 ,11.0265  
349,322 ,20.0237  
349,322 ,18.7817  
309,514 ,35.3386  
323,561 ,7.62843  
314,575 ,30.4521  
295,569 ,11.4198  
250,537 ,33.466  
172,449 ,16.6708  
167,445 ,30.383  
174,410 ,15.7748  
174,469 ,43.6346  
165,477 ,47.1977  
165,468 ,32.7788  
167,454 ,17.0836  
171,455 ,30.6401  
171,473 ,44.4496  
172,483 ,11.7617  
176,485 ,32.69  
174,484 ,16.2921  
177,489 ,26.8828  
177,500 ,19.0554  
170,470 ,34.7801  
170,465 ,15.2843  
165,457 ,29.475  
166,463 ,13.7704  
191,486 ,26.7756  
190,486 ,18.7318  
187,494 ,19.7803  
190,496 ,31.4016  
187,497 ,10.4449  
182,498 ,19.5126  
184,488 ,18.7508  
183,493 ,32.5417  
180,493 ,15.7243  
178,498 ,30.1399  
189,496 ,42.8644  
209,493 ,18.1095  
204,496 ,31.8815  
199,495 ,14.9666  
173,488 ,44.1628  
183,483 ,27.4214  
185,480 ,17.593  
183,456 ,13.8119  
191,472 ,15.466  
177,489 ,14.1619  
174,485 ,28.4069  
174,495 ,12.2002  
170,494 ,39.9787  
169,477 ,35.7585  
171,480 ,23.15  
174,481 ,26.7936  
175,479 ,23.1162  
176,485 ,15.4197  
181,488 ,10.0956  
