x, y, time_span
400,448 ,10.2182  
399,445 ,18.8993  
402,445 ,18.07  
405,446 ,11.9257  
412,451 ,23.5041  
406,459 ,14.5862  
411,453 ,9.57396  
411,459 ,38.732  
413,458 ,10.8004  
411,461 ,18.4611  
411,460 ,24.9673  
411,460 ,11.0356  
409,459 ,20.5728  
408,461 ,8.6716  
408,460 ,10.7852  
398,436 ,21.0982  
395,433 ,23.745  
388,425 ,18.9937  
388,429 ,18.2092  
389,433 ,12.4909  
408,465 ,15.3081  
404,459 ,14.0887  
388,437 ,11.4982  
386,432 ,19.714  
394,441 ,19.2422  
400,429 ,34.6166  
398,383 ,13.8015  
396,359 ,27.556  
382,383 ,18.7198  
382,424 ,32.3635  
392,430 ,15.5534  
426,460 ,50.7419  
428,460 ,40.1031  
436,114 ,154.107  
446,112 ,39.5627  
452,132 ,27.8226  
448,148 ,19.5436  
445,147 ,33.3691  
444,135 ,16.5123  
978,215 ,994.381  
1003,215 ,47.8775  
919,-9 ,118.207  
1013,188 ,60.786  
1066,265 ,87.4813  
570,130 ,179.615  
461,133 ,36.2903  
465,125 ,49.1844  
470,116 ,88.1137  
435,209 ,46.9992  
440,201 ,42.7102  
500,160 ,46.6953  
596,112 ,44.8076  
607,89 ,23.8353  
605,99 ,12.6757  
553,110 ,46.9122  
522,125 ,43.0398  
521,134 ,136.96  
481,141 ,55.8005  
469,180 ,44.5785  
471,192 ,32.7551  
464,197 ,45.3744  
438,174 ,40.7604  
432,181 ,48.7941  
467,147 ,43.7884  
489,156 ,43.5838  
518,131 ,104.307  
516,119 ,51.0282  
501,129 ,47.763  
496,148 ,34.5574  
516,142 ,49.2735  
517,144 ,43.504  
499,191 ,52.3725  
492,180 ,40.6129  
501,145 ,41.6853  
661,90 ,93.7769  
502,143 ,44.2249  
500,143 ,40.6547  
499,143 ,44.1117  
417,90 ,25.2307  
450,105 ,20.7814  
465,114 ,33.4724  
491,156 ,77.9725  
487,164 ,18.9298  
489,166 ,40.5595  
475,145 ,31.0047  
478,159 ,64.1501  
459,53 ,75.6106  
509,64 ,29.9229  
510,183 ,41.1083  
627,101 ,19.1391  
611,98 ,15.4461  
579,122 ,43.0964  
429,201 ,51.9885  
428,198 ,43.6081  
427,179 ,48.9839  
140,112 ,100.763  
98,65 ,260.999  
282,197 ,457.25  
286,53 ,37.5763  
282,125 ,16.7869  
284,101 ,13.7029  
290,147 ,14.5346  
289,147 ,6.55395  
310,162 ,16.6112  
302,240 ,43.5131  
286,243 ,28.9517  
303,246 ,27.9883  
295,243 ,16.5062  
410,287 ,17.4435  
511,327 ,17.2692  
549,343 ,31.5895  
550,334 ,14.0438  
541,311 ,9.52676  
549,328 ,19.2043  
540,317 ,18.4741  
540,316 ,16.8403  
543,320 ,16.226  
544,325 ,15.4779  
545,331 ,48.9695  
542,327 ,18.26  
534,320 ,13.8148  
534,320 ,10.4221  
536,328 ,15.8303  
