x, y, time_span
25,645 ,55.4042  
329,141 ,594.137  
343,206 ,376.368  
308,248 ,120.455  
337,141 ,40.6598  
337,141 ,19.3769  
353,308 ,133.513  
357,315 ,61.6531  
357,315 ,14.2158  
357,313 ,24.2946  
342,303 ,31.1819  
308,301 ,9.51448  
314,303 ,22.5619  
347,295 ,13.9087  
351,291 ,27.097  
351,290 ,18.0795  
338,283 ,14.6696  
338,289 ,34.4262  
337,286 ,12.3991  
337,288 ,14.8571  
337,293 ,12.0905  
326,242 ,124.193  
326,242 ,40.8591  
368,302 ,467.393  
346,330 ,32.083  
338,346 ,18.2618  
344,336 ,32.6094  
335,355 ,14.8336  
326,371 ,28.2417  
325,361 ,15.1936  
323,357 ,24.0049  
322,355 ,15.7627  
322,353 ,44.568  
324,352 ,27.5768  
330,349 ,20.37  
329,351 ,17.3058  
323,353 ,13.7091  
317,355 ,29.146  
320,346 ,40.1838  
322,343 ,15.6435  
330,326 ,29.1483  
331,321 ,24.9625  
268,333 ,448.532  
246,320 ,19.3668  
253,323 ,23.4024  
269,323 ,11.786  
277,312 ,24.7283  
288,313 ,14.9444  
319,316 ,9.89787  
301,320 ,18.3711  
308,321 ,16.7852  
313,322 ,28.9912  
322,324 ,13.2763  
256,301 ,407.462  
256,301 ,16.6712  
466,645 ,533.244  
694,847 ,293.887  
673,838 ,13.897  
666,823 ,4.69504  
668,828 ,21.9959  
664,825 ,9.30912  
668,825 ,35.7225  
738,908 ,16.3584  
807,891 ,85.8726  
725,831 ,12.0669  
753,850 ,13.2398  
792,880 ,10.4355  
713,891 ,9.04576  
699,883 ,15.2161  
714,829 ,28.4035  
757,830 ,12.9867  
729,833 ,10.8367  
727,833 ,14.2585  
722,813 ,15.608  
717,822 ,15.1507  
713,826 ,28.8693  
711,817 ,12.1686  
707,813 ,26.9405  
708,814 ,16.7802  
701,821 ,30.3551  
689,819 ,13.8623  
691,823 ,10.9502  
692,831 ,19.3533  
696,832 ,19.0675  
700,829 ,15.6773  
699,830 ,33.492  
697,825 ,12.4109  
701,824 ,13.5495  
708,825 ,14.5223  
707,822 ,28.1117  
711,815 ,9.97969  
710,816 ,15.1989  
707,817 ,16.8405  
702,811 ,46.8236  
703,811 ,12.2242  
708,801 ,25.5344  
714,780 ,16.9821  
710,788 ,30.7345  
700,803 ,14.618  
699,805 ,29.5596  
699,809 ,10.9371  
683,805 ,33.2296  
685,804 ,16.0397  
330,322 ,29.3858  
325,306 ,12.5983  
313,246 ,47.9647  
322,267 ,29.416  
315,272 ,14.1087  
