x, y, time_span
199,402 ,14.2571  
212,398 ,8.75087  
281,307 ,34.8503  
283,305 ,13.3651  
309,283 ,15.1298  
301,299 ,14.4561  
298,301 ,10.8919  
296,301 ,37.2283  
300,303 ,9.28429  
303,310 ,45.7548  
317,309 ,14.6467  
315,316 ,13.5659  
315,315 ,9.84812  
308,321 ,34.8224  
305,333 ,15.5892  
302,328 ,31.9917  
320,355 ,30.4202  
314,351 ,12.3853  
308,342 ,8.2484  
307,343 ,33.5729  
306,350 ,14.1391  
313,358 ,15.5336  
312,357 ,15.1857  
310,355 ,10.7696  
311,346 ,37.676  
313,340 ,7.36414  
319,337 ,17.2786  
317,333 ,16.5685  
317,325 ,12.7982  
320,289 ,29.4256  
320,309 ,11.1931  
313,316 ,20.1227  
309,319 ,23.7256  
299,345 ,16.3794  
299,332 ,15.5709  
303,313 ,11.6765  
300,318 ,36.6068  
300,312 ,9.73964  
300,329 ,20.8468  
299,332 ,10.974  
301,329 ,32.6626  
302,319 ,15.0775  
304,309 ,10.711  
308,297 ,20.2393  
306,295 ,11.5712  
305,295 ,16.512  
302,300 ,33.278  
301,304 ,12.725  
296,294 ,30.904  
296,287 ,9.65999  
293,285 ,19.3679  
290,287 ,18.6621  
286,284 ,15.3728  
291,290 ,16.2434  
293,297 ,17.8799  
293,301 ,12.5567  
295,311 ,14.3112  
302,317 ,25.8491  
299,320 ,18.5845  
291,339 ,17.9976  
294,313 ,13.6581  
292,297 ,15.5071  
296,307 ,14.8543  
295,304 ,11.3709  
294,313 ,21.0416  
295,316 ,13.6885  
293,318 ,27.5473  
295,301 ,16.4813  
297,289 ,12.6301  
298,284 ,29.7537  
289,287 ,10.3361  
290,288 ,35.4126  
294,287 ,14.4478  
295,285 ,33.4933  
293,286 ,12.5618  
298,280 ,28.5624  
300,279 ,9.00411  
302,276 ,19.9937  
301,277 ,17.7834  
305,274 ,15.2674  
306,294 ,16.5908  
307,309 ,27.9457  
303,301 ,20.6606  
314,305 ,11.6777  
313,301 ,15.7196  
313,297 ,17.6306  
310,310 ,16.7255  
310,310 ,13.5085  
297,342 ,15.1933  
299,335 ,14.9135  
296,347 ,28.7595  
300,331 ,10.7083  
297,328 ,14.4508  
291,300 ,16.2853  
288,300 ,15.4931  
287,300 ,12.0418  
286,299 ,13.5359  
292,292 ,13.336  
297,292 ,9.75381  
307,291 ,35.3987  
300,297 ,13.4635  
292,303 ,15.4682  
289,305 ,14.4314  
301,310 ,10.889  
302,311 ,20.6717  
293,314 ,11.874  
299,309 ,16.2178  
307,320 ,18.9084  
306,293 ,29.5736  
285,297 ,14.5365  
287,313 ,13.4501  
287,312 ,9.37265  
276,308 ,19.4154  
