x, y, time_span
328,40 ,17.129  
315,61 ,13.327  
302,85 ,13.8755  
289,96 ,13.8685  
226,224 ,43.545  
226,227 ,15.4432  
164,240 ,17.0698  
154,247 ,16.2302  
155,264 ,12.3345  
161,274 ,29.2973  
180,277 ,10.3296  
180,287 ,34.8104  
186,289 ,14.6188  
200,273 ,31.316  
204,229 ,10.9909  
198,225 ,20.6373  
168,237 ,18.4541  
163,240 ,8.05889  
159,240 ,46.2537  
154,247 ,30.6571  
153,249 ,9.36898  
211,265 ,36.7912  
206,271 ,7.77207  
207,272 ,31.578  
227,291 ,45.9448  
219,288 ,8.89784  
215,288 ,33.761  
206,279 ,13.2259  
210,259 ,30.627  
206,250 ,10.3935  
207,256 ,36.7188  
207,249 ,7.10866  
207,217 ,32.3862  
208,207 ,12.0077  
209,203 ,29.3395  
216,209 ,9.48105  
211,204 ,48.062  
217,204 ,32.2755  
216,208 ,11.327  
231,208 ,36.3325  
232,208 ,8.89358  
271,186 ,17.8689  
296,187 ,17.3406  
347,190 ,32.9438  
394,179 ,15.3879  
414,178 ,10.3576  
466,136 ,20.181  
471,147 ,12.31  
462,148 ,7.38152  
459,139 ,17.3464  
455,129 ,16.3417  
457,116 ,12.5658  
453,100 ,30.599  
456,104 ,15.3198  
458,106 ,13.6698  
468,133 ,12.9512  
470,142 ,8.73475  
471,149 ,16.3642  
469,156 ,15.6183  
465,157 ,12.415  
462,161 ,13.1765  
469,161 ,26.7389  
470,160 ,18.974  
468,159 ,18.414  
479,161 ,14.4687  
483,161 ,15.1789  
482,160 ,14.4535  
480,160 ,10.855  
478,160 ,20.4928  
475,159 ,11.5552  
450,147 ,34.342  
456,149 ,17.7778  
412,185 ,12.9537  
339,255 ,14.2326  
338,256 ,13.5859  
311,272 ,9.82534  
301,279 ,19.2484  
297,296 ,18.6808  
305,290 ,16.3388  
302,277 ,34.3745  
299,287 ,11.7996  
311,288 ,21.705  
307,288 ,12.4946  
303,279 ,8.82947  
305,286 ,18.0344  
301,291 ,17.4869  
299,291 ,13.971  
299,298 ,15.0417  
303,307 ,28.9916  
307,306 ,13.1877  
308,307 ,13.0084  
308,306 ,8.08933  
313,310 ,17.5098  
314,303 ,16.4901  
309,303 ,12.8382  
310,306 ,14.186  
309,307 ,13.4768  
310,310 ,28.2983  
314,316 ,11.2701  
317,321 ,14.9938  
317,321 ,16.1941  
312,317 ,15.5443  
310,316 ,11.9553  
308,315 ,21.1457  
313,326 ,12.4361  
313,327 ,9.02364  
