x, y, time_span
300,266 ,15.0826  
301,264 ,15.4596  
308,255 ,30.6711  
302,250 ,12.8633  
298,250 ,9.03646  
287,244 ,16.0612  
281,233 ,14.7649  
276,235 ,16.7721  
268,235 ,15.5732  
264,239 ,12.7758  
274,239 ,10.7627  
267,243 ,34.9308  
258,246 ,15.7472  
243,253 ,15.1274  
241,253 ,14.2967  
245,251 ,12.4435  
243,251 ,12.4062  
242,252 ,11.1483  
228,242 ,17.5081  
236,243 ,17.7076  
255,264 ,32.1707  
271,277 ,15.3623  
268,274 ,13.5754  
292,282 ,11.7996  
292,288 ,19.394  
296,289 ,18.6981  
297,290 ,16.2761  
293,290 ,17.2232  
283,305 ,45.7053  
276,275 ,26.6797  
258,268 ,20.3902  
255,274 ,24.8916  
241,260 ,30.3711  
203,234 ,11.0725  
245,282 ,49.4888  
260,309 ,47.8474  
385,117 ,27.0766  
325,165 ,17.5916  
420,216 ,19.1156  
431,196 ,32.6422  
443,156 ,14.4854  
444,168 ,30.9807  
444,160 ,13.79  
442,160 ,12.8147  
447,226 ,22.2837  
434,216 ,12.6935  
431,184 ,1.08383  
443,200 ,30.5963  
453,215 ,26.4588  
437,146 ,17.2582  
495,171 ,31.5298  
499,176 ,14.3997  
494,182 ,13.5678  
498,185 ,12.661  
512,182 ,46.88  
515,177 ,33.4063  
513,177 ,14.5943  
500,186 ,9.72958  
489,186 ,18.1472  
480,217 ,15.4751  
478,220 ,12.3094  
432,205 ,26.3363  
418,206 ,15.6343  
353,201 ,14.4311  
252,183 ,13.2652  
236,180 ,12.5778  
186,193 ,11.6722  
161,191 ,18.1971  
163,189 ,17.786  
165,177 ,51.967  
169,178 ,32.1601  
169,191 ,16.4588  
175,201 ,14.0566  
186,206 ,13.0822  
192,206 ,12.2712  
198,204 ,12.6226  
198,205 ,10.3503  
201,222 ,33.8351  
198,224 ,16.4981  
197,219 ,15.0537  
178,202 ,15.6779  
179,185 ,12.9348  
174,183 ,11.5323  
155,175 ,17.1869  
161,204 ,14.7709  
149,197 ,13.3907  
142,200 ,28.3239  
149,223 ,9.74023  
119,419 ,16.7022  
102,447 ,15.6884  
100,452 ,14.7594  
91,461 ,13.741  
87,468 ,12.2475  
82,471 ,11.9005  
83,481 ,19.2738  
64,467 ,33.9195  
63,464 ,16.4448  
59,463 ,19.9125  
