x, y, time_span
220,111 ,15.7085  
222,107 ,13.4131  
212,93 ,15.644  
211,91 ,12.6892  
218,91 ,12.2088  
215,91 ,6.80732  
215,93 ,12.8092  
216,92 ,13.755  
222,98 ,28.3306  
223,119 ,10.0518  
215,120 ,16.7768  
226,114 ,15.2889  
222,115 ,14.9248  
223,115 ,14.4542  
229,114 ,11.7508  
230,113 ,18.3916  
234,112 ,17.7179  
230,109 ,33.6722  
230,109 ,14.2521  
233,92 ,13.569  
239,81 ,13.4281  
235,86 ,11.7306  
230,87 ,18.1558  
221,84 ,17.6322  
217,82 ,18.5904  
206,74 ,16.7962  
207,77 ,30.7573  
212,78 ,12.7467  
214,71 ,11.5765  
218,70 ,18.786  
234,73 ,17.0261  
235,72 ,16.3789  
244,85 ,15.4661  
240,79 ,14.3622  
238,73 ,12.9435  
238,64 ,28.1725  
242,78 ,10.3784  
234,74 ,18.8016  
231,67 ,16.6469  
244,59 ,15.0422  
244,59 ,29.0374  
257,55 ,12.2547  
254,52 ,11.7302  
197,25 ,36.1815  
208,29 ,32.0318  
234,10 ,10.263  
230,5 ,16.9465  
227,0 ,13.6645  
224,20 ,13.625  
227,20 ,12.7845  
229,23 ,11.5638  
236,41 ,48.0873  
236,40 ,15.7759  
247,49 ,15.2014  
256,60 ,15.5369  
266,56 ,12.4794  
267,61 ,26.4422  
275,71 ,19.7733  
288,79 ,35.4659  
287,85 ,15.8991  
269,85 ,14.4557  
262,78 ,14.107  
255,69 ,12.8362  
246,62 ,11.1105  
246,61 ,17.5947  
242,67 ,23.5244  
237,63 ,21.3369  
237,71 ,13.7101  
248,81 ,11.3403  
279,131 ,18.3754  
292,136 ,17.0768  
301,192 ,15.4041  
307,236 ,14.0526  
295,307 ,12.5342  
288,319 ,12.2882  
283,346 ,10.1485  
275,364 ,33.3027  
276,345 ,16.339  
279,355 ,15.2064  
286,363 ,13.6449  
288,369 ,11.9615  
291,369 ,19.9053  
285,365 ,18.4122  
279,364 ,17.1239  
270,359 ,16.3121  
261,352 ,31.1327  
249,347 ,13.7889  
250,346 ,16.1053  
254,347 ,15.4278  
256,352 ,14.3118  
264,345 ,15.7935  
269,279 ,12.6787  
263,292 ,11.6441  
278,271 ,46.182  
289,317 ,12.9596  
312,342 ,12.2119  
319,334 ,11.0062  
319,330 ,32.2608  
330,384 ,15.2915  
298,391 ,30.0549  
283,404 ,32.0825  
282,368 ,12.0145  
289,392 ,11.9887  
292,371 ,20.1993  
292,363 ,10.6955  
293,356 ,17.5018  
296,372 ,16.3277  
277,362 ,14.1538  
280,356 ,13.1555  
283,353 ,28.3584  
278,353 ,10.9372  
259,345 ,44.6044  
267,355 ,7.53356  
295,373 ,10.5936  
307,353 ,14.3194  
314,361 ,11.3603  
310,364 ,16.5013  
305,348 ,31.1449  
296,312 ,14.3664  
309,320 ,12.5957  
305,316 ,11.2395  
316,336 ,18.449  
319,350 ,17.6898  
307,342 ,16.0136  
314,360 ,15.4323  
344,401 ,14.0803  
