x, y, time_span
450,207 ,12.1632  
445,200 ,13.4156  
448,224 ,25.2179  
443,223 ,29.9327  
446,229 ,11.9196  
450,225 ,17.4313  
453,228 ,17.6544  
444,229 ,16.033  
446,229 ,30.5684  
446,240 ,43.1026  
452,239 ,17.1566  
450,247 ,16.9692  
436,255 ,15.4833  
428,255 ,14.3751  
435,235 ,14.4318  
435,234 ,12.55  
438,240 ,12.552  
439,246 ,27.2165  
436,245 ,18.5197  
434,246 ,17.6582  
436,247 ,14.4207  
448,245 ,14.5467  
449,251 ,13.0498  
451,248 ,11.4985  
453,252 ,18.6619  
463,354 ,50.0075  
450,397 ,16.0726  
404,360 ,29.2776  
411,372 ,13.082  
434,365 ,41.6941  
415,319 ,47.173  
436,304 ,27.6188  
447,426 ,101.635  
458,377 ,59.1267  
444,431 ,49.1235  
360,392 ,30.5992  
365,351 ,10.012  
332,294 ,46.0138  
315,211 ,27.1144  
312,236 ,20.0085  
329,268 ,8.66877  
312,278 ,14.6629  
311,279 ,16.352  
310,285 ,14.944  
279,319 ,26.5191  
290,309 ,17.233  
289,314 ,15.0027  
294,316 ,13.7033  
308,311 ,14.8625  
328,308 ,11.8457  
338,332 ,19.5812  
338,331 ,17.5702  
329,355 ,17.7343  
327,372 ,30.8203  
316,379 ,13.4414  
317,367 ,12.3995  
303,324 ,10.7464  
318,307 ,17.9183  
325,309 ,16.7456  
328,314 ,16.0325  
319,284 ,14.6176  
319,271 ,13.6595  
320,274 ,29.554  
315,298 ,11.5486  
320,307 ,22.5078  
322,296 ,14.0017  
325,330 ,12.276  
324,341 ,10.717  
353,309 ,16.9883  
356,283 ,17.036  
371,271 ,15.578  
384,243 ,30.7745  
395,247 ,13.1557  
431,250 ,12.2951  
446,266 ,14.8288  
462,271 ,12.3683  
450,259 ,9.77101  
446,255 ,20.4916  
432,231 ,8.27903  
438,182 ,10.429  
434,224 ,32.8758  
439,203 ,15.0406  
426,193 ,13.4427  
399,199 ,12.2332  
420,205 ,11.1203  
418,232 ,18.4731  
427,257 ,17.3011  
431,253 ,16.3973  
423,220 ,15.6188  
430,231 ,30.3603  
431,223 ,13.8722  
430,201 ,16.021  
430,181 ,15.5158  
432,192 ,15.6089  
429,176 ,13.0278  
427,171 ,12.6004  
428,185 ,11.686  
440,198 ,15.4922  
435,209 ,31.4906  
435,204 ,12.783  
436,233 ,11.3455  
441,233 ,19.4167  
447,235 ,16.7027  
440,242 ,16.9788  
426,225 ,14.4388  
396,179 ,13.4452  
371,152 ,12.4319  
371,161 ,27.7683  
391,178 ,18.2003  
422,195 ,20.4629  
434,206 ,10.5272  
437,210 ,17.0482  
440,249 ,15.8895  
432,309 ,14.7278  
431,336 ,16.3395  
431,352 ,13.5797  
432,386 ,28.4683  
436,414 ,12.1876  
440,413 ,10.526  
434,443 ,17.9156  
428,407 ,15.935  
427,407 ,17.9982  
423,419 ,14.7577  
426,441 ,14.0336  
426,443 ,11.6368  
410,443 ,35.9748  
407,438 ,19.2249  
408,436 ,18.2959  
407,427 ,17.1077  
425,433 ,14.5061  
437,439 ,41.408  
447,462 ,16.1967  
460,425 ,31.9603  
477,451 ,44.3663  
494,477 ,10.6889  
502,483 ,18.019  
476,399 ,17.7122  
452,407 ,31.7733  
474,350 ,33.6688  
465,356 ,14.7593  
485,349 ,12.4374  
462,351 ,7.40204  
443,353 ,16.43  
452,364 ,42.4509  
413,401 ,49.3231  
406,409 ,15.3001  
395,437 ,14.5186  
388,418 ,27.9793  
341,370 ,19.102  
322,349 ,17.4353  
329,354 ,16.3669  
318,341 ,15.3185  
342,356 ,31.0817  
353,362 ,13.7486  
373,381 ,16.0363  
376,393 ,15.8459  
371,383 ,12.2273  
378,398 ,12.2853  
377,388 ,10.25  
376,387 ,19.7064  
370,372 ,16.7691  
383,382 ,31.8288  
383,379 ,15.3706  
374,373 ,12.9067  
378,378 ,12.4259  
368,355 ,10.6711  
359,337 ,18.3852  
358,344 ,17.3241  
341,342 ,15.6193  
340,341 ,12.3074  
335,337 ,28.0847  
338,349 ,10.1365  
341,351 ,20.8567  
337,355 ,11.0912  
340,346 ,18.012  
