x, y, time_span
550,124 ,17.8175  
554,124 ,16.6409  
556,119 ,15.3133  
555,117 ,14.2521  
547,123 ,13.4792  
549,119 ,28.5423  
549,120 ,11.9892  
549,124 ,22.1465  
551,126 ,13.7311  
554,128 ,13.5381  
553,132 ,11.9034  
549,128 ,17.7534  
548,127 ,17.4424  
548,128 ,15.7461  
545,125 ,31.0936  
549,129 ,15.3231  
550,128 ,13.9237  
555,126 ,12.8522  
551,120 ,10.7613  
547,116 ,17.4555  
542,116 ,13.0265  
541,117 ,11.5296  
545,119 ,18.7986  
542,125 ,33.6504  
547,138 ,18.8738  
530,132 ,20.2943  
521,133 ,11.1814  
513,133 ,27.4362  
495,151 ,18.3006  
472,155 ,17.7381  
450,153 ,16.895  
475,149 ,32.1844  
462,120 ,14.5626  
475,135 ,12.9536  
492,120 ,11.4784  
495,139 ,18.747  
486,161 ,17.7585  
478,108 ,31.8448  
477,90 ,15.3225  
440,61 ,32.8382  
440,72 ,12.7381  
448,142 ,26.2083  
448,148 ,18.1906  
434,137 ,16.8694  
447,80 ,16.7567  
442,77 ,13.742  
373,-130 ,242.351  
414,47 ,16.5205  
421,74 ,14.2726  
423,95 ,16.5664  
402,27 ,14.939  
402,42 ,13.2171  
401,53 ,42.1653  
397,34 ,8.05409  
407,33 ,7.41659  
406,36 ,15.218  
409,33 ,9.14429  
411,33 ,16.1721  
417,12 ,15.4188  
422,9 ,13.9398  
424,12 ,13.225  
435,13 ,28.0966  
430,6 ,10.8994  
435,12 ,17.8716  
412,4 ,15.9803  
411,4 ,15.0949  
410,7 ,14.2001  
409,10 ,13.1176  
418,35 ,12.1304  
417,35 ,11.1475  
419,38 ,34.5925  
428,47 ,17.897  
432,65 ,19.4  
432,59 ,20.5832  
435,59 ,11.8359  
444,57 ,21.0173  
444,56 ,8.90784  
448,57 ,14.6702  
447,63 ,12.9034  
428,38 ,29.7789  
421,27 ,12.2837  
418,19 ,10.7589  
412,20 ,17.2846  
416,15 ,15.8086  
412,21 ,14.939  
414,27 ,14.2846  
422,35 ,12.354  
419,29 ,12.8251  
419,19 ,27.1039  
422,17 ,17.7635  
422,18 ,18.3479  
433,23 ,18.6685  
434,16 ,17.5141  
434,16 ,14.7863  
435,18 ,11.9162  
437,22 ,17.9287  
437,24 ,15.4298  
447,49 ,29.954  
446,78 ,11.9238  
451,82 ,18.8524  
450,85 ,17.334  
450,79 ,16.2635  
448,81 ,15.1877  
441,75 ,14.7056  
417,49 ,13.7924  
418,45 ,11.9521  
422,55 ,35.084  
421,56 ,17.9352  
422,56 ,19.8975  
420,57 ,19.8251  
422,51 ,17.3249  
429,37 ,17.2157  
446,70 ,17.7719  
452,70 ,15.0852  
446,66 ,10.4026  
446,69 ,33.6817  
449,68 ,17.5627  
448,67 ,16.1119  
443,53 ,14.3464  
436,49 ,12.8913  
442,57 ,13.4347  
438,43 ,10.828  
440,39 ,19.078  
441,33 ,16.7912  
440,15 ,31.8714  
441,17 ,14.6584  
472,41 ,13.7936  
474,37 ,11.5307  
485,30 ,19.0109  
491,22 ,17.783  
498,0 ,17.2264  
497,-7 ,16.0579  
499,-17 ,14.7679  
492,-22 ,29.935  
492,-26 ,12.1378  
494,-32 ,11.5881  
495,-41 ,18.1288  
495,-35 ,16.7097  
495,-35 ,15.9205  
496,-46 ,14.9821  
496,-50 ,13.4252  
498,-48 ,13.0171  
502,-53 ,28.8945  
505,-47 ,9.8169  
507,-39 ,17.7017  
506,-26 ,15.9939  
499,-15 ,14.9105  
494,-6 ,13.9699  
490,-1 ,12.6513  
490,5 ,11.848  
490,6 ,18.9754  
499,0 ,33.7165  
499,0 ,16.2512  
496,-6 ,15.0489  
496,-8 ,14.0656  
497,-9 ,13.4714  
494,0 ,11.4497  
500,3 ,17.9391  
502,1 ,17.9342  
504,0 ,16.4441  
508,1 ,33.8747  
509,3 ,15.8415  
509,5 ,12.8443  
499,24 ,15.4674  
484,52 ,10.6724  
488,55 ,16.8868  
490,56 ,16.3537  
486,60 ,15.092  
493,47 ,13.8632  
504,54 ,29.3185  
510,65 ,12.144  
516,63 ,11.77  
