x, y, time_span
363,276 ,7.77382  
358,271 ,19.5929  
329,238 ,18.7533  
333,246 ,18.0941  
318,233 ,16.4308  
313,230 ,15.8883  
313,233 ,15.0307  
315,231 ,15.2025  
311,235 ,29.9846  
313,230 ,10.4337  
312,218 ,9.88397  
310,218 ,9.13969  
312,223 ,7.60809  
316,222 ,22.9036  
314,222 ,22.1208  
309,218 ,20.9318  
312,217 ,20.7546  
315,217 ,40.3628  
310,215 ,9.42707  
312,213 ,27.7027  
312,215 ,10.7895  
294,240 ,9.92678  
291,270 ,2.06162  
301,284 ,14.3759  
302,289 ,12.551  
298,299 ,27.9412  
305,302 ,10.4058  
306,302 ,7.32824  
306,304 ,23.9875  
306,310 ,22.4705  
306,315 ,20.131  
308,319 ,20.2459  
309,317 ,20.2107  
309,319 ,23.4949  
317,323 ,34.3918  
319,323 ,15.5217  
317,322 ,14.629  
313,329 ,13.8052  
310,331 ,13.223  
302,330 ,10.8938  
293,331 ,11.8345  
292,332 ,8.15051  
291,333 ,9.35719  
293,339 ,23.2549  
293,340 ,21.7884  
294,334 ,20.3397  
298,324 ,24.3771  
297,334 ,3.41653  
292,353 ,17.2657  
256,406 ,15.1696  
252,450 ,15.2973  
252,443 ,14.8203  
225,477 ,29.6358  
211,484 ,11.2545  
191,489 ,8.76451  
190,490 ,8.6322  
186,485 ,7.93154  
183,487 ,22.5706  
185,491 ,21.4838  
180,491 ,31.6571  
177,492 ,7.04565  
172,494 ,37.4091  
166,502 ,19.9904  
155,498 ,15.8147  
152,497 ,16.586  
145,495 ,14.1636  
143,495 ,14.5  
148,493 ,13.7219  
148,493 ,12.4918  
156,500 ,12.1329  
160,499 ,25.408  
168,500 ,8.73937  
172,503 ,19.2163  
407,479 ,17.4448  
412,483 ,18.4509  
388,459 ,17.0378  
388,452 ,17.1236  
394,456 ,15.4197  
396,428 ,45.4648  
398,417 ,10.3094  
419,419 ,9.0545  
421,454 ,9.56966  
423,440 ,6.404  
425,445 ,22.001  
423,449 ,21.8011  
419,466 ,20.6655  
435,476 ,35.7205  
441,467 ,16.072  
448,473 ,15.6045  
455,467 ,14.6536  
460,477 ,12.9433  
460,472 ,12.8494  
465,472 ,12.1757  
465,468 ,10.2156  
458,461 ,10.3754  
454,462 ,26.305  
447,453 ,8.67158  
440,474 ,7.867  
442,472 ,29.4114  
446,469 ,6.79326  
455,475 ,20.9944  
455,474 ,18.6092  
442,472 ,19.8544  
444,470 ,18.2916  
453,466 ,33.8396  
451,464 ,16.5249  
453,461 ,12.8323  
443,435 ,12.5871  
418,416 ,11.57  
382,371 ,9.92722  
371,361 ,9.67303  
360,348 ,16.8485  
334,307 ,8.49965  
350,332 ,22.1814  
343,324 ,17.9911  
329,321 ,17.4162  
326,321 ,17.0632  
325,323 ,15.012  
323,323 ,14.7288  
311,336 ,14.0636  
307,338 ,12.2664  
301,336 ,12.5015  
296,334 ,27.3281  
298,330 ,8.68418  
303,327 ,8.55915  
302,325 ,7.47873  
301,318 ,22.4026  
305,322 ,20.7418  
304,325 ,19.2812  
297,335 ,18.6541  
288,338 ,19.5632  
206,400 ,33.638  
177,409 ,15.7831  
157,420 ,13.329  
111,427 ,12.4086  
123,426 ,11.8935  
127,420 ,10.4817  
133,419 ,9.79212  
131,422 ,11.5642  
127,431 ,8.08931  
129,432 ,25.7107  
131,433 ,4.27158  
136,434 ,20.9967  
135,435 ,20.6194  
131,435 ,18.5827  
129,434 ,17.9723  
143,445 ,16.5318  
148,450 ,15.415  
145,446 ,14.096  
163,464 ,29.9336  
167,469 ,13.439  
180,472 ,10.2007  
179,471 ,8.77173  
189,469 ,7.46509  
191,469 ,23.5714  
191,465 ,21.0596  
226,459 ,20.4188  
397,439 ,20.6595  
422,437 ,39.7609  
457,467 ,24.5267  
483,477 ,7.5117  
489,476 ,24.5003  
502,476 ,9.18222  
494,467 ,18.1791  
504,462 ,13.1646  
502,460 ,11.8691  
490,465 ,27.5519  
502,460 ,8.16002  
459,459 ,7.94432  
448,458 ,22.68  
446,456 ,21.1826  
445,455 ,20.7133  
443,455 ,19.8651  
443,452 ,18.3545  
445,452 ,19.1613  
446,447 ,51.5804  
440,456 ,13.8766  
444,455 ,12.2522  
429,456 ,11.3018  
403,413 ,10.8021  
307,330 ,8.7907  
290,316 ,8.69046  
285,311 ,8.7181  
259,288 ,23.496  
259,289 ,22.0161  
265,297 ,20.1039  
268,301 ,18.6715  
272,303 ,17.8473  
275,306 ,20.2587  
280,311 ,17.0293  
276,311 ,17.2896  
283,314 ,13.7262  
283,319 ,29.7083  
283,317 ,10.6496  
283,314 ,9.77445  
291,312 ,9.73581  
294,314 ,7.41519  
293,326 ,22.8321  
289,329 ,22.1135  
286,332 ,19.9426  
264,348 ,24.4272  
218,388 ,18.4611  
200,410 ,16.4001  
188,425 ,16.3341  
178,434 ,13.7894  
171,437 ,13.0075  
165,440 ,13.5406  
161,444 ,11.1918  
159,442 ,11.2579  
159,444 ,10.2814  
169,448 ,26.9148  
177,448 ,8.65667  
173,451 ,5.51367  
173,450 ,26.6543  
170,451 ,5.45519  
154,461 ,17.6788  
135,473 ,17.3712  
139,471 ,16.7035  
137,481 ,14.9054  
133,485 ,32.0842  
131,481 ,11.272  
130,478 ,9.6763  
127,482 ,11.0733  
131,488 ,7.45474  
134,491 ,24.5053  
137,497 ,8.05185  
137,495 ,4.57315  
138,489 ,59.8235  
134,474 ,11.8572  
280,465 ,15.4814  
380,441 ,15.0459  
426,434 ,11.0536  
436,425 ,7.8169  
443,438 ,17.3848  
455,447 ,15.7121  
461,450 ,14.024  
469,454 ,28.514  
464,443 ,12.2171  
464,455 ,19.1997  
446,440 ,13.9753  
445,442 ,6.07891  
443,439 ,18.2735  
439,427 ,17.9646  
444,443 ,17.1352  
480,457 ,15.9628  
484,459 ,35.4252  
481,460 ,17.3642  
473,470 ,17.3965  
472,470 ,16.3272  
472,470 ,13.4361  
465,474 ,12.4254  
469,470 ,28.8976  
468,460 ,-2.97449  
464,455 ,11.6145  
465,452 ,24.048  
465,450 ,7.15189  
457,424 ,22.645  
444,372 ,19.032  
445,367 ,19.152  
434,336 ,18.397  
431,323 ,17.4539  
429,320 ,18.8098  
418,285 ,18.8075  
417,283 ,30.957  
411,264 ,14.672  
408,260 ,21.6362  
405,250 ,14.6704  
406,247 ,8.26015  
407,248 ,4.75365  
407,251 ,20.3784  
412,263 ,19.7975  
413,263 ,18.4113  
416,270 ,36.953  
416,269 ,18.7059  
412,259 ,17.9026  
391,298 ,16.5601  
377,308 ,14.629  
339,306 ,14.4835  
334,303 ,32.3101  
331,321 ,13.5229  
327,320 ,26.0175  
344,340 ,9.1625  
343,332 ,8.93311  
338,329 ,6.37686  
329,319 ,21.2785  
350,328 ,25.569  
342,323 ,3.44994  
355,331 ,15.1352  
348,344 ,14.3682  
313,422 ,29.3971  
285,452 ,12.5823  
254,546 ,9.45298  
249,552 ,9.51269  
246,528 ,10.3041  
257,579 ,6.32035  
258,581 ,23.4992  
258,582 ,21.2629  
248,575 ,20.0328  
261,572 ,37.3086  
256,568 ,16.121  
245,546 ,15.8672  
238,546 ,14.7573  
209,542 ,13.1709  
196,531 ,12.7675  
174,509 ,13.3383  
174,509 ,10.1987  
177,514 ,10.11  
148,522 ,24.8879  
150,515 ,6.78921  
139,524 ,21.9722  
147,511 ,20.0468  
132,488 ,19.6147  
137,480 ,18.9871  
138,480 ,16.9757  
138,482 ,18.1148  
147,487 ,16.5952  
168,496 ,31.4039  
167,498 ,12.9229  
165,499 ,11.0479  
162,502 ,10.7381  
159,501 ,10.138  
147,507 ,8.86082  
141,511 ,7.40877  
146,514 ,23.0537  
148,512 ,21.7457  
