x, y, time_span
52,38 ,11.7125  
50,39 ,8.69655  
48,37 ,24.7163  
44,31 ,6.5873  
41,29 ,21.5171  
41,30 ,22.0849  
40,29 ,19.6728  
92,34 ,18.5  
348,72 ,32.0184  
383,80 ,17.2358  
390,79 ,29.7368  
372,72 ,12.1133  
369,100 ,25.1904  
355,138 ,9.13291  
355,144 ,22.6552  
356,152 ,22.8594  
342,146 ,22.6899  
353,160 ,35.8111  
353,160 ,18.1559  
351,156 ,15.8772  
352,149 ,16.0177  
352,140 ,15.4214  
351,146 ,13.3082  
352,140 ,13.7622  
349,146 ,13.0098  
342,158 ,10.5455  
326,175 ,29.1415  
325,177 ,8.73005  
319,179 ,9.0981  
317,184 ,8.13957  
310,192 ,5.4362  
303,205 ,22.208  
303,203 ,20.6717  
305,199 ,18.1988  
317,200 ,18.5797  
361,197 ,32.7221  
370,196 ,16.2404  
385,203 ,15.4623  
398,196 ,11.8125  
409,194 ,13.1595  
412,194 ,12.9061  
414,196 ,9.28332  
413,197 ,9.38281  
415,197 ,9.14401  
419,209 ,22.2322  
420,212 ,20.6493  
421,210 ,18.9603  
422,210 ,18.1297  
419,206 ,18.3113  
418,197 ,15.9547  
418,195 ,15.9888  
411,205 ,16.0759  
408,212 ,13.6642  
403,224 ,30.2933  
408,233 ,9.59882  
419,239 ,10.9804  
406,242 ,8.92537  
413,243 ,7.95315  
422,241 ,22.9497  
422,241 ,22.6459  
421,240 ,20.5738  
419,238 ,21.8159  
414,228 ,34.6634  
408,221 ,16.0926  
412,217 ,15.4586  
412,213 ,13.3848  
408,213 ,13.1584  
419,220 ,12.6215  
421,219 ,11.013  
420,221 ,11.733  
405,236 ,10.5521  
392,252 ,24.2078  
372,273 ,7.72905  
325,323 ,20.4325  
311,339 ,30.794  
313,336 ,4.72472  
307,343 ,17.8144  
307,345 ,17.7394  
307,345 ,18.216  
305,343 ,15.4387  
308,346 ,30.3282  
309,349 ,11.3515  
303,354 ,11.046  
303,354 ,10.3668  
304,354 ,8.36818  
303,356 ,8.08705  
305,361 ,8.08646  
307,364 ,6.57924  
309,368 ,23.41  
307,365 ,35.223  
306,366 ,17.7478  
309,359 ,17.9076  
310,359 ,15.3599  
316,353 ,15.6629  
309,358 ,14.4003  
309,357 ,12.8508  
307,355 ,13.1555  
307,354 ,13.0292  
312,367 ,26.3963  
312,367 ,8.82234  
312,365 ,7.98697  
302,352 ,22.6641  
304,356 ,23.3819  
300,343 ,21.2948  
301,341 ,20.8948  
301,344 ,20.919  
306,347 ,17.9385  
312,348 ,34.8316  
304,337 ,14.6036  
302,342 ,14.7425  
306,345 ,14.3279  
305,342 ,10.4476  
302,336 ,10.6301  
310,335 ,9.79044  
310,336 ,9.27538  
308,339 ,7.7378  
308,351 ,37.1908  
316,367 ,21.7894  
315,364 ,21.1909  
314,363 ,18.9173  
312,358 ,17.9259  
315,351 ,18.3837  
315,349 ,15.5546  
314,348 ,15.5049  
308,349 ,15.6223  
302,345 ,27.9057  
295,337 ,12.0381  
291,346 ,9.71447  
291,350 ,8.16834  
301,353 ,7.46254  
301,359 ,20.9208  
298,374 ,21.0404  
290,381 ,21.6154  
268,397 ,18.5426  
243,416 ,34.3682  
233,432 ,15.2342  
167,486 ,15.323  
166,505 ,14.2635  
165,507 ,12.1649  
161,501 ,11.8564  
162,499 ,13.4227  
167,498 ,10.006  
174,499 ,10.487  
163,488 ,23.0483  
129,477 ,21.8635  
125,475 ,21.3164  
141,465 ,18.9744  
135,465 ,18.9345  
136,468 ,18.4776  
145,473 ,16.89  
145,477 ,16.9381  
144,477 ,16.5766  
141,478 ,29.9877  
135,484 ,14.6893  
138,483 ,10.3861  
136,487 ,9.89626  
136,487 ,9.18277  
138,484 ,7.67898  
141,488 ,23.5715  
143,486 ,23.331  
155,490 ,20.5532  
160,495 ,36.3476  
176,498 ,17.3829  
176,495 ,16.7751  
174,494 ,16.6398  
182,494 ,14.6249  
177,490 ,14.4512  
175,490 ,13.8989  
176,486 ,12.0791  
173,479 ,11.9669  
181,482 ,25.1825  
216,492 ,7.99218  
264,501 ,23.0974  
274,500 ,21.195  
308,504 ,22.7387  
372,482 ,20.4527  
393,484 ,20.6775  
397,483 ,18.8961  
398,491 ,19.9095  
420,518 ,33.1098  
420,511 ,14.524  
433,500 ,14.0761  
435,506 ,11.5177  
434,507 ,12.4336  
439,496 ,10.9353  
449,485 ,10.3968  
453,491 ,9.25263  
446,491 ,8.37064  
446,489 ,24.0744  
453,490 ,4.35962  
454,491 ,20.8919  
460,487 ,18.582  
461,480 ,16.4499  
461,485 ,16.7834  
464,491 ,16.7122  
467,490 ,14.4083  
477,492 ,14.0412  
485,487 ,31.9606  
482,462 ,11.2669  
480,475 ,21.2794  
