x, y, time_span
493,170 ,17.0386  
515,161 ,25.6441  
509,156 ,7.97952  
509,157 ,38.6069  
511,159 ,21.4195  
507,169 ,21.6118  
506,159 ,34.8313  
506,160 ,17.4263  
509,155 ,16.5238  
508,154 ,15.1889  
512,154 ,14.8163  
514,153 ,16.049  
502,165 ,16.8666  
458,199 ,11.9526  
424,223 ,12.0213  
407,237 ,27.3958  
405,234 ,9.2411  
402,234 ,6.94614  
402,236 ,21.4462  
400,241 ,22.7889  
398,247 ,20.2476  
399,244 ,19.2236  
405,242 ,19.3522  
408,241 ,17.4904  
413,232 ,34.2321  
412,233 ,18.7614  
403,230 ,13.5229  
403,233 ,14.0675  
405,235 ,9.39355  
410,239 ,9.25782  
408,240 ,9.05196  
401,245 ,7.12736  
386,259 ,23.1332  
374,273 ,36.7589  
366,288 ,19.2231  
340,333 ,18.5164  
339,337 ,16.5354  
338,338 ,16.2602  
340,335 ,16.9067  
340,334 ,13.706  
338,334 ,13.1939  
335,335 ,13.7424  
332,332 ,27.502  
331,335 ,9.07537  
318,333 ,7.40992  
321,330 ,22.9287  
326,313 ,22.3841  
327,313 ,20.4505  
321,329 ,20.0359  
324,328 ,19.7651  
332,332 ,19.0691  
332,332 ,33.6875  
330,333 ,14.3375  
331,337 ,13.9542  
331,337 ,13.292  
331,340 ,11.2733  
346,334 ,10.7471  
347,340 ,11.4594  
344,339 ,9.14095  
343,339 ,9.34051  
336,333 ,22.6271  
328,339 ,21.1956  
325,343 ,20.2439  
327,344 ,20.6954  
325,337 ,18.5984  
323,343 ,17.1729  
324,346 ,16.1357  
219,225 ,15.6809  
205,212 ,15.3177  
197,203 ,28.964  
188,192 ,10.9927  
182,186 ,9.22124  
164,176 ,8.67154  
167,176 ,8.14964  
166,185 ,6.61891  
158,190 ,22.0341  
155,188 ,21.7038  
152,190 ,20.2586  
149,191 ,35.3714  
152,191 ,16.7518  
157,186 ,16.0871  
172,195 ,15.1161  
173,194 ,13.3117  
164,190 ,12.8941  
162,189 ,12.5852  
160,189 ,11.749  
154,196 ,11.4901  
153,195 ,26.4809  
154,173 ,8.43317  
158,179 ,6.76687  
169,186 ,20.8803  
170,183 ,21.6517  
159,181 ,19.6894  
155,189 ,17.7481  
163,194 ,18.5669  
168,194 ,17.4403  
161,197 ,31.4044  
160,203 ,13.044  
159,202 ,11.3636  
159,200 ,10.7553  
159,202 ,10.4545  
161,201 ,8.25489  
161,197 ,9.48937  
163,198 ,7.76405  
161,287 ,22.8132  
158,408 ,37.8609  
149,417 ,18.8278  
154,454 ,17.4293  
149,457 ,17.1481  
146,460 ,15.1547  
149,468 ,14.8911  
152,477 ,14.332  
157,478 ,12.8628  
161,484 ,13.0281  
163,489 ,26.3251  
166,491 ,9.79289  
172,491 ,8.13043  
175,497 ,6.21823  
176,497 ,21.695  
176,496 ,21.1633  
180,494 ,19.3183  
177,493 ,19.1894  
167,494 ,19.4561  
167,485 ,32.7671  
165,485 ,16.0044  
164,487 ,13.4105  
162,487 ,13.6028  
165,487 ,12.3834  
166,489 ,12.9657  
167,492 ,10.4278  
171,491 ,10.003  
170,489 ,8.42866  
171,490 ,24.472  
166,491 ,4.3954  
164,495 ,35.5316  
162,497 ,17.48  
165,500 ,32.3725  
163,498 ,14.8875  
342,509 ,44.124  
376,505 ,10.6398  
441,483 ,10.9031  
437,484 ,8.11166  
417,491 ,7.71635  
437,484 ,23.1389  
443,482 ,22.1833  
443,484 ,21.2466  
450,481 ,21.3046  
441,487 ,35.6663  
440,482 ,17.4043  
438,483 ,15.5841  
441,481 ,14.7902  
450,483 ,14.8666  
449,483 ,12.1397  
457,487 ,13.2159  
454,490 ,12.2112  
449,493 ,10.7459  
448,493 ,27.3456  
447,491 ,8.1256  
446,481 ,8.1464  
448,480 ,5.58886  
450,481 ,20.9878  
453,483 ,19.224  
453,484 ,21.1274  
452,484 ,17.0008  
452,484 ,18.6253  
450,487 ,31.554  
439,492 ,13.5708  
431,499 ,14.2989  
432,498 ,11.2752  
433,489 ,9.9164  
435,486 ,9.61346  
437,482 ,7.79491  
437,481 ,23.8726  
450,494 ,23.083  
460,504 ,37.499  
460,502 ,19.2584  
314,351 ,17.3282  
312,349 ,16.7392  
309,347 ,16.9772  
306,342 ,14.368  
302,337 ,13.9025  
304,341 ,14.2171  
304,344 ,12.4867  
312,343 ,27.6537  
311,343 ,8.5355  
315,348 ,7.85494  
311,348 ,23.3514  
314,353 ,21.7681  
315,358 ,20.9212  
315,357 ,21.0177  
313,357 ,20.5727  
316,360 ,18.9167  
314,358 ,34.1137  
312,352 ,15.1015  
303,339 ,14.4428  
304,339 ,12.6251  
308,333 ,11.8659  
309,333 ,11.3709  
310,334 ,9.77815  
310,331 ,9.4179  
312,329 ,9.09315  
330,318 ,23.0157  
393,250 ,20.9872  
403,238 ,20.7014  
424,217 ,18.8323  
417,227 ,17.8272  
431,208 ,16.2101  
430,199 ,15.7173  
427,192 ,15.2279  
430,178 ,14.3236  
455,172 ,29.1532  
457,172 ,10.745  
455,173 ,9.55849  
485,184 ,9.43901  
484,185 ,7.29887  
490,188 ,22.8381  
492,179 ,23.0124  
491,180 ,21.1323  
491,187 ,20.932  
488,193 ,34.1729  
480,194 ,16.7555  
479,195 ,16.0852  
477,196 ,14.374  
473,195 ,13.7576  
470,189 ,13.0274  
474,193 ,11.9513  
485,189 ,11.4726  
485,191 ,11.076  
493,200 ,25.3381  
495,204 ,8.81319  
494,200 ,5.32165  
487,199 ,20.8459  
470,198 ,21.8615  
456,199 ,18.6795  
419,201 ,18.8821  
342,192 ,19.1295  
297,187 ,16.8312  
203,194 ,33.2465  
196,180 ,13.096  
190,192 ,29.0375  
175,187 ,10.8897  
157,184 ,24.3106  
156,194 ,6.96288  
143,200 ,22.352  
152,200 ,36.464  
142,201 ,18.4308  
148,209 ,17.6001  
153,214 ,16.1306  
155,223 ,15.8375  
158,232 ,14.861  
141,236 ,13.8212  
144,236 ,13.2206  
148,236 ,13.087  
154,237 ,26.8483  
154,235 ,10.5227  
147,227 ,6.97517  
146,207 ,22.8642  
147,208 ,21.9134  
147,210 ,20.1633  
140,207 ,19.8214  
132,205 ,20.0377  
132,205 ,18.3414  
132,204 ,33.375  
132,204 ,14.129  
134,206 ,13.6926  
136,207 ,12.8517  
143,221 ,12.9054  
143,216 ,10.9278  
143,217 ,9.91662  
144,218 ,8.64505  
144,215 ,9.07596  
139,206 ,22.2022  
118,178 ,20.8126  
96,140 ,20.005  
87,125 ,18.136  
61,89 ,19.2362  
59,88 ,16.6116  
40,59 ,16.7021  
41,58 ,15.1102  
40,57 ,15.2571  
40,54 ,30.9844  
39,53 ,10.8586  
45,50 ,9.22954  
50,47 ,8.85005  
50,47 ,8.00313  
48,51 ,6.29107  
47,58 ,21.829  
51,62 ,21.1318  
50,61 ,20.0001  
53,64 ,35.3249  
53,63 ,16.3786  
61,67 ,15.7361  
65,61 ,15.8814  
64,60 ,13.2524  
62,56 ,12.76  
228,78 ,155.454  
216,105 ,9.83739  
223,99 ,12.2376  
221,114 ,8.40913  
216,105 ,16.9095  
214,117 ,14.4764  
223,142 ,12.855  
225,148 ,11.8263  
230,159 ,11.6461  
226,153 ,25.5379  
231,161 ,9.38503  
225,169 ,6.47725  
231,175 ,38.5372  
229,173 ,19.3814  
299,185 ,17.5004  
298,185 ,16.8934  
311,204 ,16.0114  
315,207 ,14.6244  
313,204 ,16.0714  
317,204 ,12.7774  
317,200 ,13.1318  
330,211 ,29.6058  
323,204 ,12.7032  
322,204 ,10.6418  
330,209 ,8.29509  
333,210 ,8.17519  
331,198 ,6.77617  
325,198 ,21.7069  
326,197 ,21.1691  
324,190 ,20.4728  
322,193 ,35.4221  
322,190 ,17.7379  
321,195 ,15.2479  
322,199 ,15.7772  
324,196 ,14.1686  
323,198 ,13.3636  
324,198 ,12.4624  
322,203 ,11.6163  
324,206 ,9.58564  
322,215 ,26.3196  
319,215 ,8.19229  
321,215 ,5.22591  
325,214 ,23.447  
328,212 ,18.5733  
319,222 ,18.6309  
314,217 ,18.6619  
304,210 ,16.7861  
296,203 ,16.324  
283,214 ,33.0396  
282,220 ,12.467  
