x, y, time_span
215,198 ,19.0061  
209,199 ,16.8864  
209,196 ,18.413  
210,197 ,16.8699  
219,199 ,15.9464  
224,199 ,30.8154  
224,200 ,10.9667  
221,199 ,10.716  
220,193 ,11.0733  
218,190 ,8.24724  
218,188 ,7.82241  
220,189 ,23.4985  
220,191 ,22.0619  
222,190 ,21.7277  
220,191 ,34.8724  
216,194 ,17.7954  
208,198 ,16.8334  
208,199 ,14.9794  
205,204 ,14.5999  
204,206 ,13.9813  
206,206 ,12.5964  
211,212 ,13.5268  
226,243 ,12.0282  
236,267 ,25.8096  
235,268 ,8.61202  
253,280 ,5.78848  
245,275 ,21.8777  
246,278 ,21.4281  
248,273 ,18.7705  
244,273 ,19.4404  
243,275 ,19.0605  
247,281 ,16.9956  
244,288 ,31.9933  
244,289 ,13.2331  
244,285 ,13.4211  
242,277 ,25.914  
245,281 ,9.64613  
255,290 ,9.91454  
280,301 ,7.54218  
266,315 ,23.4501  
258,313 ,36.9843  
258,306 ,19.5592  
261,310 ,18.7739  
261,309 ,16.9789  
256,310 ,17.0856  
259,305 ,15.5113  
278,322 ,14.7251  
274,320 ,14.3802  
269,314 ,14.7705  
275,332 ,27.3575  
275,329 ,11.4707  
278,340 ,8.82204  
288,346 ,9.35944  
292,349 ,6.90026  
294,350 ,22.7923  
293,349 ,22.7793  
292,347 ,20.1722  
292,346 ,20.004  
295,338 ,36.241  
298,346 ,15.4113  
304,351 ,27.9701  
341,341 ,0.186779  
362,340 ,13.4389  
334,321 ,11.5314  
339,325 ,11.4509  
337,336 ,10.1742  
321,334 ,10.7432  
305,331 ,23.7921  
311,341 ,22.63  
313,345 ,20.5578  
313,346 ,18.6469  
307,344 ,18.3354  
284,332 ,17.5894  
288,332 ,16.4474  
298,324 ,16.4806  
311,304 ,15.8386  
317,306 ,29.4908  
322,309 ,11.485  
323,329 ,9.66429  
324,328 ,9.44346  
323,329 ,8.58286  
337,337 ,6.63516  
340,337 ,23.0558  
344,320 ,22.4069  
333,322 ,20.9779  
342,322 ,35.7806  
336,314 ,16.9147  
325,304 ,17.036  
320,298 ,15.8372  
318,301 ,14.7593  
316,306 ,13.1734  
314,311 ,14.6884  
311,312 ,11.7605  
305,315 ,12.2287  
303,312 ,24.8811  
305,301 ,7.66083  
297,300 ,22.417  
297,298 ,20.844  
305,297 ,20.5543  
299,296 ,19.8092  
308,300 ,18.8596  
303,304 ,18.4044  
311,310 ,17.7649  
312,308 ,31.5297  
283,296 ,13.6483  
283,295 ,11.7215  
304,301 ,11.3099  
310,303 ,10.6042  
299,312 ,9.47114  
298,308 ,9.3414  
300,305 ,8.43846  
298,293 ,7.43203  
305,296 ,38.2604  
298,295 ,19.3752  
292,292 ,18.1905  
282,295 ,17.486  
292,323 ,15.9061  
284,312 ,15.4633  
288,309 ,15.2347  
266,291 ,13.9422  
271,297 ,13.8176  
282,292 ,26.8819  
281,290 ,9.14029  
287,306 ,8.42038  
286,309 ,6.61253  
285,306 ,23.8201  
285,291 ,33.8937  
291,298 ,6.03557  
296,306 ,20.4668  
317,317 ,20.4521  
318,318 ,35.1568  
307,314 ,17.0663  
308,314 ,14.1889  
306,315 ,14.9311  
300,311 ,14.6688  
289,302 ,12.2515  
280,294 ,11.4709  
276,291 ,9.89996  
291,295 ,9.72488  
323,328 ,23.9528  
315,324 ,29.3248  
311,341 ,4.1395  
310,344 ,19.6698  
318,343 ,17.6455  
324,331 ,17.1839  
329,334 ,17.2137  
329,335 ,15.7458  
325,328 ,15.3958  
320,323 ,28.7483  
301,318 ,11.3677  
262,285 ,24.6783  
265,286 ,8.30822  
190,222 ,22.7974  
175,221 ,21.8817  
154,208 ,51.21  
152,206 ,17.8247  
176,200 ,15.9707  
178,187 ,15.1289  
150,147 ,14.3128  
155,150 ,12.5173  
160,157 ,12.8375  
150,163 ,11.958  
144,167 ,10.9413  
146,162 ,25.6692  
149,169 ,6.91021  
144,173 ,22.1463  
137,179 ,21.9477  
143,171 ,19.7481  
131,172 ,19.1462  
136,172 ,19.1396  
137,169 ,17.8437  
147,176 ,17.3179  
153,175 ,30.6764  
171,192 ,13.2654  
175,184 ,13.0848  
170,186 ,10.7034  
169,182 ,11.1194  
167,180 ,9.9419  
160,181 ,8.34146  
160,181 ,8.27971  
159,179 ,7.7839  
168,175 ,37.6551  
168,173 ,19.6022  
181,200 ,17.6255  
179,199 ,17.3063  
180,201 ,16.6364  
177,196 ,14.6926  
