x, y, time_span
382,125 ,22.3857  
382,126 ,19.1217  
382,124 ,19.6732  
381,121 ,18.8045  
381,121 ,16.6438  
379,121 ,17.0752  
376,121 ,16.6486  
372,118 ,30.0597  
374,114 ,12.5666  
377,108 ,10.2776  
379,105 ,10.047  
383,104 ,9.33861  
383,105 ,16.8583  
383,105 ,8.87728  
386,107 ,7.39914  
393,110 ,21.7247  
398,117 ,36.2498  
398,117 ,17.1594  
385,110 ,16.8941  
379,113 ,16.1926  
376,117 ,14.2274  
376,137 ,13.983  
377,141 ,13.9846  
377,144 ,11.8795  
377,146 ,12.4734  
380,164 ,25.3832  
381,169 ,9.19577  
383,170 ,7.58292  
393,174 ,21.155  
394,178 ,21.2754  
391,170 ,20.5469  
395,168 ,19.0658  
397,171 ,19.5523  
397,171 ,18.785  
398,171 ,32.0485  
400,171 ,14.1624  
412,180 ,12.0659  
418,182 ,12.7906  
416,173 ,11.7388  
412,162 ,9.79881  
406,152 ,10.0792  
412,160 ,8.92522  
417,167 ,6.93817  
439,191 ,39.7042  
451,190 ,20.3093  
450,186 ,21.4621  
455,182 ,20.1508  
458,189 ,16.3727  
457,187 ,16.116  
457,184 ,16.4977  
459,187 ,14.8814  
466,185 ,15.1533  
459,189 ,27.9605  
465,187 ,10.6795  
461,184 ,10.0935  
457,182 ,8.15089  
446,187 ,8.47617  
445,179 ,6.37537  
446,178 ,20.7322  
449,176 ,20.9253  
455,181 ,20.474  
457,183 ,35.1154  
455,181 ,15.8912  
461,186 ,13.884  
457,199 ,13.6384  
451,194 ,13.6934  
453,188 ,11.3792  
452,188 ,11.2674  
448,185 ,10.5043  
448,183 ,9.09717  
447,177 ,24.0132  
448,179 ,4.89541  
458,195 ,20.6344  
463,204 ,20.0043  
467,209 ,17.8928  
483,230 ,17.7592  
472,221 ,17.5829  
448,202 ,15.9687  
444,178 ,16.3723  
460,192 ,28.8438  
459,192 ,11.9079  
453,187 ,10.9024  
449,187 ,8.72671  
451,191 ,8.55934  
445,197 ,8.06353  
433,190 ,6.65253  
431,187 ,22.6344  
430,171 ,22.4589  
430,169 ,35.7464  
431,163 ,18.1939  
431,170 ,17.4436  
481,172 ,17.5957  
471,181 ,15.4915  
472,185 ,12.8159  
455,190 ,13.7373  
459,188 ,12.5359  
457,189 ,10.9196  
446,187 ,26.0242  
424,185 ,7.35548  
420,179 ,22.6848  
418,180 ,22.0196  
416,179 ,19.8816  
419,177 ,19.73  
419,178 ,19.7543  
421,177 ,18.6756  
426,179 ,17.6614  
437,184 ,30.7552  
432,182 ,13.6457  
432,184 ,12.8736  
432,189 ,10.7437  
433,194 ,10.602  
427,191 ,9.84405  
429,192 ,8.50277  
431,194 ,8.2798  
449,197 ,7.60523  
454,183 ,37.5842  
458,184 ,21.1757  
464,178 ,17.8466  
460,177 ,19.3514  
463,178 ,18.7277  
468,180 ,15.7772  
467,182 ,15.7171  
463,179 ,15.2667  
454,179 ,13.1586  
449,178 ,30.4908  
448,178 ,10.156  
445,186 ,10.1947  
446,186 ,9.57147  
453,182 ,6.5371  
456,178 ,23.7652  
452,183 ,22.6587  
455,194 ,19.6487  
452,196 ,19.2871  
467,192 ,32.7474  
466,191 ,15.6191  
462,192 ,14.98  
466,200 ,12.9173  
486,219 ,12.7567  
462,203 ,11.9688  
465,213 ,10.3252  
460,209 ,10.7946  
457,203 ,9.93272  
447,187 ,23.9378  
450,183 ,21.8691  
455,189 ,19.7538  
459,185 ,19.7078  
465,186 ,18.6527  
460,183 ,16.7118  
457,180 ,17.3018  
460,189 ,16.9155  
466,198 ,14.3276  
452,184 ,29.8799  
451,175 ,10.7604  
456,173 ,10.561  
461,184 ,9.86846  
462,180 ,9.1152  
456,182 ,7.85432  
462,182 ,23.243  
466,182 ,22.1314  
475,186 ,21.5458  
475,179 ,34.5703  
479,182 ,19.1932  
479,184 ,16.7965  
473,194 ,14.6922  
474,191 ,14.6318  
474,194 ,13.6797  
475,197 ,12.2742  
471,206 ,12.6098  
467,193 ,12.276  
469,174 ,25.7414  
473,182 ,8.30992  
494,196 ,5.70706  
485,189 ,21.7467  
481,184 ,20.7475  
481,183 ,18.7536  
481,186 ,19.1597  
468,168 ,18.3218  
470,165 ,17.1836  
472,162 ,31.8948  
477,173 ,12.8416  
478,176 ,13.4179  
472,170 ,12.9824  
475,172 ,10.0413  
471,169 ,9.76956  
469,157 ,9.88614  
470,158 ,8.05562  
469,153 ,8.61355  
484,164 ,21.047  
480,158 ,19.4911  
482,161 ,18.9238  
480,165 ,17.0993  
479,169 ,16.6766  
484,167 ,16.0337  
483,168 ,14.547  
481,168 ,16.1009  
481,171 ,15.1651  
481,170 ,30.1003  
481,169 ,10.631  
478,166 ,9.5121  
478,158 ,7.91978  
475,160 ,25.0952  
476,158 ,5.79872  
482,165 ,23.2889  
485,169 ,20.9705  
489,183 ,19.6565  
481,201 ,33.8207  
480,204 ,16.7027  
482,213 ,14.885  
480,222 ,14.0937  
480,223 ,12.0211  
480,228 ,11.7023  
482,233 ,11.4306  
487,241 ,10.0064  
495,256 ,10.1781  
503,264 ,22.9759  
497,259 ,21.6458  
495,263 ,21.0401  
485,261 ,18.9393  
456,254 ,18.7578  
454,255 ,20.4212  
445,258 ,16.8236  
448,261 ,16.4133  
444,262 ,16.1617  
438,278 ,30.1304  
443,278 ,12.4894  
440,277 ,10.4262  
416,299 ,9.90687  
416,299 ,9.20236  
399,310 ,7.24525  
390,326 ,23.6599  
392,328 ,23.2535  
391,328 ,21.656  
390,323 ,36.167  
391,322 ,16.9702  
390,317 ,16.7459  
390,317 ,16.0256  
383,320 ,14.0193  
381,320 ,13.6573  
381,321 ,13.5498  
383,322 ,12.0174  
377,319 ,40.9339  
363,274 ,22.9014  
347,198 ,21.3099  
348,185 ,37.1381  
354,184 ,20.7659  
360,184 ,18.9743  
360,191 ,18.0872  
357,192 ,31.2994  
353,190 ,14.4422  
277,134 ,11.6247  
249,115 ,11.8533  
241,107 ,11.1659  
243,115 ,8.9163  
242,110 ,9.2202  
242,111 ,8.72567  
242,115 ,6.26521  
241,116 ,38.0164  
244,119 ,20.7872  
245,126 ,34.1623  
249,130 ,16.0718  
305,133 ,31.5844  
285,133 ,14.5189  
306,117 ,42.6409  
306,90 ,10.799  
324,100 ,24.1481  
331,100 ,7.80364  
326,99 ,37.0659  
252,76 ,20.7193  
191,61 ,20.5417  
153,55 ,35.3315  
80,39 ,15.7938  
72,42 ,14.462  
66,48 ,13.5363  
69,53 ,12.9879  
69,49 ,11.1134  
65,41 ,11.531  
65,39 ,10.7769  
66,38 ,9.25087  
74,44 ,23.9137  
72,45 ,20.7288  
72,42 ,20.3613  
71,34 ,20.1708  
73,49 ,19.1028  
73,45 ,33.5882  
72,53 ,15.8423  
70,53 ,44.6605  
67,59 ,11.2294  
65,60 ,10.7699  
64,56 ,8.90051  
62,53 ,8.06001  
64,37 ,7.6493  
64,38 ,22.4727  
64,47 ,22.1902  
