x, y, time_span
132,395 ,34.0344  
133,396 ,17.5261  
125,408 ,14.8356  
125,408 ,12.8729  
121,404 ,12.4477  
120,403 ,11.7077  
120,403 ,11.2213  
120,404 ,11.2237  
117,401 ,13.2994  
103,392 ,24.4379  
102,390 ,7.65684  
105,395 ,20.4446  
95,387 ,21.2505  
114,387 ,18.5771  
108,378 ,18.2134  
99,381 ,16.5809  
120,406 ,17.3694  
122,410 ,14.9076  
136,425 ,30.9385  
132,430 ,10.6567  
119,437 ,12.6438  
128,439 ,9.65906  
129,445 ,10.8828  
123,442 ,8.35097  
130,436 ,7.35993  
122,430 ,20.5184  
136,438 ,20.3211  
129,450 ,40.1701  
141,449 ,10.6619  
134,449 ,7.48641  
129,436 ,18.1547  
131,441 ,16.8562  
132,443 ,17.1263  
132,438 ,14.3977  
138,441 ,14.2705  
141,459 ,24.6889  
148,475 ,13.8839  
153,475 ,12.6696  
150,455 ,10.9036  
161,486 ,23.3747  
165,481 ,20.724  
147,470 ,20.7841  
147,472 ,21.4515  
147,470 ,18.909  
144,462 ,36.4212  
150,459 ,19.6432  
173,460 ,28.2256  
261,472 ,9.80792  
308,477 ,10.4073  
286,477 ,8.93647  
347,465 ,6.63638  
376,465 ,22.5657  
382,469 ,37.8597  
398,468 ,20.0711  
397,484 ,18.7298  
419,463 ,16.8976  
404,488 ,31.6408  
423,478 ,14.5608  
450,495 ,13.1926  
454,492 ,13.2557  
468,504 ,28.6037  
461,496 ,11.5758  
442,463 ,8.22672  
417,448 ,7.485  
413,445 ,23.7346  
417,447 ,21.0009  
413,443 ,20.6115  
419,446 ,19.8412  
465,467 ,56.2998  
463,468 ,23.7624  
460,470 ,23.5309  
453,482 ,36.9779  
453,492 ,20.027  
449,495 ,49.4901  
444,465 ,11.6696  
443,464 ,8.43637  
442,462 ,6.3253  
440,459 ,22.0296  
441,462 ,18.5432  
444,466 ,17.9161  
447,466 ,32.2073  
453,463 ,16.4843  
456,454 ,31.2318  
435,416 ,13.5971  
486,251 ,10.5328  
461,195 ,10.4591  
460,194 ,11.9677  
460,185 ,7.99679  
459,182 ,21.9905  
461,181 ,21.1534  
463,195 ,20.2158  
465,187 ,37.7786  
454,196 ,34.5264  
438,199 ,17.0987  
446,199 ,15.077  
466,203 ,14.7501  
460,201 ,14.0653  
459,201 ,28.3599  
457,201 ,26.983  
457,201 ,10.1416  
456,196 ,10.6559  
454,184 ,21.6311  
462,180 ,20.8334  
459,182 ,19.2924  
459,190 ,18.6593  
460,192 ,19.8882  
461,179 ,33.5991  
460,158 ,15.5688  
461,182 ,12.4006  
461,181 ,12.3803  
460,182 ,11.9812  
470,176 ,10.3316  
477,191 ,11.6246  
473,188 ,9.61149  
473,188 ,7.24383  
477,189 ,39.6938  
460,185 ,35.7428  
441,179 ,19.6336  
402,166 ,32.8608  
315,178 ,16.0186  
180,171 ,29.5139  
158,174 ,43.743  
139,170 ,11.8151  
111,150 ,23.4954  
112,145 ,28.495  
113,143 ,20.4518  
113,145 ,20.5098  
130,156 ,35.4112  
129,163 ,17.6667  
125,165 ,30.3627  
125,163 ,13.6531  
119,165 ,27.2994  
119,163 ,10.8998  
119,163 ,8.87682  
122,165 ,25.837  
127,165 ,22.0096  
130,163 ,36.8084  
135,165 ,20.934  
135,165 ,18.403  
141,170 ,14.8268  
145,180 ,15.9321  
145,182 ,44.4407  
136,180 ,12.0697  
138,181 ,10.1229  
133,181 ,9.65274  
137,180 ,9.24973  
140,178 ,7.02919  
138,171 ,22.7331  
139,171 ,21.1831  
139,172 ,36.1731  
139,168 ,18.7702  
139,172 ,15.4763  
141,171 ,15.4346  
142,174 ,19.516  
142,176 ,13.7566  
147,171 ,12.5834  
141,177 ,11.9516  
152,166 ,10.7497  
227,195 ,26.5937  
233,190 ,6.51974  
279,180 ,22.3549  
292,182 ,21.7706  
319,183 ,21.362  
377,185 ,19.4413  
415,187 ,18.5751  
431,185 ,16.6056  
443,186 ,16.6384  
435,183 ,51.5044  
433,188 ,21.2585  
448,190 ,19.6204  
449,188 ,19.9278  
446,187 ,19.6479  
442,180 ,17.7631  
433,163 ,15.7243  
433,161 ,16.8194  
436,149 ,25.797  
434,156 ,6.4025  
443,181 ,21.5556  
444,187 ,19.1653  
440,189 ,18.3645  
438,191 ,17.4911  
435,196 ,16.2597  
432,196 ,15.7891  
421,188 ,14.7686  
425,197 ,31.2284  
420,188 ,10.8008  
420,182 ,11.3258  
433,166 ,9.37763  
434,164 ,12.0691  
437,162 ,7.60297  
437,165 ,22.8018  
430,176 ,20.5907  
427,185 ,20.6684  
429,193 ,34.8184  
441,206 ,19.2344  
434,426 ,17.8811  
434,401 ,15.5951  
431,463 ,14.2868  
431,476 ,13.1871  
427,484 ,12.0447  
422,479 ,11.7499  
424,479 ,16.9765  
424,481 ,26.1235  
420,474 ,9.17561  
423,471 ,4.94466  
426,470 ,21.3448  
427,454 ,20.5389  
428,446 ,17.9463  
431,449 ,18.3832  
431,448 ,17.594  
433,448 ,15.418  
429,445 ,32.3465  
433,446 ,13.8643  
433,448 ,14.0937  
421,450 ,24.6532  
415,450 ,-3.08733  
402,447 ,7.76312  
410,447 ,24.5533  
416,450 ,6.51789  
422,453 ,21.5427  
431,454 ,35.3789  
430,453 ,19.2949  
426,452 ,17.4845  
422,456 ,16.014  
412,461 ,16.2957  
410,459 ,13.4225  
381,485 ,11.551  
220,498 ,11.567  
229,474 ,11.8231  
251,487 ,28.5378  
187,473 ,14.5168  
185,483 ,15.4408  
196,487 ,16.4961  
189,477 ,11.3247  
198,493 ,5.81252  
198,494 ,19.713  
192,488 ,19.9446  
187,481 ,18.5354  
186,461 ,34.7382  
186,448 ,15.1307  
185,436 ,14.9441  
196,422 ,15.4473  
200,408 ,11.7732  
201,395 ,12.1759  
208,396 ,10.8312  
206,371 ,11.5529  
205,356 ,8.39448  
224,378 ,24.0525  
229,379 ,5.9568  
228,381 ,21.3353  
226,381 ,18.164  
226,386 ,17.7995  
228,394 ,17.5304  
227,399 ,15.3226  
222,398 ,20.128  
215,388 ,17.3036  
201,388 ,29.3073  
199,390 ,12.9082  
197,390 ,9.59795  
195,387 ,8.60862  
199,388 ,8.68288  
208,395 ,6.26433  
224,400 ,23.0964  
225,396 ,21.4763  
221,402 ,21.332  
241,408 ,37.655  
242,412 ,18.1395  
242,414 ,22.7854  
250,414 ,16.4298  
255,406 ,13.416  
253,406 ,13.2024  
254,405 ,12.456  
257,406 ,10.1812  
265,421 ,10.134  
268,433 ,24.7865  
271,431 ,7.44524  
261,414 ,23.5002  
248,410 ,20.4877  
254,415 ,20.0517  
253,411 ,19.7146  
252,410 ,17.2661  
250,407 ,22.4059  
248,403 ,16.1428  
257,406 ,29.8917  
254,404 ,13.0568  
254,405 ,11.8463  
269,425 ,9.51332  
286,423 ,8.64459  
398,392 ,8.13381  
401,391 ,8.06822  
399,386 ,6.1265  
413,385 ,20.4367  
413,392 ,36.7721  
412,395 ,18.8954  
413,404 ,17.2628  
413,396 ,20.45  
414,403 ,13.5304  
414,399 ,15.3841  
411,394 ,12.936  
412,397 ,11.0093  
411,395 ,10.4583  
408,390 ,25.1353  
411,395 ,8.63517  
413,398 ,6.49075  
411,395 ,20.4699  
410,393 ,20.4616  
407,384 ,19.805  
403,382 ,17.6166  
390,380 ,17.6733  
381,377 ,17.9468  
350,357 ,32.0079  
364,366 ,14.7304  
354,360 ,11.9735  
343,347 ,11.2447  
348,348 ,10.7065  
349,350 ,8.7293  
361,357 ,8.36179  
356,357 ,7.69534  
354,358 ,22.5106  
359,360 ,38.311  
356,353 ,18.559  
361,353 ,18.5161  
360,353 ,19.2331  
357,354 ,15.5782  
345,357 ,15.3253  
341,358 ,14.9543  
332,357 ,12.635  
323,356 ,12.2012  
315,355 ,27.1514  
311,350 ,9.48769  
312,352 ,8.65061  
318,365 ,7.15409  
318,369 ,22.1305  
315,368 ,23.0208  
312,365 ,19.2897  
310,360 ,19.9764  
307,361 ,18.8096  
