x, y, time_span
275,272 ,10.7067  
276,275 ,26.9369  
277,274 ,12.9566  
288,276 ,7.83438  
293,279 ,22.8673  
299,283 ,21.7813  
309,283 ,19.4385  
308,284 ,18.8841  
307,282 ,17.4384  
315,278 ,16.447  
324,257 ,31.552  
324,250 ,13.4546  
325,248 ,12.9438  
326,246 ,10.7344  
327,248 ,10.5033  
327,249 ,9.67008  
327,249 ,9.60706  
328,250 ,8.35815  
334,267 ,8.47773  
334,257 ,21.6125  
334,255 ,21.2395  
333,255 ,17.91  
330,257 ,17.3381  
329,256 ,17.3636  
324,256 ,14.4733  
319,253 ,14.5035  
318,252 ,14.4764  
318,249 ,12.3286  
318,237 ,29.1755  
318,235 ,15.1968  
322,230 ,10.4386  
326,226 ,8.1171  
319,229 ,6.16684  
313,236 ,21.5838  
310,236 ,18.7611  
309,236 ,17.5186  
308,240 ,17.5159  
312,244 ,31.9388  
311,243 ,14.0206  
308,246 ,27.9102  
306,240 ,12.4297  
305,229 ,10.3169  
317,243 ,9.15266  
305,229 ,9.04944  
304,225 ,8.83887  
310,236 ,24.02  
328,259 ,5.3855  
305,230 ,19.1513  
317,229 ,18.9168  
347,256 ,16.6171  
327,223 ,31.7456  
342,258 ,13.585  
342,263 ,12.7971  
319,222 ,28.1108  
330,236 ,8.88655  
346,249 ,9.04205  
352,248 ,7.33085  
351,250 ,21.8762  
348,254 ,21.0939  
347,252 ,20.4501  
315,193 ,34.8918  
311,186 ,46.9856  
329,199 ,14.3418  
314,192 ,28.015  
317,190 ,11.0056  
314,214 ,9.8106  
312,209 ,9.38962  
312,205 ,8.65219  
311,226 ,23.8992  
294,254 ,21.106  
299,254 ,19.5501  
303,250 ,19.0333  
305,249 ,18.3322  
315,264 ,16.8609  
311,257 ,15.9674  
309,255 ,15.472  
307,255 ,14.6097  
307,256 ,30.0645  
308,258 ,10.8578  
325,249 ,9.94931  
374,214 ,9.24908  
377,215 ,8.69724  
381,212 ,7.00571  
379,205 ,22.1797  
396,195 ,36.6822  
400,192 ,35.8792  
418,186 ,17.0535  
432,155 ,16.163  
434,149 ,15.0218  
435,154 ,14.0693  
440,164 ,13.378  
445,175 ,11.7404  
446,177 ,11.1804  
448,182 ,10.9634  
454,202 ,26.0154  
455,195 ,7.26844  
460,182 ,37.1688  
458,188 ,20.244  
449,181 ,18.8488  
449,185 ,18.3894  
450,192 ,17.6939  
