x, y, time_span
287,219 ,10.8296  
287,217 ,10.0335  
285,213 ,9.04123  
288,202 ,7.29538  
287,196 ,23.1755  
287,195 ,24.0477  
286,187 ,21.2313  
287,189 ,19.1574  
288,189 ,16.8531  
308,157 ,16.7511  
320,143 ,19.4918  
343,120 ,17.456  
347,118 ,11.9934  
359,108 ,11.8376  
362,104 ,10.2072  
370,107 ,26.1192  
370,108 ,6.37239  
363,107 ,21.4044  
363,112 ,21.808  
352,116 ,19.2513  
333,125 ,18.4591  
332,125 ,18.2674  
323,138 ,16.5883  
318,136 ,16.9229  
304,169 ,33.0047  
307,180 ,14.5118  
307,180 ,13.8607  
304,183 ,12.0169  
308,186 ,11.5399  
317,176 ,11.0185  
364,172 ,23.2189  
379,172 ,25.218  
430,173 ,23.1564  
429,171 ,20.7973  
440,167 ,33.3111  
442,165 ,16.9748  
444,159 ,30.5835  
443,163 ,13.8037  
444,168 ,12.5441  
444,168 ,27.3686  
445,172 ,29.0635  
448,182 ,13.429  
454,158 ,12.0894  
458,169 ,12.5695  
458,183 ,13.3088  
456,189 ,26.3897  
445,210 ,24.0061  
441,210 ,9.49372  
437,206 ,9.69028  
441,195 ,23.8639  
442,192 ,8.0251  
445,188 ,15.7227  
443,185 ,19.6903  
438,181 ,13.9707  
442,183 ,25.9423  
445,183 ,6.92592  
457,190 ,21.1651  
465,196 ,21.8569  
437,207 ,34.9742  
438,205 ,17.9494  
372,284 ,17.2688  
351,327 ,15.8608  
317,390 ,50.4724  
307,368 ,26.9633  
302,365 ,9.0443  
301,351 ,23.8256  
301,356 ,22.5232  
300,358 ,22.1057  
304,365 ,35.5574  
304,366 ,18.0784  
298,358 ,18.1266  
303,361 ,16.0865  
303,362 ,15.3957  
304,366 ,14.7664  
291,370 ,13.5265  
293,373 ,12.5757  
290,374 ,15.3758  
281,367 ,27.4983  
278,361 ,8.78  
283,355 ,6.96359  
287,348 ,22.2625  
287,340 ,22.2341  
290,342 ,20.1286  
305,351 ,19.9121  
301,349 ,19.0788  
304,345 ,17.3929  
305,346 ,33.7954  
306,346 ,13.6885  
306,344 ,13.4578  
298,343 ,20.1068  
296,344 ,14.9927  
289,357 ,12.357  
286,358 ,8.84446  
288,351 ,8.19341  
287,345 ,6.48007  
296,346 ,36.0383  
297,346 ,20.3118  
297,346 ,18.8174  
296,347 ,17.8234  
297,348 ,15.782  
292,348 ,17.0058  
295,347 ,15.4131  
294,344 ,14.4973  
290,339 ,13.6666  
291,339 ,27.5289  
295,341 ,9.31734  
295,335 ,7.70706  
294,334 ,22.6027  
287,329 ,21.8956  
279,325 ,20.5706  
225,323 ,19.7262  
225,303 ,19.5627  
200,274 ,18.3467  
183,255 ,38.7187  
180,249 ,23.0641  
151,167 ,46.3416  
157,182 ,4.21376  
162,180 ,13.3527  
164,178 ,11.9507  
164,178 ,10.7087  
174,162 ,10.998  
175,163 ,24.4886  
164,153 ,5.8815  
162,157 ,21.4276  
162,165 ,19.7758  
162,175 ,18.8434  
170,178 ,18.265  
168,180 ,16.6081  
168,180 ,16.5058  
170,179 ,17.612  
169,177 ,30.89  
166,177 ,12.3462  
