x, y, time_span
179,308 ,21.919  
176,310 ,21.0626  
172,319 ,19.0093  
172,326 ,39.8971  
174,325 ,24.2681  
178,324 ,3.71259  
175,324 ,18.592  
175,323 ,13.7649  
173,321 ,26.0615  
171,321 ,0.63454  
170,322 ,12.6563  
166,320 ,11.3612  
164,318 ,25.2278  
162,317 ,8.26796  
170,333 ,7.80422  
176,335 ,21.7996  
181,338 ,20.6645  
189,345 ,20.879  
201,348 ,18.4553  
206,349 ,17.6153  
222,347 ,21.4234  
237,350 ,32.4661  
238,351 ,16.3316  
241,357 ,12.0866  
242,359 ,11.7032  
247,361 ,12.3352  
246,360 ,8.70806  
264,357 ,10.5896  
282,348 ,8.8061  
289,346 ,6.36745  
313,345 ,39.3546  
313,343 ,19.9062  
315,342 ,20.1469  
313,336 ,23.8429  
312,328 ,16.7146  
307,306 ,15.7903  
306,313 ,15.699  
307,316 ,13.0038  
308,326 ,13.285  
305,327 ,27.17  
307,328 ,10.6416  
320,344 ,10.603  
319,346 ,6.81253  
316,346 ,22.6759  
314,358 ,22.5663  
311,350 ,20.7961  
320,350 ,20.9687  
324,355 ,21.2837  
317,342 ,34.2043  
316,340 ,17.2248  
318,341 ,15.0205  
321,347 ,14.8796  
312,340 ,13.2078  
312,342 ,11.0505  
313,338 ,11.0247  
312,338 ,10.8783  
312,341 ,8.7745  
326,341 ,25.103  
330,342 ,5.5974  
330,343 ,21.9359  
323,345 ,27.9918  
322,347 ,3.8957  
309,349 ,19.4196  
310,347 ,17.5249  
308,318 ,15.3805  
307,331 ,16.239  
308,333 ,30.6111  
311,319 ,13.981  
310,322 ,13.1422  
311,324 ,10.1608  
311,327 ,10.3459  
311,327 ,7.80799  
312,321 ,23.7954  
314,316 ,22.4661  
319,318 ,32.0745  
323,321 ,20.4441  
325,320 ,18.2958  
325,317 ,15.7186  
323,320 ,13.9463  
317,330 ,14.6081  
312,325 ,12.2499  
310,323 ,10.5613  
311,331 ,11.6786  
311,347 ,9.39095  
315,353 ,25.0263  
320,362 ,4.8646  
314,362 ,20.6818  
311,361 ,21.5823  
308,357 ,17.7431  
297,334 ,18.2446  
298,336 ,16.7942  
303,327 ,15.4602  
299,330 ,14.9122  
303,326 ,29.96  
301,333 ,11.9797  
298,335 ,10.8262  
305,335 ,9.77957  
300,338 ,8.51612  
305,335 ,8.0789  
305,337 ,5.86306  
306,347 ,21.4669  
309,351 ,21.0857  
310,346 ,41.0467  
310,347 ,11.033  
307,347 ,9.00878  
298,343 ,7.95359  
299,346 ,27.9781  
301,345 ,12.4347  
302,346 ,7.56651  
300,349 ,17.0211  
300,350 ,14.1026  
302,346 ,27.5967  
301,347 ,9.40392  
297,344 ,26.6502  
295,334 ,5.83338  
292,337 ,20.9116  
295,331 ,20.3444  
286,317 ,18.173  
300,327 ,18.1618  
289,324 ,33.4609  
280,334 ,15.8267  
280,334 ,14.6676  
289,337 ,12.0711  
303,337 ,11.95  
305,331 ,11.4807  
304,327 ,10.0628  
307,328 ,9.07906  
312,329 ,9.78025  
306,323 ,24.098  
305,320 ,6.3085  
302,318 ,19.8365  
289,314 ,19.7611  
281,311 ,18.6452  
281,310 ,16.5106  
286,311 ,16.0396  
291,316 ,15.6956  
295,317 ,13.7838  
297,317 ,30.6555  
305,326 ,26.5009  
301,318 ,11.1734  
300,321 ,17.4773  
301,320 ,11.4408  
303,321 ,7.37496  
313,342 ,18.9935  
313,341 ,19.1011  
310,334 ,33.4402  
308,327 ,17.4345  
305,321 ,16.6008  
301,309 ,14.2798  
300,305 ,14.206  
312,310 ,12.1647  
316,313 ,9.80045  
311,318 ,10.6616  
309,317 ,9.8553  
308,324 ,24.2932  
305,328 ,6.04013  
297,330 ,35.1741  
301,329 ,19.9681  
327,297 ,16.6416  
321,303 ,16.993  
308,326 ,15.7445  
288,330 ,15.2466  
298,329 ,35.288  
303,322 ,34.896  
301,324 ,19.6382  
295,325 ,29.8765  
294,320 ,32.9155  
296,309 ,1.10842  
293,313 ,18.1111  
297,319 ,29.3459  
295,319 ,10.0049  
295,317 ,10.4097  
300,335 ,20.4979  
299,332 ,23.7932  
291,338 ,50.0613  
304,333 ,28.4138  
306,327 ,10.8284  
319,300 ,7.09862  
374,331 ,23.0288  
331,302 ,39.9641  
307,282 ,8.07148  
304,277 ,3.73961  
298,279 ,19.6094  
288,272 ,52.4788  
308,288 ,35.0967  
309,289 ,19.1115  
320,297 ,19.2867  
315,291 ,18.6164  
310,286 ,14.0861  
309,286 ,10.1002  
275,325 ,8.73541  
284,312 ,22.8166  
287,310 ,21.6528  
298,310 ,24.3281  
297,318 ,2.48614  
305,329 ,17.8595  
283,312 ,46.4694  
290,321 ,14.9824  
291,322 ,29.0961  
293,322 ,12.2514  
300,315 ,9.12548  
312,307 ,8.44449  
310,306 ,39.1076  
303,316 ,27.9374  
289,289 ,38.7182  
289,274 ,18.9718  
284,247 ,16.7235  
286,235 ,42.9826  
309,251 ,10.8768  
309,260 ,9.99692  
313,263 ,9.40874  
312,276 ,39.0917  
300,301 ,21.132  
312,308 ,35.5074  
315,339 ,51.8957  
314,317 ,20.1397  
299,346 ,35.5009  
302,346 ,20.2119  
297,346 ,42.8022  
300,321 ,5.08514  
301,284 ,26.7766  
280,292 ,6.96009  
274,256 ,56.9012  
278,283 ,7.97897  
292,284 ,44.7483  
258,232 ,18.7173  
258,237 ,14.5441  
268,248 ,13.2114  
297,278 ,63.7835  
292,266 ,20.5008  
288,257 ,21.3089  
279,265 ,29.6463  
286,307 ,5.99882  
287,314 ,17.7118  
303,301 ,17.3691  
300,324 ,32.7265  
302,352 ,15.363  
300,338 ,12.5488  
298,329 ,11.6656  
294,318 ,11.8057  
281,293 ,9.54065  
283,268 ,10.0742  
287,260 ,8.14575  
257,247 ,6.40803  
289,290 ,41.4402  
289,283 ,7.00541  
289,292 ,33.3121  
287,292 ,8.69175  
289,295 ,3.92367  
273,243 ,18.2146  
273,244 ,17.4524  
288,263 ,16.4322  
294,274 ,15.7607  
299,281 ,31.4802  
301,289 ,14.0526  
290,296 ,11.6781  
282,302 ,12.452  
283,298 ,8.84581  
265,291 ,9.09369  
260,288 ,6.7534  
255,284 ,30.3454  
228,256 ,6.594  
201,232 ,34.4967  
203,239 ,17.2046  
202,239 ,15.1329  
207,260 ,15.2174  
195,257 ,14.5339  
213,247 ,12.4126  
208,237 ,11.1786  
228,241 ,11.3315  
219,238 ,8.13595  
239,248 ,24.3212  
211,264 ,5.92065  
188,250 ,22.405  
174,260 ,21.4012  
175,267 ,17.9853  
174,288 ,18.8238  
162,276 ,16.392  
155,267 ,15.953  
159,291 ,14.4959  
152,266 ,31.4052  
173,270 ,14.7374  
204,289 ,15.0738  
201,309 ,11.3279  
204,335 ,11.5655  
200,318 ,10.1844  
145,295 ,10.9096  
150,313 ,8.24553  
144,312 ,14.0953  
137,331 ,24.1924  
145,355 ,6.97475  
106,329 ,21.2836  
94,350 ,18.1479  
83,349 ,17.5324  
26,334 ,15.6197  
5,329 ,16.3983  
9,330 ,15.3859  
20,322 ,13.0486  
50,346 ,30.6178  
95,381 ,12.1283  
131,405 ,10.1746  
138,416 ,21.6672  
145,400 ,11.5705  
150,416 ,8.86204  
152,412 ,5.96452  
155,402 ,20.344  
154,395 ,20.2553  
156,387 ,34.567  
158,371 ,18.8944  
148,377 ,17.4385  
116,347 ,13.3042  
126,360 ,13.6081  
126,359 ,12.7535  
126,364 ,10.2174  
134,367 ,10.272  
129,370 ,20.7951  
123,374 ,26.3296  
124,378 ,12.0341  
123,378 ,7.66417  
119,394 ,21.1126  
122,405 ,21.5264  
