548,573 (9.72202e+007) 
353,446 (9.97937) 
405,486 (17.5588) 
443,400 (16.5426) 
438,425 (31.8747) 
429,469 (15.1081) 
421,481 (12.6934) 
393,480 (13.5122) 
389,465 (12.1834) 
379,416 (10.1929) 
360,414 (16.9568) 
362,410 (16.1796) 
366,409 (14.1819) 
375,413 (30.1892) 
372,415 (11.8284) 
375,415 (19.0123) 
380,418 (18.292) 
389,420 (16.3845) 
386,420 (16.5062) 
407,422 (15.6871) 
417,423 (13.857) 
424,423 (12.8052) 
437,425 (27.974) 
447,424 (19.003) 
455,411 (17.2589) 
456,409 (15.3304) 
459,413 (14.6546) 
439,398 (13.8196) 
385,380 (12.244) 
396,385 (11.8183) 
369,370 (19.0993) 
339,350 (34.2757) 
340,314 (16.6783) 
336,320 (14.0869) 
332,317 (13.6779) 
321,323 (12.8096) 
325,327 (11.4406) 
311,321 (19.0919) 
305,316 (17.8023) 
312,339 (16.2293) 
318,325 (33.0611) 
315,319 (14.25) 
336,315 (13.5134) 
332,315 (11.8527) 
334,326 (18.1466) 
345,333 (17.5811) 
347,333 (16.7739) 
347,331 (15.1863) 
379,338 (14.6965) 
433,342 (29.2392) 
496,337 (12.9059) 
489,331 (11.3764) 
510,333 (17.3834) 
475,348 (16.7088) 
434,350 (15.7306) 
442,366 (14.0279) 
457,389 (13.6771) 
461,403 (12.6065) 
462,410 (28.1003) 
462,410 (11.0165) 
463,417 (16.219) 
458,407 (16.5298) 
409,364 (14.7882) 
387,347 (14.4108) 
382,348 (12.7847) 
379,350 (11.9254) 
367,344 (18.3934) 
367,358 (34.1215) 
363,357 (16.1986) 
355,353 (14.5353) 
353,354 (13.5639) 
342,353 (13.1323) 
358,368 (12.9375) 
356,366 (12.2647) 
357,363 (10.2956) 
346,353 (17.8909) 
348,355 (31.4247) 
335,346 (14.7531) 
341,346 (13.1912) 
330,341 (11.1588) 
331,343 (18.4701) 
339,340 (17.7348) 
330,340 (16.5291) 
321,323 (15.6792) 
326,335 (15.4853) 
325,336 (30.2358) 
342,340 (13.1152) 
344,341 (11.2868) 
349,358 (17.6423) 
342,361 (16.7338) 
340,360 (15.227) 
339,361 (14.6559) 
339,360 (13.7598) 
340,361 (12.1478) 
344,366 (27.9747) 
320,326 (18.429) 
321,321 (17.3259) 
319,329 (15.7114) 
319,333 (14.1362) 
335,356 (13.5343) 
331,347 (12.7964) 
332,350 (11.0634) 
325,349 (18.344) 
318,347 (33.2719) 
324,342 (17.0383) 
346,351 (14.6261) 
446,407 (13.2019) 
471,418 (12.5684) 
512,426 (12.1504) 
514,436 (10.3451) 
494,439 (17.9387) 
532,440 (16.6611) 
524,444 (35.5966) 
500,442 (15.3605) 
499,429 (11.9605) 
501,428 (19.345) 
502,432 (18.6101) 
501,443 (17.0588) 
500,446 (16.4446) 
495,444 (15.8641) 
489,444 (14.205) 
490,431 (30.0679) 
490,430 (12.5226) 
485,431 (10.4723) 
161,560 (218.612) 
248,769 (58.0594) 
260,634 (17.0359) 
524,398 (14.3334) 
526,374 (28.0879) 
468,397 (10.8466) 
580,319 (18.2016) 
505,355 (17.4047) 
527,359 (15.8928) 
538,356 (31.5225) 
547,354 (14.1517) 
533,371 (12.1151) 
530,375 (11.4448) 
534,370 (18.0565) 
535,370 (17.7497) 
528,375 (16.3934) 
526,376 (15.1291) 
535,379 (14.6342) 
533,381 (29.309) 
532,377 (13.2233) 
476,398 (10.8017) 
489,392 (17.1222) 
518,341 (16.4386) 
488,366 (15.3869) 
468,382 (13.9066) 
490,367 (13.3077) 
461,391 (12.4313) 
490,375 (27.9567) 
520,360 (19.052) 
534,346 (16.1092) 
531,342 (15.3465) 
529,341 (14.536) 
527,341 (13.0822) 
533,344 (12.5261) 
533,355 (11.5047) 
540,362 (17.8097) 
549,365 (34.2777) 
547,365 (16.0961) 
546,358 (29.5756) 
547,356 (12.1376) 
538,345 (26.5695) 
538,344 (16.9118) 
523,330 (47.1887) 
524,330 (14.6133) 
534,348 (12.4972) 
534,347 (10.9921) 
536,361 (18.6246) 
470,425 (17.7413) 
486,397 (16.2512) 
493,388 (15.4744) 
471,394 (14.5325) 
489,359 (29.6098) 
506,339 (12.2338) 
539,341 (9.95771) 
545,342 (17.6244) 
563,365 (16.5547) 
560,364 (15.2698) 
553,369 (14.4477) 
552,367 (13.848) 
556,375 (12.2711) 
575,390 (28.006) 
570,390 (10.3209) 
570,397 (16.9339) 
587,410 (16.468) 
571,408 (15.0343) 
586,412 (14.0245) 
580,421 (12.5044) 
587,431 (11.1508) 
517,445 (18.167) 
413,428 (272.281) 
442,412 (15.4446) 
428,416 (13.9528) 
427,417 (29.8045) 
433,418 (12.0364) 
451,427 (25.3778) 
538,437 (15.8526) 
502,414 (30.0592) 
500,408 (12.8924) 
483,386 (43.3468) 
493,398 (18.741) 
551,412 (16.6954) 
559,409 (15.6248) 
574,426 (14.6637) 
582,433 (13.6423) 
578,431 (12.103) 
578,432 (11.8852) 
581,430 (18.6076) 
568,428 (33.9996) 
487,401 (17.1309) 
555,449 (14.212) 
545,445 (13.475) 
472,437 (12.4241) 
498,476 (11.0139) 
529,477 (18.4322) 
555,479 (17.5664) 
600,491 (16.028) 
622,517 (31.9678) 
611,512 (14.3019) 
612,513 (12.9692) 
616,514 (11.577) 
614,512 (17.859) 
677,515 (17.3059) 
668,515 (17.0577) 
650,512 (15.1283) 
656,462 (14.7151) 
648,461 (29.6439) 
626,467 (12.5673) 
606,478 (11.2457) 
605,501 (17.1329) 
604,504 (17.9954) 
596,497 (16.5134) 
595,502 (15.0588) 
599,495 (13.5216) 
595,495 (13.9491) 
592,493 (28.1839) 
593,492 (10.5633) 
591,487 (15.9878) 
588,482 (15.418) 
582,481 (14.8277) 
577,485 (13.0151) 
560,489 (12.5274) 
561,488 (11.5189) 
559,487 (17.9967) 
570,487 (34.0969) 
582,487 (16.6889) 
584,487 (15.0572) 
581,490 (14.0491) 
579,489 (12.0329) 
567,492 (13.0763) 
561,492 (10.7971) 
569,498 (17.5953) 
566,494 (16.4503) 
573,499 (31.551) 
598,496 (14.8012) 
606,503 (27.1538) 
593,497 (18.5113) 
585,497 (17.3154) 
598,504 (16.058) 
592,502 (15.8303) 
636,516 (14.5946) 
632,513 (29.8365) 
606,501 (12.2874) 
584,489 (10.0001) 
583,490 (17.382) 
573,488 (16.2135) 
560,486 (15.1592) 
570,485 (15.2659) 
529,486 (13.2126) 
513,487 (12.2639) 
535,484 (28.3175) 
565,481 (10.374) 
542,478 (18.1382) 
504,481 (15.3579) 
575,492 (14.1026) 
487,488 (13.2954) 
523,500 (12.4019) 
538,505 (11.2133) 
544,513 (18.2855) 
565,540 (33.5488) 
530,527 (16.8426) 
533,498 (15.8853) 
566,490 (13.3111) 
567,497 (12.6528) 
570,517 (11.8106) 
578,525 (18.1704) 
590,534 (17.6938) 
603,544 (16.7921) 
615,554 (31.8933) 
614,554 (14.6008) 
609,542 (12.0214) 
608,551 (13.5933) 
597,575 (10.6808) 
580,565 (17.42) 
575,553 (16.5812) 
573,552 (17.2285) 
577,550 (15.1871) 
568,533 (30.5303) 
568,530 (12.6258) 
567,528 (10.1008) 
536,515 (17.6495) 
504,507 (15.9011) 
543,524 (15.7683) 
542,519 (14.7837) 
537,516 (13.2341) 
528,517 (12.4424) 
579,537 (27.2361) 
559,529 (18.5495) 
524,527 (17.2403) 
534,542 (15.1057) 
501,529 (14.8011) 
532,551 (13.583) 
527,544 (12.5239) 
543,572 (11.6189) 
574,620 (18.7022) 
613,583 (35.6877) 
636,578 (16.85) 
642,583 (15.1285) 
640,582 (13.328) 
625,559 (12.4763) 
