634,524 (9.7184e+007) 
637,527 (30.021) 
637,530 (10.9994) 
634,530 (18.1825) 
636,531 (17.4754) 
636,532 (15.6932) 
635,531 (15.1422) 
631,533 (14.3137) 
627,535 (12.8035) 
632,534 (12.7618) 
635,534 (27.4533) 
636,534 (17.7075) 
629,522 (17.3117) 
629,517 (14.6161) 
619,491 (15.369) 
619,489 (13.6291) 
613,490 (12.0573) 
605,496 (11.16) 
575,492 (19.3552) 
557,504 (35.1415) 
549,506 (17.2734) 
541,508 (14.7393) 
546,506 (14.4762) 
549,515 (13.6532) 
553,514 (10.6531) 
553,514 (18.2081) 
525,494 (17.1628) 
525,492 (16.2744) 
522,492 (31.4628) 
526,500 (12.4994) 
540,511 (12.1777) 
544,506 (11.202) 
545,505 (17.6508) 
548,508 (17.2738) 
550,505 (16.6822) 
550,505 (15.4201) 
550,500 (14.5689) 
551,500 (29.4528) 
538,491 (11.8609) 
533,478 (18.0851) 
515,485 (16.681) 
538,485 (16.2386) 
550,494 (15.366) 
548,498 (13.6993) 
532,489 (13.2424) 
507,498 (12.3446) 
483,464 (27.9487) 
423,425 (18.5997) 
426,424 (15.7043) 
364,370 (15.1551) 
325,377 (14.1187) 
309,356 (12.6504) 
316,355 (12.2281) 
324,354 (11.3316) 
322,351 (18.1105) 
322,348 (33.7407) 
318,343 (14.7953) 
317,340 (14.7536) 
318,344 (13.122) 
327,354 (11.9744) 
329,355 (19.1527) 
340,362 (18.3648) 
342,364 (16.7447) 
343,367 (16.0282) 
337,356 (31.303) 
339,355 (14.1525) 
352,342 (12.4507) 
357,344 (10.6591) 
357,347 (18.1269) 
344,356 (17.2265) 
340,361 (15.5572) 
346,358 (15.1538) 
330,353 (14.0815) 
332,354 (29.4072) 
315,337 (12.3247) 
316,342 (9.49556) 
309,347 (16.9039) 
310,332 (16.329) 
314,329 (15.0754) 
324,317 (13.9184) 
313,331 (13.1934) 
310,335 (11.5793) 
317,336 (37.1916) 
342,327 (9.5949) 
337,330 (17.1431) 
304,295 (16.3133) 
304,293 (14.4242) 
304,293 (14.2166) 
301,292 (12.3173) 
300,293 (10.5359) 
301,297 (17.9969) 
295,297 (33.3752) 
292,294 (15.5203) 
289,293 (13.9588) 
290,299 (12.5217) 
290,299 (11.9224) 
288,298 (18.9788) 
291,299 (17.5623) 
302,295 (17.2482) 
303,297 (16.2593) 
309,319 (31.7407) 
318,322 (14.0321) 
319,323 (12.1254) 
316,320 (10.906) 
315,321 (18.4996) 
317,319 (16.4403) 
321,320 (15.9218) 
317,327 (15.0851) 
295,335 (13.6335) 
297,338 (29.5981) 
300,350 (11.313) 
323,373 (18.0619) 
312,358 (17.0149) 
325,353 (15.4461) 
