499,503 (9.72383e+007) 
485,508 (14.1177) 
482,505 (11.892) 
476,502 (19.0836) 
474,497 (18.102) 
474,490 (16.5169) 
469,489 (16.09) 
468,493 (15.0001) 
466,494 (13.5802) 
467,498 (32.4716) 
465,498 (11.7258) 
462,491 (19.2775) 
468,485 (17.8421) 
467,482 (15.5813) 
472,486 (15.3862) 
474,492 (14.1214) 
474,491 (12.778) 
469,514 (12.1227) 
393,545 (27.2431) 
374,546 (18.0857) 
358,548 (17.4821) 
320,547 (14.6043) 
301,548 (14.2389) 
290,541 (13.3385) 
288,542 (11.8082) 
288,541 (19.2273) 
278,533 (18.282) 
277,532 (33.0235) 
255,518 (16.0304) 
248,512 (14.1002) 
264,477 (13.116) 
324,409 (12.1177) 
386,343 (10.7315) 
395,342 (18.7425) 
388,345 (17.0257) 
379,352 (16.2596) 
357,354 (31.1666) 
370,353 (13.5192) 
368,356 (14.5043) 
374,355 (11.3301) 
363,358 (18.5011) 
408,348 (17.3673) 
410,344 (17.1948) 
411,338 (14.358) 
412,340 (14.0195) 
415,345 (29.0467) 
418,349 (12.057) 
417,346 (11.2139) 
450,379 (16.6414) 
554,421 (15.8941) 
556,435 (15.0652) 
552,439 (13.4399) 
564,469 (12.7944) 
504,548 (11.8316) 
495,729 (35.2527) 
473,770 (19.0678) 
468,769 (16.2511) 
401,818 (18.934) 
425,801 (14.1343) 
444,840 (12.7986) 
445,834 (12.3661) 
407,834 (11.4105) 
397,840 (17.4333) 
352,817 (33.143) 
337,800 (15.4417) 
326,770 (14.2193) 
299,688 (12.8887) 
292,670 (11.3366) 
290,669 (18.8386) 
281,620 (17.8634) 
262,602 (16.4977) 
263,591 (15.8411) 
268,590 (30.3953) 
303,582 (13.9098) 
278,590 (12.6562) 
299,587 (10.439) 
322,576 (18.3743) 
222,483 (17.0672) 
255,460 (15.9937) 
335,436 (14.9902) 
335,432 (14.0009) 
308,439 (29.1478) 
382,446 (12.2248) 
387,454 (10.0671) 
388,463 (17.3391) 
386,469 (15.9542) 
377,469 (14.6471) 
362,467 (13.8344) 
364,460 (13.0473) 
360,444 (11.6201) 
355,425 (34.9573) 
356,436 (17.6148) 
345,410 (16.7037) 
330,400 (14.9728) 
309,394 (13.4669) 
314,408 (12.9561) 
292,399 (11.9001) 
254,385 (18.9719) 
167,364 (48.4718) 
205,438 (31.6427) 
265,504 (13.074) 
348,576 (27.9857) 
368,588 (17.4248) 
385,603 (17.4729) 
435,641 (16.1364) 
553,730 (31.3586) 
562,725 (14.8251) 
569,723 (11.878) 
567,713 (18.9751) 
571,708 (17.9614) 
575,702 (16.5277) 
577,703 (15.8737) 
577,703 (14.8557) 
566,706 (13.5533) 
567,706 (29.4867) 
