x, y, time_span
297,274 ,26.6318  
298,274 ,13.1159  
300,279 ,11.9935  
288,280 ,6.41804  
300,289 ,23.942  
304,289 ,22.8988  
315,278 ,18.7568  
321,269 ,20.7795  
326,268 ,22.8141  
337,272 ,38.1821  
341,275 ,19.823  
343,276 ,15.9  
349,289 ,16.6144  
349,297 ,15.8988  
349,297 ,11.6922  
349,299 ,15.2981  
345,300 ,13.861  
344,302 ,12.1446  
339,307 ,30.3091  
336,311 ,7.0508  
332,314 ,24.494  
332,312 ,7.29082  
332,309 ,18.7366  
333,308 ,21.5068  
330,296 ,20.3519  
327,286 ,16.7073  
328,279 ,19.3411  
328,278 ,31.3717  
328,277 ,16.7366  
331,274 ,16.0488  
330,273 ,14.8559  
330,264 ,9.90261  
326,271 ,9.18399  
325,271 ,6.04955  
320,283 ,23.5949  
320,281 ,23.4147  
317,287 ,38.0793  
317,292 ,20.8889  
327,292 ,14.9782  
330,292 ,17.3207  
329,291 ,16.4109  
329,292 ,11.0719  
318,294 ,13.8182  
319,286 ,23.3307  
318,280 ,10.1746  
317,277 ,28.1065  
308,278 ,6.451  
321,288 ,38.7312  
310,286 ,17.5637  
314,311 ,20.4382  
333,276 ,19.5451  
331,264 ,15.5242  
319,273 ,18.6493  
324,268 ,30.5153  
323,270 ,15.0441  
314,276 ,13.6515  
291,279 ,8.83041  
304,280 ,12.875  
305,273 ,11.5342  
309,269 ,7.99002  
313,271 ,27.0356  
313,272 ,10.4718  
314,267 ,26.3727  
314,271 ,6.47745  
313,270 ,17.3831  
314,263 ,18.5081  
314,267 ,18.942  
311,279 ,14.5913  
315,276 ,16.3984  
314,269 ,16.6608  
313,269 ,13.5884  
309,264 ,30.7205  
311,265 ,8.65106  
314,260 ,11.8613  
315,278 ,8.56221  
313,277 ,5.35379  
307,275 ,22.0665  
309,274 ,21.5386  
308,273 ,18.7643  
306,269 ,20.0984  
302,263 ,32.6076  
301,265 ,19.0587  
303,265 ,15.4513  
292,256 ,11.9803  
294,265 ,13.1759  
296,265 ,13.3438  
299,270 ,8.6471  
296,262 ,10.7762  
296,261 ,10.5122  
298,267 ,26.1629  
296,261 ,7.19483  
299,263 ,18.6987  
293,261 ,20.3215  
306,255 ,19.5396  
298,249 ,15.2231  
298,248 ,17.1932  
313,250 ,16.4322  
311,247 ,12.7906  
312,247 ,32.2363  
303,246 ,10.0805  
305,250 ,11.2393  
304,262 ,10.4266  
300,271 ,5.9681  
306,276 ,24.3555  
312,272 ,7.68054  
311,268 ,20.7616  
311,270 ,22.4473  
310,267 ,34.4766  
307,270 ,18.3648  
302,277 ,26.94  
303,273 ,-1.60112  
303,279 ,15.4435  
318,279 ,14.4559  
314,274 ,10.3378  
314,271 ,11.991  
311,274 ,17.4259  
313,275 ,29.9928  
312,276 ,12.8144  
299,265 ,6.46914  
308,270 ,23.9375  
310,265 ,23.1107  
301,263 ,18.6052  
300,261 ,21.1458  
301,261 ,20.9574  
299,270 ,20.2688  
297,268 ,35.3391  
294,266 ,13.4219  
298,267 ,15.596  
306,270 ,14.575  
307,271 ,10.4959  
300,271 ,13.0167  
303,262 ,11.6703  
303,263 ,10.2067  
304,266 ,8.93088  
303,267 ,21.5106  
307,263 ,22.406  
310,264 ,19.721  
313,261 ,17.048  
315,266 ,17.047  
312,268 ,17.5489  
310,269 ,12.658  
307,269 ,14.2445  
302,269 ,13.871  
295,268 ,29.5268  
301,264 ,11.1562  
298,262 ,6.02929  
303,258 ,24.1584  
303,261 ,7.96026  
303,262 ,18.9899  
306,265 ,21.8614  
307,267 ,21.6196  
307,268 ,16.9717  
308,271 ,35.8773  
308,272 ,13.9024  
307,266 ,15.0184  
308,268 ,14.3849  
307,267 ,9.66472  
309,265 ,12.0038  
314,271 ,11.4725  
318,274 ,8.4899  
317,283 ,9.8206  
318,281 ,20.8779  
316,281 ,22.0781  
