x, y, time_span
184,252 ,35.103  
187,248 ,13.2325  
192,251 ,42.3658  
241,298 ,38.8689  
266,156 ,52.9076  
287,114 ,21.4065  
285,132 ,21.3409  
282,139 ,17.7818  
276,164 ,18.5266  
271,167 ,20.0596  
265,168 ,15.9433  
266,166 ,16.9554  
264,159 ,15.8655  
259,154 ,29.7949  
259,158 ,12.7915  
259,157 ,8.8599  
261,150 ,9.65048  
261,159 ,9.83891  
260,161 ,6.87895  
262,169 ,24.2379  
264,171 ,8.00251  
268,165 ,1.93992  
266,156 ,36.9832  
267,145 ,15.7687  
267,142 ,32.6215  
265,147 ,13.3468  
263,146 ,30.9887  
264,143 ,9.01161  
258,130 ,54.3775  
262,117 ,24.0071  
262,115 ,4.82775  
260,110 ,38.6471  
258,106 ,18.4179  
261,129 ,63.4493  
253,125 ,14.336  
252,125 ,9.96516  
261,135 ,11.3823  
259,136 ,11.3821  
256,136 ,8.32848  
252,133 ,9.82767  
256,129 ,10.0815  
253,121 ,6.00968  
250,131 ,38.4413  
248,132 ,17.5218  
247,140 ,34.4649  
247,139 ,15.9437  
251,138 ,32.6298  
255,129 ,11.0889  
250,157 ,41.705  
245,158 ,9.23184  
243,155 ,9.49853  
245,151 ,6.97179  
237,134 ,22.644  
201,130 ,23.6668  
199,129 ,21.1469  
190,130 ,20.6242  
194,133 ,19.8217  
161,144 ,33.4257  
166,144 ,16.2563  
164,143 ,12.5253  
161,145 ,13.4224  
158,138 ,13.311  
163,136 ,10.8317  
170,132 ,28.0956  
171,135 ,5.96925  
164,142 ,40.4767  
166,139 ,3.27369  
176,136 ,36.3515  
182,138 ,17.6498  
181,139 ,35.0903  
184,141 ,13.0521  
185,142 ,14.2733  
181,144 ,28.2061  
170,145 ,11.2702  
171,144 ,11.4275  
183,127 ,7.72423  
181,121 ,24.4913  
177,122 ,9.62099  
185,123 ,4.79175  
180,122 ,22.8439  
187,117 ,22.0735  
188,109 ,35.4872  
194,110 ,18.4897  
179,122 ,14.7865  
188,116 ,17.2928  
182,124 ,17.9004  
176,128 ,13.3004  
177,131 ,14.4916  
178,130 ,15.139  
179,119 ,11.2039  
178,126 ,28.706  
175,133 ,8.07774  
173,134 ,8.09468  
171,135 ,6.47157  
169,136 ,20.334  
173,140 ,20.7658  
177,142 ,21.5927  
175,140 ,15.2269  
175,132 ,16.375  
184,140 ,30.5832  
178,129 ,13.463  
181,125 ,13.0515  
186,134 ,9.59329  
181,135 ,10.3082  
208,189 ,11.1411  
207,189 ,6.39994  
200,170 ,24.4884  
207,180 ,7.53076  
194,167 ,37.1899  
167,117 ,20.4888  
162,111 ,15.8362  
162,111 ,17.2717  
167,116 ,17.3177  
171,130 ,14.6173  
171,135 ,15.9378  
172,133 ,15.6314  
172,131 ,10.206  
170,133 ,28.2152  
171,133 ,7.30688  
168,125 ,40.2692  
163,123 ,5.04282  
166,127 ,38.2767  
173,122 ,16.8787  
176,122 ,52.1365  
176,119 ,19.5697  
173,119 ,22.7115  
171,120 ,21.0191  
168,125 ,36.0861  
168,131 ,14.4255  
171,133 ,29.1516  
181,135 ,40.1502  
182,136 ,3.7892  
192,138 ,20.9711  
191,136 ,23.2276  
189,134 ,18.8646  
184,127 ,18.0681  
181,124 ,19.9355  
179,124 ,17.4002  
175,120 ,31.9899  
175,119 ,11.7774  
171,120 ,11.551  
171,119 ,11.9083  
172,119 ,7.92712  
177,113 ,25.3536  
178,113 ,9.40863  
183,122 ,4.93691  
185,121 ,23.421  
181,127 ,35.5406  
181,127 ,19.3364  
181,134 ,18.7512  
183,132 ,16.505  
182,129 ,18.5867  
177,123 ,19.3956  
180,121 ,13.4271  
180,126 ,13.3987  
183,129 ,12.0981  
184,126 ,25.945  
184,125 ,10.3772  
186,123 ,5.29389  
185,123 ,22.9325  
179,123 ,23.1013  
186,123 ,18.3439  
187,125 ,19.1845  
192,127 ,19.8241  
193,127 ,13.6388  
191,121 ,40.0074  
193,119 ,6.64084  
209,108 ,35.1799  
210,112 ,18.6568  
250,124 ,29.0152  
375,140 ,8.81508  
422,145 ,9.67793  
376,138 ,23.0296  
436,136 ,20.5623  
427,127 ,21.9652  
435,119 ,18.7205  
435,114 ,18.4124  
435,108 ,19.1743  
435,102 ,16.3628  
434,98 ,16.5114  
435,112 ,16.3582  
439,118 ,30.7652  
443,126 ,11.9511  
445,124 ,8.29622  
439,108 ,8.81438  
439,111 ,10.5522  
439,111 ,7.24371  
438,110 ,22.7535  
439,114 ,23.5731  
441,116 ,19.8896  
447,121 ,35.8734  
444,115 ,15.7678  
439,104 ,15.7603  
441,109 ,15.9873  
439,112 ,11.9278  
437,107 ,13.4634  
439,108 ,14.165  
440,103 ,11.5146  
447,108 ,15.2547  
444,112 ,23.9612  
448,113 ,27.5657  
451,85 ,19.842  
451,62 ,21.2783  
461,118 ,20.265  
460,118 ,17.205  
437,105 ,20.213  
452,131 ,17.9937  
446,126 ,31.8483  
443,124 ,13.6337  
439,121 ,9.33178  
453,135 ,11.7902  
449,133 ,14.1481  
450,130 ,8.70093  
457,130 ,10.0286  
457,131 ,9.67609  
458,131 ,9.18541  
459,134 ,23.9526  
459,135 ,19.3235  
458,132 ,37.2164  
461,129 ,14.3083  
458,123 ,31.1868  
457,123 ,10.9166  
456,122 ,40.6777  
452,122 ,9.8147  
454,125 ,7.97904  
453,119 ,20.0235  
452,120 ,21.2978  
455,118 ,21.4263  
458,120 ,16.1258  
466,120 ,19.7068  
461,124 ,17.6394  
461,121 ,32.2962  
455,122 ,14.5572  
457,122 ,10.0868  
450,123 ,12.3369  
447,122 ,11.4169  
447,122 ,8.20976  
445,122 ,10.9295  
456,127 ,10.166  
460,127 ,3.81555  
465,128 ,38.598  
464,125 ,16.9438  
464,125 ,19.0622  
475,190 ,203.178  
351,103 ,14.4465  
347,117 ,12.3422  
328,131 ,9.67479  
326,139 ,21.8974  
324,142 ,18.2079  
324,142 ,19.2952  
324,153 ,17.2441  
323,150 ,15.3122  
321,147 ,11.8369  
321,146 ,14.9714  
320,147 ,14.0099  
320,149 ,11.1483  
320,155 ,26.4304  
320,154 ,6.42653  
325,173 ,23.4249  
325,176 ,22.7294  
325,180 ,20.2181  
327,178 ,21.3375  
327,177 ,23.2845  
329,171 ,19.562  
331,171 ,18.532  
333,167 ,30.1838  
326,164 ,14.7229  
326,161 ,11.2711  
323,160 ,7.91044  
325,158 ,25.4982  
323,154 ,8.93435  
322,152 ,5.66819  
323,155 ,24.659  
322,156 ,5.31206  
322,161 ,36.4132  
323,164 ,20.4481  
322,166 ,15.3148  
323,168 ,16.7961  
327,168 ,16.8635  
322,168 ,12.5902  
317,173 ,15.6546  
320,172 ,15.131  
322,172 ,10.6802  
318,173 ,26.8446  
320,173 ,5.83785  
319,173 ,25.7653  
308,177 ,6.53375  
293,182 ,19.1786  
265,197 ,21.6165  
263,201 ,20.6272  
