x, y, time_span
363,307 ,21.0998  
361,307 ,16.9719  
362,306 ,19.825  
364,302 ,21.7891  
366,300 ,14.1741  
370,296 ,19.0368  
370,296 ,28.5186  
372,294 ,14.9043  
375,290 ,11.7344  
376,290 ,9.38085  
380,299 ,11.0999  
388,303 ,10.1828  
390,307 ,5.28943  
389,313 ,25.9717  
386,313 ,6.40657  
386,313 ,37.5407  
382,316 ,20.3841  
381,320 ,14.5585  
386,316 ,16.6461  
388,316 ,16.2345  
388,318 ,12.3517  
388,318 ,15.2613  
388,318 ,14.4195  
389,317 ,10.1313  
386,301 ,26.4068  
385,294 ,5.49159  
396,281 ,39.0839  
395,281 ,19.42  
400,271 ,22.2718  
393,269 ,20.9241  
393,271 ,15.0129  
394,275 ,17.4196  
396,276 ,29.2176  
433,332 ,14.491  
438,342 ,13.4965  
441,358 ,10.3557  
448,386 ,12.531  
445,372 ,11.782  
450,401 ,5.60053  
462,409 ,25.6892  
475,408 ,8.69729  
458,401 ,22.1533  
448,398 ,20.6174  
463,407 ,17.5749  
455,416 ,18.4018  
454,425 ,17.8911  
454,415 ,13.0477  
456,418 ,16.092  
457,413 ,15.5928  
460,411 ,9.80945  
465,405 ,28.4247  
472,408 ,6.65202  
475,411 ,25.5321  
474,411 ,8.50644  
471,412 ,4.91826  
470,413 ,23.3378  
467,416 ,24.0937  
465,416 ,2.39461  
460,418 ,19.7604  
460,417 ,30.7471  
459,423 ,16.1073  
460,422 ,15.316  
458,419 ,11.8172  
450,411 ,13.1556  
448,411 ,13.6887  
447,412 ,7.59489  
443,412 ,27.5445  
446,406 ,9.11702  
454,404 ,24.7267  
458,401 ,6.18539  
460,408 ,19.5158  
457,411 ,20.137  
457,412 ,20.8865  
454,413 ,17.8107  
447,414 ,18.5145  
446,413 ,17.7005  
443,414 ,13.4353  
443,413 ,32.4063  
447,410 ,10.8381  
453,405 ,12.262  
462,408 ,10.8977  
462,408 ,7.49208  
462,409 ,26.601  
458,416 ,9.30245  
455,421 ,2.8832  
450,432 ,21.2232  
448,436 ,32.5811  
449,434 ,17.884  
448,433 ,17.2  
450,431 ,13.4006  
452,423 ,15.9116  
447,416 ,15.1515  
439,417 ,9.5824  
438,422 ,12.4035  
440,425 ,11.0549  
454,435 ,26.4443  
448,431 ,9.07953  
449,426 ,5.46783  
460,419 ,22.3456  
464,416 ,22.1595  
463,416 ,18.2078  
461,413 ,20.9531  
455,410 ,19.7816  
453,402 ,13.9726  
454,411 ,32.1897  
455,413 ,10.6275  
455,413 ,13.1295  
461,423 ,12.611  
461,423 ,10.1082  
459,420 ,11.1819  
459,419 ,11.2198  
459,418 ,5.3809  
461,417 ,23.0542  
463,416 ,34.5737  
462,415 ,20.0327  
462,421 ,19.0802  
462,422 ,16.5778  
460,423 ,17.6652  
453,420 ,17.1014  
447,418 ,11.7311  
447,418 ,15.5482  
455,422 ,13.3097  
461,422 ,28.2458  
460,419 ,10.3824  
463,404 ,6.15784  
465,407 ,24.3562  
461,416 ,8.52073  
462,417 ,4.25857  
466,411 ,22.8389  
465,405 ,21.7033  
462,408 ,15.9999  
463,404 ,34.205  
470,401 ,12.7642  
465,401 ,15.2736  
461,405 ,14.1756  
464,407 ,11.707  
466,409 ,12.9205  
467,410 ,12.7733  
466,412 ,6.57725  
459,413 ,25.1759  
460,419 ,20.8482  
460,417 ,22.2546  
463,419 ,21.4308  
472,420 ,19.6019  
475,420 ,22.683  
477,416 ,20.8671  
482,412 ,18.073  
485,405 ,18.8084  
479,406 ,18.6312  
477,405 ,30.995  
475,409 ,12.9964  
479,413 ,10.5513  
477,418 ,12.2147  
480,416 ,12.3878  
482,414 ,6.73617  
485,411 ,24.8037  
487,411 ,7.08653  
487,407 ,17.5444  
483,406 ,36.3824  
481,406 ,15.1738  
473,404 ,17.013  
464,405 ,17.2173  
446,411 ,12.7922  
453,409 ,15.5525  
459,409 ,15.2316  
458,406 ,9.86654  
458,404 ,38.453  
480,391 ,23.7584  
387,309 ,22.932  
368,292 ,20.6649  
336,263 ,22.2466  
336,261 ,22.3499  
334,244 ,17.6268  
332,239 ,19.3111  
330,242 ,18.3445  
331,248 ,32.8615  
335,252 ,14.5413  
334,255 ,10.4994  
335,257 ,11.9058  
333,264 ,11.51  
332,263 ,7.83844  
332,262 ,26.1386  
332,262 ,9.46876  
332,264 ,3.84965  
336,264 ,38.1557  
339,269 ,16.9792  
339,274 ,18.9817  
340,273 ,18.6005  
338,271 ,15.3664  
337,266 ,17.0615  
346,260 ,16.8005  
352,264 ,10.8397  
352,261 ,13.5752  
351,259 ,25.1298  
351,259 ,10.0457  
