x, y, time_span
300,225 ,6.88918  
284,324 ,24.2986  
314,614 ,195.872  
299,634 ,52.3415  
282,664 ,16.6105  
278,663 ,11.6324  
273,673 ,8.00444  
268,683 ,2.99644  
256,688 ,20.6616  
240,644 ,19.0231  
226,564 ,13.2243  
224,526 ,31.2387  
226,461 ,9.63626  
226,281 ,12.4539  
226,273 ,11.5078  
226,271 ,8.57904  
232,262 ,25.8082  
231,263 ,3.57158  
231,264 ,22.583  
233,267 ,33.4337  
244,276 ,18.9423  
241,270 ,18.1351  
243,272 ,14.736  
246,267 ,16.5764  
243,267 ,16.9295  
248,241 ,10.8969  
242,226 ,14.8769  
245,229 ,12.4926  
244,232 ,27.4958  
237,230 ,9.28253  
236,227 ,4.94466  
216,218 ,23.2966  
207,188 ,22.6387  
202,171 ,19.4786  
202,169 ,22.6132  
202,167 ,21.8407  
205,185 ,17.6268  
202,165 ,34.6182  
191,145 ,15.0335  
189,149 ,29.6501  
185,144 ,9.61331  
177,142 ,13.6588  
178,144 ,13.786  
178,146 ,9.11162  
179,146 ,35.461  
179,147 ,21.8642  
177,149 ,20.0012  
175,150 ,16.5738  
178,145 ,17.1001  
178,143 ,17.9052  
176,137 ,15.6368  
173,133 ,14.4417  
175,135 ,14.0439  
175,134 ,27.9899  
174,139 ,11.3851  
173,145 ,6.72648  
174,148 ,23.819  
172,141 ,24.1609  
174,117 ,4.63134  
174,115 ,22.8195  
175,119 ,21.8687  
181,119 ,16.4441  
180,128 ,34.7938  
179,123 ,13.5292  
182,125 ,14.9112  
185,133 ,14.6446  
190,137 ,11.2194  
185,120 ,12.8584  
186,122 ,13.285  
184,118 ,7.40804  
184,118 ,24.7276  
183,132 ,22.4201  
178,126 ,21.7549  
176,117 ,21.5765  
180,128 ,18.5181  
187,128 ,19.8253  
185,128 ,19.7392  
186,125 ,14.6371  
182,125 ,17.1268  
179,126 ,15.5849  
178,125 ,29.7957  
176,126 ,12.4985  
176,126 ,8.26837  
188,111 ,9.78425  
188,116 ,9.96883  
186,122 ,6.84594  
184,122 ,24.3524  
183,123 ,7.72616  
181,119 ,19.9271  
181,117 ,36.9292  
178,108 ,15.3046  
187,106 ,16.8277  
198,117 ,16.5385  
203,119 ,13.2295  
204,111 ,14.4589  
204,116 ,14.8522  
205,115 ,9.33355  
204,115 ,11.4674  
208,115 ,23.3757  
205,124 ,24.3189  
209,123 ,9.28356  
208,121 ,7.32303  
211,123 ,21.8577  
206,118 ,21.8618  
229,115 ,17.0591  
264,111 ,20.1411  
286,110 ,18.787  
383,111 ,33.1055  
427,111 ,16.3493  
436,110 ,10.7982  
479,99 ,11.711  
484,105 ,11.7117  
484,104 ,8.84628  
480,108 ,10.0474  
481,110 ,9.69785  
479,106 ,6.03525  
479,105 ,38.6478  
483,100 ,18.773  
488,99 ,34.6735  
487,100 ,15.3282  
484,101 ,16.6046  
480,105 ,17.101  
477,102 ,11.7017  
474,103 ,12.7176  
474,109 ,26.9909  
467,106 ,9.83945  
478,117 ,9.96031  
476,112 ,15.2293  
473,103 ,7.04082  
475,108 ,23.7125  
477,113 ,19.0235  
477,111 ,20.1438  
476,103 ,19.5155  
463,117 ,34.6166  
464,107 ,16.7019  
426,142 ,12.9101  
337,215 ,14.494  
332,229 ,13.8451  
330,232 ,10.3424  
317,242 ,13.208  
322,269 ,12.5877  
314,255 ,8.4316  
322,256 ,24.7828  
319,266 ,4.00874  
315,280 ,22.3577  
315,281 ,20.9929  
314,282 ,17.604  
315,278 ,19.6407  
315,274 ,19.0384  
332,256 ,13.7367  
327,256 ,16.7515  
321,255 ,28.9339  
306,252 ,12.8593  
301,253 ,12.0633  
233,321 ,10.6159  
185,388 ,9.71087  
178,396 ,9.58284  
161,371 ,4.82289  
161,381 ,23.7376  
163,384 ,22.6794  
167,408 ,36.3249  
172,389 ,18.8326  
173,383 ,14.8792  
164,374 ,17.025  
162,377 ,15.8771  
161,381 ,12.1041  
163,391 ,14.8803  
161,390 ,21.3386  
161,393 ,10.2433  
160,399 ,27.3605  
160,398 ,7.39811  
157,404 ,25.4862  
157,412 ,9.30427  
158,399 ,6.16855  
160,408 ,21.6539  
181,429 ,21.5113  
183,424 ,16.9143  
208,420 ,18.4063  
233,423 ,32.0568  
309,409 ,15.1646  
357,415 ,13.6877  
387,420 ,11.1088  
405,426 ,11.6894  
408,423 ,11.6003  
432,402 ,8.3213  
433,394 ,9.69477  
429,393 ,8.63787  
448,415 ,22.8688  
448,406 ,20.827  
473,344 ,16.5293  
477,330 ,18.821  
475,328 ,17.8791  
474,318 ,15.3216  
474,305 ,17.5876  
473,303 ,17.1281  
465,307 ,16.8654  
457,318 ,29.3369  
455,319 ,7.43081  
452,317 ,25.5629  
432,304 ,8.79514  
237,168 ,6.45357  
160,115 ,23.7377  
142,99 ,23.0631  
136,94 ,17.444  
123,85 ,19.6018  
113,86 ,32.5899  
92,94 ,16.5996  
72,103 ,15.975  
67,105 ,13.9495  
45,111 ,29.7631  
1,128 ,8.66619  
0,132 ,12.6595  
2,137 ,9.87357  
14,151 ,24.5428  
11,148 ,7.02533  
57,147 ,19.0193  
148,151 ,20.903  
185,139 ,20.0745  
190,138 ,16.4931  
247,128 ,19.0495  
249,132 ,18.0884  
250,132 ,13.9383  
282,141 ,30.8553  
310,139 ,9.18696  
371,169 ,11.4606  
377,179 ,10.6689  
389,184 ,7.81371  
411,181 ,25.3942  
414,180 ,9.4791  
414,181 ,3.69834  
410,181 ,22.4681  
407,185 ,34.1463  
409,189 ,18.549  
411,186 ,17.768  
409,184 ,15.3802  
408,184 ,15.9398  
402,177 ,15.3867  
397,172 ,10.1119  
395,170 ,14.0773  
393,167 ,12.3674  
388,165 ,28.3735  
394,167 ,10.525  
394,168 ,5.24035  
399,184 ,22.8456  
403,181 ,22.4174  
310,144 ,96.7196  
292,150 ,12.4733  
202,138 ,13.7385  
220,152 ,13.0772  
207,151 ,9.90942  
202,152 ,11.8889  
205,183 ,11.4555  
204,175 ,7.77964  
199,156 ,24.2225  
198,156 ,21.2299  
195,169 ,21.8588  
193,169 ,20.0719  
193,168 ,16.1391  
193,167 ,17.7276  
205,174 ,18.2514  
206,174 ,14.9689  
207,168 ,15.9772  
206,166 ,14.4956  
197,164 ,28.7261  
190,161 ,10.8746  
128,150 ,6.33021  
-2,127 ,24.8532  
-36,122 ,8.62554  
-44,121 ,4.04776  
-74,116 ,37.6849  
-93,115 ,17.7953  
-100,116 ,35.2443  
-152,109 ,13.8445  
-213,104 ,43.1447  
-255,104 ,28.3298  
-254,112 ,6.9703  
-254,116 ,53.1202  
-9,134 ,22.5835  
8,135 ,21.6463  
39,136 ,18.1693  
87,138 ,36.176  
203,145 ,14.8071  
355,161 ,18.6194  
356,171 ,16.3232  
366,179 ,31.1575  
369,183 ,12.9105  
366,183 ,8.49905  
366,183 ,11.578  
365,176 ,11.388  
367,172 ,6.90598  
364,173 ,25.5855  
389,166 ,9.0666  
524,231 ,4.81897  
495,209 ,37.0474  
541,239 ,15.5866  
573,259 ,18.0505  
578,249 ,17.4192  
587,267 ,14.4759  
583,253 ,15.8258  
574,249 ,15.7461  
574,251 ,11.9185  
556,242 ,15.4084  
371,260 ,27.2658  
411,253 ,9.73507  
365,253 ,8.06192  
312,255 ,6.45934  
34,282 ,24.0355  
17,284 ,7.53329  
-32,284 ,19.1343  
-28,280 ,20.7763  
-23,280 ,20.1915  
-7,277 ,33.1643  
-10,276 ,15.1901  
-9,274 ,12.0864  
1,269 ,12.6456  
-1,282 ,12.2828  
-1,282 ,8.47567  
15,280 ,25.6664  
56,270 ,4.24056  
210,213 ,38.7253  
265,196 ,17.6121  
392,169 ,19.9072  
403,179 ,18.8007  
409,183 ,15.7834  
439,182 ,32.4032  
438,180 ,11.3623  
423,168 ,14.0217  
420,169 ,26.4445  
423,175 ,10.7227  
429,178 ,9.81637  
429,177 ,8.05598  
430,178 ,7.80564  
