x, y, time_span
279,107 ,29.5553  
278,112 ,10.036  
292,115 ,27.5324  
291,115 ,7.61923  
299,132 ,40.4362  
299,132 ,2.18369  
312,152 ,21.3939  
316,171 ,20.3896  
315,171 ,16.4285  
317,207 ,19.54  
315,214 ,18.6524  
312,212 ,12.7395  
314,220 ,43.2401  
316,213 ,12.5618  
327,220 ,13.0971  
333,232 ,14.8187  
336,235 ,10.0066  
332,237 ,9.59541  
328,235 ,4.63574  
323,236 ,24.0979  
332,237 ,10.0204  
294,303 ,21.7367  
293,315 ,22.5696  
291,320 ,16.815  
284,352 ,16.9311  
284,357 ,15.7622  
299,341 ,13.259  
290,339 ,13.6321  
292,326 ,15.3054  
292,324 ,11.9221  
291,309 ,29.4472  
290,298 ,6.61396  
288,258 ,23.9169  
290,262 ,22.7689  
295,274 ,19.6887  
294,316 ,21.2547  
299,306 ,21.6749  
296,311 ,17.2006  
291,335 ,18.7986  
295,301 ,31.5229  
296,294 ,14.7931  
295,299 ,14.8156  
298,278 ,10.346  
283,260 ,10.4045  
284,253 ,11.6206  
283,250 ,6.18406  
289,262 ,24.1532  
296,267 ,7.95936  
283,275 ,37.2118  
287,280 ,20.2789  
283,281 ,16.0454  
285,278 ,17.1289  
289,278 ,17.0945  
292,282 ,13.739  
306,281 ,15.6607  
304,277 ,15.773  
299,275 ,10.437  
301,277 ,28.5322  
300,276 ,6.4354  
291,281 ,24.2216  
293,290 ,8.0854  
294,292 ,5.06172  
302,307 ,21.5957  
301,305 ,22.2263  
305,298 ,16.4832  
308,297 ,18.0401  
311,293 ,31.7959  
305,276 ,14.9751  
308,279 ,15.1028  
309,280 ,12.9229  
300,280 ,12.0238  
300,278 ,12.7297  
304,269 ,9.7278  
309,254 ,10.5483  
310,252 ,10.4648  
310,252 ,23.0975  
308,259 ,22.1856  
306,256 ,17.8028  
305,261 ,19.0745  
312,271 ,19.1607  
312,275 ,16.9192  
308,274 ,17.2899  
308,275 ,17.2243  
310,279 ,11.8019  
307,278 ,30.7686  
305,273 ,9.27865  
302,267 ,9.85882  
303,274 ,9.94633  
305,284 ,6.7255  
306,268 ,23.3779  
307,274 ,24.4858  
306,271 ,5.03621  
306,272 ,21.4038  
304,264 ,36.5166  
294,260 ,18.1374  
296,260 ,19.3038  
297,262 ,15.2238  
301,269 ,15.4204  
301,271 ,16.4526  
301,270 ,13.3113  
304,271 ,13.2474  
304,273 ,14.2488  
310,270 ,26.5822  
315,267 ,8.35999  
322,257 ,3.59704  
318,255 ,20.9179  
320,259 ,22.1699  
317,264 ,18.0549  
311,262 ,18.8211  
309,263 ,19.1198  
307,263 ,13.7372  
302,268 ,32.2151  
301,268 ,10.6692  
298,258 ,11.9481  
302,255 ,12.063  
306,255 ,8.36747  
309,255 ,10.6057  
308,258 ,9.7459  
305,255 ,4.83199  
307,257 ,23.8643  
291,253 ,36.1909  
295,254 ,19.9448  
296,257 ,19.0838  
301,256 ,15.5016  
306,250 ,16.6351  
316,256 ,16.8035  
314,254 ,13.3013  
311,260 ,16.5581  
307,262 ,14.1468  
301,264 ,27.939  
304,271 ,10.265  
304,268 ,5.81078  
305,268 ,24.0751  
307,271 ,8.06677  
311,263 ,4.24765  
311,257 ,21.9684  
312,257 ,21.2989  
309,241 ,15.9236  
310,238 ,34.1415  
306,237 ,12.8196  
307,244 ,14.7264  
304,270 ,14.1202  
302,267 ,10.5158  
301,263 ,12.5072  
301,262 ,12.046  
307,256 ,6.58259  
311,251 ,26.4168  
311,247 ,22.5483  
308,250 ,21.9866  
312,251 ,21.7226  
319,249 ,17.1307  
329,253 ,19.8736  
332,256 ,19.0467  
326,264 ,14.6259  
317,269 ,17.4269  
311,269 ,16.7793  
302,271 ,30.0069  
296,268 ,12.2281  
304,267 ,8.2871  
311,271 ,9.97917  
320,272 ,9.16518  
311,288 ,5.59368  
314,304 ,23.5423  
313,298 ,25.0621  
314,305 ,5.40631  
320,334 ,36.8984  
315,350 ,15.9857  
316,351 ,18.4848  
309,333 ,17.0541  
305,320 ,13.7461  
314,309 ,16.9439  
312,307 ,15.1023  
313,305 ,12.7855  
311,287 ,13.4508  
299,284 ,24.8382  
297,278 ,8.18542  
299,273 ,7.34193  
291,263 ,18.8629  
294,259 ,20.7526  
298,264 ,20.4009  
301,261 ,16.7905  
302,264 ,19.4452  
303,267 ,18.4875  
303,272 ,32.3913  
302,272 ,15.8929  
303,269 ,14.6829  
296,267 ,12.145  
295,267 ,11.2301  
295,267 ,8.41769  
299,275 ,10.3711  
298,274 ,9.08921  
299,275 ,5.18584  
306,282 ,38.3603  
309,276 ,16.5778  
311,283 ,20.0596  
312,285 ,18.324  
308,282 ,15.1622  
310,278 ,17.1648  
306,275 ,16.4239  
300,271 ,10.626  
300,267 ,13.619  
300,265 ,25.8827  
309,272 ,9.85476  
308,273 ,9.06472  
307,274 ,4.97875  
302,273 ,22.9253  
303,273 ,22.89  
303,274 ,18.524  
296,272 ,21.7633  
300,280 ,20.7102  
304,259 ,33.8797  
311,263 ,16.7548  
314,262 ,12.2241  
315,264 ,14.1809  
315,263 ,13.5016  
310,251 ,10.6276  
311,252 ,12.3637  
298,256 ,12.5568  
301,253 ,9.61612  
309,262 ,24.4321  
305,256 ,2.74024  
308,264 ,21.1234  
314,266 ,20.4522  
312,263 ,16.5365  
310,256 ,18.4026  
307,256 ,18.2297  
306,255 ,12.3009  
319,251 ,16.0688  
316,250 ,28.025  
318,251 ,12.1121  
317,261 ,11.2844  
312,265 ,7.05649  
