582,197 (14.4099) 
583,197 (12.0906) 
585,195 (12.0733) 
598,182 (24.8263) 
603,177 (7.17108) 
609,170 (22.6821) 
612,169 (22.4433) 
613,166 (23.118) 
614,166 (19.5739) 
614,166 (17.6155) 
618,162 (17.1295) 
620,160 (16.1598) 
616,157 (31.1793) 
615,157 (13.7833) 
615,157 (12.2992) 
615,158 (12.3187) 
614,157 (11.4239) 
612,152 (8.5084) 
611,151 (9.23012) 
614,157 (7.1011) 
607,160 (21.7855) 
592,169 (38.4561) 
598,168 (19.3722) 
489,211 (18.9007) 
467,222 (19.161) 
428,247 (17.0162) 
371,282 (15.7108) 
340,291 (14.275) 
319,300 (12.7849) 
342,289 (12.1082) 
290,314 (26.653) 
276,317 (9.19366) 
270,320 (9.42272) 
269,320 (7.66447) 
276,322 (23.2905) 
271,321 (21.6379) 
273,315 (19.5063) 
271,313 (19.3116) 
267,313 (18.2859) 
265,309 (33.0805) 
266,308 (15.6306) 
286,308 (14.3474) 
285,307 (15.1525) 
288,306 (13.115) 
286,305 (11.0236) 
290,310 (10.2032) 
298,315 (9.42133) 
300,319 (7.65196) 
307,326 (39.4904) 
308,327 (23.4154) 
309,318 (22.1738) 
310,319 (22.5221) 
311,317 (19.8376) 
311,318 (19.2267) 
312,317 (18.6984) 
310,306 (16.578) 
310,304 (14.3459) 
311,305 (29.8486) 
310,305 (14.6157) 
306,316 (11.8584) 
305,316 (11.1372) 
311,316 (11.5805) 
309,318 (6.31468) 
308,318 (21.8129) 
307,316 (25.0034) 
300,314 (4.58818) 
304,311 (39.5571) 
307,310 (16.037) 
302,315 (15.2932) 
301,315 (18.8819) 
303,315 (22.3432) 
299,319 (27.8811) 
298,319 (9.14398) 
298,319 (2.91973) 
300,316 (17.9283) 
301,314 (25.2975) 
303,311 (6.99266) 
303,313 (22.9472) 
304,315 (22.8371) 
292,309 (20.1551) 
296,313 (21.7493) 
296,313 (18.0058) 
300,311 (16.4854) 
308,316 (14.7938) 
308,312 (29.5033) 
315,313 (12.7953) 
313,315 (11.7645) 
304,316 (11.3726) 
287,319 (9.4784) 
289,317 (8.19998) 
288,319 (6.50459) 
290,321 (21.987) 
290,323 (20.9934) 
286,326 (35.8717) 
288,326 (18.4582) 
289,318 (17.5146) 
288,316 (17.1894) 
288,319 (15.8443) 
285,318 (13.4057) 
283,317 (12.8363) 
284,318 (11.9428) 
287,321 (10.474) 
294,321 (26.0567) 
302,325 (7.58816) 
379,256 (23.3699) 
441,147 (23.4369) 
445,141 (22.1982) 
449,137 (20.2313) 
451,136 (19.1872) 
451,136 (17.7963) 
457,131 (17.4352) 
457,133 (31.9009) 
465,136 (14.1983) 
462,133 (13.702) 
460,133 (13.3512) 
458,136 (12.76) 
460,144 (10.5921) 
461,144 (9.4261) 
460,141 (8.8623) 
455,141 (7.90162) 
446,136 (37.9888) 
450,142 (20.1117) 
450,145 (18.9389) 
456,145 (19.3604) 
456,147 (18.4985) 
459,147 (15.7772) 
458,147 (16.1452) 
456,148 (15.3018) 
450,152 (13.6145) 
436,157 (27.6487) 
414,164 (10.7765) 
414,163 (9.81371) 
378,163 (10.0137) 
374,162 (7.17904) 
368,159 (22.0704) 
368,158 (21.6537) 
366,156 (20.3868) 
368,152 (18.9964) 
373,155 (34.3422) 
382,159 (16.4834) 
389,169 (31.2301) 
315,172 (14.6303) 
216,163 (27.5821) 
213,165 (9.70241) 
183,176 (39.6761) 
168,191 (21.6395) 
166,178 (20.8657) 
165,186 (21.2804) 
164,183 (19.0876) 
158,173 (17.1976) 
158,173 (17.5567) 
154,172 (15.9135) 
153,174 (14.8682) 
152,174 (30.1361) 
156,173 (11.7864) 
159,171 (11.3676) 
165,171 (11.4076) 
163,169 (9.18836) 
160,166 (7.91208) 
160,165 (22.9074) 
160,165 (21.4395) 
161,165 (20.8564) 
159,164 (35.4573) 
163,169 (17.9163) 
162,169 (17.7562) 
161,169 (16.5812) 
150,169 (17.7584) 
149,166 (15.4647) 
152,167 (13.3815) 
153,173 (12.6333) 
153,176 (10.8674) 
154,176 (26.9376) 
154,176 (9.06006) 
150,171 (8.09682) 
146,167 (8.37806) 
