266,153 (1.61961e+008) 
268,153 (20.4606) 
335,166 (20.5584) 
550,204 (15.9887) 
613,232 (15.0101) 
624,234 (29.8748) 
629,238 (12.4676) 
627,234 (11.3761) 
631,241 (10.3782) 
634,241 (8.93858) 
639,245 (7.49252) 
639,244 (22.8363) 
636,233 (21.8226) 
627,230 (20.4882) 
624,236 (35.9743) 
619,237 (18.7198) 
627,232 (18.2873) 
613,232 (17.7235) 
383,197 (14.5206) 
381,196 (14.4926) 
377,195 (13.0692) 
379,194 (11.5505) 
371,189 (11.017) 
370,187 (25.3848) 
371,187 (8.83166) 
371,188 (8.49237) 
370,194 (5.43576) 
368,197 (20.8069) 
369,195 (20.0409) 
358,209 (18.319) 
343,229 (17.883) 
321,265 (18.2733) 
319,266 (31.9303) 
297,291 (16.2671) 
274,317 (14.6214) 
275,320 (13.6316) 
276,327 (11.1322) 
275,325 (10.6232) 
271,321 (10.1372) 
271,321 (8.66888) 
276,326 (6.66345) 
276,326 (37.7963) 
275,326 (20.5191) 
277,328 (20.1315) 
282,330 (18.4887) 
287,335 (16.7921) 
286,335 (15.7805) 
283,333 (14.822) 
280,330 (13.4944) 
280,332 (12.6894) 
279,333 (27.1871) 
278,331 (10.8059) 
281,335 (10.5522) 
285,335 (7.9587) 
290,334 (22.7915) 
293,331 (21.8192) 
310,309 (20.3155) 
308,305 (19.8427) 
308,306 (18.838) 
310,296 (33.8267) 
311,298 (17.3685) 
312,298 (15.8245) 
312,303 (15.3925) 
317,315 (14.4249) 
319,322 (11.6638) 
320,319 (11.053) 
320,319 (9.83914) 
316,312 (8.39394) 
302,297 (23.9155) 
300,296 (22.5721) 
297,297 (23.4773) 
289,297 (21.8516) 
296,298 (19.2004) 
295,298 (18.9462) 
299,304 (18.9738) 
300,305 (16.2269) 
309,309 (16.2143) 
303,306 (29.9329) 
310,310 (14.1713) 
309,308 (13.8252) 
308,309 (9.96888) 
292,310 (8.59808) 
278,300 (7.6759) 
289,303 (22.3663) 
176,221 (21.758) 
172,219 (20.6664) 
149,200 (36.3424) 
138,190 (19.049) 
133,186 (18.0447) 
130,191 (16.0294) 
129,192 (15.546) 
129,187 (13.4384) 
120,174 (12.742) 
123,180 (11.6603) 
125,182 (10.2091) 
121,175 (25.8128) 
125,184 (8.55232) 
146,203 (8.52778) 
151,193 (6.34829) 
147,195 (21.5014) 
146,191 (21.1522) 
146,190 (20.1509) 
146,191 (17.1957) 
150,198 (16.785) 
149,197 (32.3827) 
147,199 (15.9309) 
145,197 (14.6268) 
139,195 (12.2019) 
136,192 (10.6292) 
137,193 (10.2433) 
139,196 (8.25028) 
142,194 (7.69417) 
140,189 (23.0423) 
143,194 (37.617) 
145,189 (24.5454) 
145,186 (7.91788) 
140,183 (23.2395) 
140,182 (22.8232) 
139,184 (22.6631) 
142,193 (22.0065) 
142,194 (20.4847) 
135,185 (19.4167) 
142,192 (29.0016) 
143,193 (10.7331) 
142,193 (10.204) 
141,191 (10.779) 
136,189 (7.44142) 
138,190 (22.7912) 
141,202 (22.1158) 
141,203 (20.4153) 
142,206 (20.5366) 
138,219 (35.2045) 
140,215 (17.4262) 
149,398 (17.7164) 
153,467 (15.477) 
153,504 (14.7182) 
154,531 (13.0823) 
155,534 (11.4335) 
156,544 (12.4277) 
162,551 (9.86627) 
167,539 (24.9324) 
171,538 (7.33493) 
190,517 (22.3986) 
196,507 (22.1047) 
198,499 (20.0372) 
192,492 (18.3658) 
187,485 (17.8529) 
176,479 (16.9546) 
171,476 (15.3397) 
