633,233 (1.61998e+008) 
635,235 (16.8918) 
636,237 (16.7022) 
638,240 (14.7874) 
638,240 (12.7936) 
637,236 (12.8481) 
637,235 (10.4249) 
637,233 (9.74904) 
636,231 (24.2246) 
636,230 (11.1615) 
635,230 (12.5029) 
637,231 (9.83889) 
639,232 (9.25456) 
640,232 (30.2758) 
639,235 (4.76755) 
637,236 (16.3574) 
625,225 (31.1866) 
641,213 (14.6061) 
616,208 (12.9385) 
578,205 (12.7549) 
567,202 (12.2163) 
459,193 (9.41503) 
458,192 (9.58679) 
447,202 (8.72533) 
448,199 (7.31605) 
444,200 (37.1531) 
445,205 (19.5308) 
443,204 (18.4585) 
439,203 (19.12) 
438,195 (15.1618) 
437,194 (14.6147) 
436,196 (13.5972) 
436,197 (12.1113) 
434,195 (11.6784) 
433,187 (26.3211) 
432,187 (9.68503) 
429,192 (8.83085) 
343,281 (7.48614) 
323,302 (21.6026) 
321,306 (20.8519) 
320,307 (19.2031) 
317,308 (18.5127) 
290,308 (17.7026) 
288,318 (32.4689) 
285,316 (16.5633) 
296,308 (14.6613) 
303,308 (14.6441) 
303,309 (14.2483) 
304,313 (10.9471) 
307,317 (11.6158) 
308,320 (11.684) 
308,321 (8.4196) 
304,326 (23.5742) 
306,326 (21.4341) 
306,326 (21.5314) 
307,333 (20.841) 
307,335 (18.2574) 
310,335 (17.3737) 
311,332 (16.5957) 
308,323 (15.0089) 
310,317 (14.2971) 
313,314 (28.9706) 
315,317 (19.9742) 
313,314 (12.5534) 
312,319 (10.4979) 
315,330 (9.74933) 
318,341 (8.67832) 
333,348 (6.01045) 
353,359 (27.1841) 
361,368 (9.30136) 
400,401 (19.9412) 
403,404 (19.4518) 
484,483 (17.3857) 
486,483 (18.2186) 
485,483 (14.8224) 
487,479 (19.6372) 
483,482 (12.9926) 
480,487 (10.5912) 
480,491 (9.71089) 
478,494 (24.4892) 
478,494 (6.63643) 
472,487 (22.8056) 
470,486 (22.1439) 
468,483 (20.4797) 
469,483 (19.7966) 
470,483 (19.202) 
472,479 (17.2419) 
472,477 (15.3331) 
473,478 (30.2521) 
476,478 (13.8144) 
492,483 (13.5295) 
486,462 (11.5488) 
486,411 (10.1661) 
481,275 (8.67211) 
480,258 (7.31671) 
484,233 (22.5421) 
486,185 (21.8696) 
494,181 (36.4632) 
491,180 (18.8811) 
490,179 (18.789) 
484,169 (17.8241) 
482,168 (16.2476) 
490,172 (14.2687) 
491,174 (13.3892) 
492,176 (12.6433) 
494,180 (11.1882) 
496,189 (26.5605) 
495,191 (9.34197) 
493,188 (8.32912) 
490,185 (7.79525) 
490,186 (21.3305) 
487,185 (20.7419) 
486,179 (19.499) 
486,179 (19.0151) 
480,173 (17.6704) 
478,169 (32.1669) 
477,169 (15.6694) 
479,172 (14.2233) 
483,179 (14.1731) 
490,183 (12.0946) 
486,184 (10.6626) 
481,184 (9.1353) 
485,186 (8.49195) 
469,187 (7.54196) 
420,191 (38.5512) 
394,183 (21.3784) 
382,181 (20.0709) 
381,178 (19.9322) 
377,183 (19.6425) 
375,179 (17.061) 
370,190 (16.0533) 
361,192 (15.7461) 
362,190 (14.046) 
276,182 (30.8762) 
265,180 (13.5105) 
259,179 (11.8848) 
187,185 (11.3108) 
191,183 (8.37433) 
202,183 (6.49121) 
177,188 (21.9522) 
164,183 (20.1349) 
161,182 (19.353) 
158,185 (34.0672) 
151,177 (16.746) 
146,172 (16.9601) 
148,174 (15.1698) 
154,174 (13.9876) 
157,172 (12.4863) 
157,173 (11.0505) 
156,170 (10.4705) 
151,170 (9.43625) 
151,173 (25.7096) 
149,171 (8.00569) 
154,171 (6.89063) 
157,164 (22.0724) 
158,165 (21.6629) 
159,164 (19.173) 
159,167 (18.6507) 
158,171 (17.9568) 
156,181 (15.1534) 
154,189 (30.4594) 
153,189 (15.6883) 
154,183 (16.1505) 
151,179 (15.5358) 
152,171 (14.1868) 
150,167 (14.5335) 
153,166 (16.4205) 
153,166 (15.4958) 
150,164 (11.9067) 
145,161 (20.9374) 
150,162 (20.8927) 
152,166 (19.5395) 
156,168 (18.0481) 
158,173 (17.2431) 
156,173 (15.5832) 
155,172 (13.916) 
157,169 (13.3556) 
158,168 (12.4685) 
160,169 (27.4675) 
162,181 (10.7959) 
162,180 (8.98549) 
158,181 (8.67656) 
158,179 (8.23036) 
142,156 (4.76277) 
144,161 (21.4623) 
144,165 (19.4094) 
143,167 (18.8562) 
139,175 (33.4045) 
142,177 (15.6813) 
146,180 (15.1743) 
150,182 (14.3497) 
154,178 (12.4079) 
153,176 (13.131) 
152,173 (10.3669) 
149,170 (8.94004) 
150,168 (8.31508) 
148,166 (23.0378) 
148,168 (22.6557) 
150,169 (21.6566) 
151,169 (20.4213) 
153,172 (19.7942) 
153,173 (17.8033) 
153,174 (16.1695) 
154,176 (16.0479) 
156,178 (14.7781) 
153,175 (29.5461) 
155,177 (13.469) 
157,178 (10.7814) 
158,179 (11.2932) 
163,183 (9.71452) 
153,177 (6.92049) 
152,177 (22.2784) 
151,176 (21.3939) 
156,177 (19.784) 
156,176 (35.3304) 
161,179 (17.9929) 
159,178 (17.244) 
159,171 (16.6382) 
161,169 (15.3196) 
160,169 (13.5614) 
201,207 (12.5515) 
253,264 (12.8537) 
254,265 (10.3325) 
263,281 (25.1532) 
254,284 (8.5128) 
255,280 (8.81799) 
254,282 (7.07513) 
252,281 (21.8036) 
254,270 (19.7288) 
264,270 (19.0551) 
269,271 (19.2367) 
