303,215 (1.68914e+008) 
308,216 (19.7305) 
312,218 (29.6712) 
297,230 (11.2086) 
308,224 (10.6829) 
298,234 (24.8646) 
291,236 (7.67468) 
285,237 (22.7803) 
277,239 (21.3731) 
269,241 (23.5566) 
269,242 (21.3309) 
269,241 (18.9714) 
271,224 (18.9793) 
271,225 (17.9905) 
277,229 (32.2979) 
290,242 (14.5448) 
290,242 (12.4979) 
300,260 (12.2894) 
303,270 (12.1567) 
302,270 (10.0533) 
313,272 (9.75126) 
306,279 (22.6598) 
302,279 (52.9487) 
288,273 (35.2173) 
273,265 (16.6965) 
273,266 (32.1022) 
286,274 (13.188) 
261,282 (45.0562) 
305,307 (10.5064) 
294,303 (9.94813) 
316,314 (6.65033) 
319,316 (53.5794) 
327,328 (95.7418) 
379,312 (29.5925) 
360,315 (17.189) 
313,302 (15.0672) 
335,303 (10.4056) 
354,305 (7.18393) 
294,287 (39.8315) 
300,288 (20.7253) 
300,296 (35.4732) 
300,298 (16.745) 
304,301 (31.3989) 
322,314 (18.5236) 
334,322 (48.8125) 
337,320 (17.8028) 
362,314 (41.5973) 
341,312 (1.82241) 
339,315 (15.4808) 
338,314 (12.1364) 
331,311 (8.72358) 
342,310 (4.63761) 
351,310 (35.7798) 
308,297 (19.1027) 
300,295 (16.1834) 
296,284 (16.1122) 
296,280 (15.9068) 
298,285 (13.7525) 
298,281 (13.8409) 
310,286 (12.4479) 
310,287 (16.965) 
350,312 (25.7497) 
340,306 (7.03696) 
335,302 (22.7242) 
333,300 (22.544) 
334,299 (20.3816) 
308,282 (20.8741) 
313,286 (19.2215) 
318,291 (17.9456) 
307,287 (17.8381) 
309,292 (31.2133) 
309,295 (14.156) 
326,303 (13.1046) 
319,302 (11.2775) 
315,316 (14.2966) 
315,319 (11.2618) 
315,319 (9.92608) 
305,311 (8.54331) 
287,297 (6.57423) 
253,280 (37.5617) 
261,283 (19.8778) 
275,290 (18.138) 
353,335 (32.6939) 
354,335 (15.6177) 
364,334 (30.5782) 
334,319 (12.2135) 
341,320 (27.6196) 
337,315 (13.502) 
352,295 (24.4592) 
337,308 (6.38408) 
333,305 (22.7055) 
329,299 (36.5374) 
307,311 (18.8266) 
312,315 (32.7287) 
311,313 (15.233) 
306,307 (29.1718) 
295,299 (12.9103) 
295,311 (26.011) 
298,310 (9.64601) 
321,316 (8.24784) 
318,326 (21.9254) 
336,325 (20.029) 
333,321 (18.3725) 
313,317 (17.931) 
337,312 (17.4814) 
334,312 (16.034) 
325,311 (15.7012) 
337,311 (14.1127) 
320,310 (12.9027) 
323,309 (28.0338) 
319,312 (12.3775) 
320,313 (13.4114) 
346,315 (11.4333) 
342,315 (28.0073) 
346,314 (9.76371) 
339,314 (7.35971) 
333,315 (24.415) 
319,320 (21.6533) 
327,313 (19.8673) 
322,302 (19.1871) 
318,296 (17.387) 
315,293 (17.0866) 
317,292 (15.9053) 
323,292 (14.1068) 
334,296 (14.4578) 
343,293 (13.2995) 
320,276 (29.927) 
300,261 (12.0618) 
311,263 (10.5422) 
302,269 (8.41788) 
295,266 (7.3922) 
288,265 (19.4097) 
288,267 (19.3322) 
295,277 (17.8164) 
305,295 (15.3555) 
324,304 (31.2363) 
321,300 (12.4932) 
325,297 (12.156) 
345,296 (11.2488) 
330,296 (9.75055) 
328,297 (9.96721) 
338,297 (8.89535) 
334,298 (6.52042) 
313,297 (21.8989) 
293,298 (36.1636) 
294,303 (21.3647) 
317,305 (21.7049) 
307,305 (18.6171) 
294,304 (19.6219) 
333,303 (18.0155) 
319,300 (16.7328) 
310,298 (17.0055) 
339,297 (14.8777) 
327,294 (31.4466) 
330,293 (10.0529) 
326,293 (8.61411) 
309,291 (6.94353) 
307,290 (22.1124) 
293,287 (20.8943) 
293,285 (21.6177) 
312,288 (20.4432) 
302,287 (17.1822) 
352,291 (32.4929) 
342,290 (14.7043) 
334,289 (14.77) 
332,290 (13.498) 
345,291 (13.0014) 
324,286 (10.9544) 
302,281 (10.3517) 
289,275 (7.34642) 
285,281 (24.8499) 
280,273 (21.3693) 
283,280 (20.0704) 
286,286 (18.8591) 
306,302 (18.1798) 
307,305 (17.4565) 
304,301 (17.0928) 
302,297 (15.3093) 
299,296 (14.6681) 
295,291 (13.8383) 
305,274 (28.0543) 
287,273 (10.5663) 
289,275 (8.56769) 
296,278 (8.10267) 
306,280 (7.56495) 
305,280 (22.2703) 
305,284 (22.0901) 
302,283 (20.5234) 
309,291 (18.4607) 
309,291 (34.2286) 
312,301 (21.683) 
314,309 (22.2871) 
311,305 (25.7189) 
302,283 (1.92044) 
301,283 (14.4683) 
305,292 (13.9767) 
309,299 (11.42) 
306,290 (12.687) 
310,295 (25.2937) 
305,281 (7.62396) 
307,282 (23.8894) 
308,282 (21.121) 
308,294 (21.4621) 
345,302 (20.1153) 
331,308 (19.019) 
325,306 (18.3504) 
322,302 (20.962) 
310,290 (31.7802) 
309,279 (13.7585) 
309,273 (12.2911) 
308,277 (11.779) 
308,274 (10.9282) 
327,281 (9.82301) 
302,290 (9.78222) 
300,285 (8.67743) 
298,287 (5.99459) 
352,309 (37.6085) 
352,309 (19.5321) 
347,306 (18.497) 
344,303 (18.4092) 
341,302 (17.168) 
331,299 (16.4074) 
324,292 (29.9357) 
351,296 (12.5183) 
347,294 (27.0533) 
311,284 (9.63371) 
293,289 (8.44766) 
282,293 (7.13717) 
285,293 (23.1729) 
287,298 (37.0938) 
292,300 (20.3516) 
299,295 (19.2883) 
288,272 (31.8826) 
288,268 (16.154) 
291,271 (13.8479) 
291,269 (12.0401) 
296,283 (13.5239) 
299,290 (10.8389) 
299,292 (10.1746) 
290,294 (9.83144) 
297,294 (7.12893) 
294,297 (39.1393) 
320,298 (19.6751) 
338,304 (20.0971) 
348,302 (17.9201) 
310,294 (16.8479) 
304,294 (16.7194) 
316,294 (15.7365) 
327,304 (13.6053) 
354,302 (12.7554) 
357,300 (27.4161) 
337,286 (14.7585) 
311,268 (29.76) 
317,271 (14.2602) 
315,271 (13.4732) 
309,270 (11.5156) 
315,271 (13.9245) 
303,273 (12.6324) 
304,262 (24.6578) 
313,257 (16.9696) 
310,254 (8.39579) 
303,259 (6.27147) 
296,262 (22.1802) 
289,267 (22.3905) 
280,281 (19.2051) 
286,281 (14.9165) 
294,283 (10.0081) 
317,281 (25.5493) 
307,286 (7.20306) 
277,260 (22.602) 
277,259 (36.7277) 
268,265 (19.9873) 
271,270 (32.8613) 
270,272 (20.7061) 
271,279 (30.9859) 
266,281 (13.424) 
277,282 (26.9916) 
273,282 (10.7062) 
294,281 (25.4302) 
293,279 (8.20906) 
328,281 (37.4891) 
322,282 (33.7207) 
293,286 (17.3981) 
308,282 (18.6523) 
302,276 (15.5465) 
313,273 (16.411) 
303,271 (27.7942) 
277,267 (43.8168) 
285,253 (12.03) 
285,231 (25.5331) 
298,226 (38.6913) 
325,261 (455.68) 
325,261 (26.4431) 
297,248 (24.1172) 
283,244 (9.25118) 
284,261 (3.8955) 
282,276 (13.2795) 
282,283 (13.2832) 
