442,463 (14.1811) 
432,442 (10.3415) 
432,442 (17.835) 
436,446 (17.0073) 
448,454 (14.9647) 
448,458 (14.8854) 
422,470 (29.1971) 
351,498 (12.4618) 
344,494 (11.6953) 
318,500 (18.227) 
219,525 (17.6687) 
191,526 (16.0931) 
174,525 (14.3404) 
174,524 (13.9524) 
174,526 (13.5151) 
174,521 (27.9697) 
173,522 (18.5219) 
171,521 (16.7902) 
168,518 (17.4384) 
172,525 (16.0872) 
174,522 (13.4467) 
175,522 (13.1665) 
183,525 (12.4359) 
189,529 (10.389) 
185,530 (34.629) 
182,530 (15.8867) 
134,496 (16.3895) 
132,492 (16.0219) 
136,495 (12.2276) 
137,497 (12.4045) 
134,494 (11.6243) 
135,497 (17.0317) 
146,503 (17.9715) 
149,512 (31.073) 
149,501 (14.6349) 
149,502 (14.0904) 
158,487 (12.1563) 
156,486 (12.1844) 
150,490 (10.4518) 
146,491 (16.1325) 
136,490 (16.1738) 
138,491 (15.4749) 
130,493 (30.4063) 
139,496 (12.7878) 
141,491 (11.2678) 
148,492 (19.2976) 
148,487 (18.6842) 
148,485 (15.498) 
144,487 (15.0287) 
138,482 (14.718) 
138,480 (12.0775) 
139,491 (28.2461) 
139,489 (9.73821) 
142,496 (18.0263) 
142,497 (18.7968) 
141,497 (15.1654) 
134,496 (14.7444) 
132,495 (14.0318) 
126,490 (11.9271) 
127,493 (20.5188) 
129,490 (25.0374) 
139,488 (16.3864) 
137,486 (16.1343) 
142,492 (14.0301) 
142,495 (13.9478) 
140,492 (12.2161) 
139,490 (10.0798) 
139,489 (17.9804) 
137,484 (17.2391) 
125,484 (32.0354) 
126,485 (14.7198) 
129,485 (13.6051) 
129,484 (13.132) 
133,478 (13.1323) 
132,479 (9.06981) 
135,476 (17.3977) 
137,479 (16.2569) 
138,479 (14.0518) 
143,477 (30.2499) 
145,477 (11.5666) 
147,478 (19.8616) 
147,478 (19.524) 
149,480 (16.0842) 
151,481 (16.0952) 
153,482 (15.2944) 
154,484 (13.1303) 
147,486 (13.258) 
146,486 (27.2439) 
143,485 (18.509) 
144,487 (18.035) 
145,490 (15.9214) 
148,492 (16.1842) 
149,490 (15.88) 
152,492 (12.1379) 
147,490 (11.9701) 
145,489 (19.3443) 
154,494 (34.0798) 
151,497 (16.6495) 
151,496 (15.1697) 
151,496 (16.2956) 
151,496 (14.2551) 
150,496 (11.1796) 
145,492 (19.15) 
146,494 (18.1294) 
144,494 (15.9769) 
146,497 (32.1651) 
145,497 (13.5824) 
148,496 (13.7751) 
149,495 (13.6761) 
148,495 (9.93229) 
152,493 (18.1395) 
154,492 (17.14) 
153,493 (15.0421) 
155,488 (15.1942) 
155,491 (29.1343) 
160,498 (12.2703) 
161,499 (12.8111) 
160,499 (10.0748) 
159,498 (19.0553) 
158,495 (19.4575) 
160,498 (20.1301) 
162,499 (7.92437) 
162,499 (15.6497) 
161,498 (30.0144) 
160,497 (12.4961) 
160,498 (9.96548) 
156,497 (17.5509) 
157,497 (16.7198) 
163,500 (12.9418) 
173,505 (13.2478) 
205,541 (12.2499) 
