472,107 (1.05915e+008) 
471,100 (17.0626) 
472,91 (32.8074) 
474,84 (14.867) 
475,75 (14.3369) 
472,74 (13.8116) 
457,63 (11.3499) 
451,55 (19.7804) 
458,50 (18.2377) 
460,47 (16.0787) 
461,43 (16.8248) 
451,37 (30.0896) 
451,34 (14.6065) 
441,14 (12.7323) 
440,8 (10.3245) 
439,3 (17.6803) 
447,-1 (16.7863) 
448,-3 (14.8155) 
445,-3 (14.6948) 
438,0 (13.6986) 
434,0 (28.5924) 
434,0 (11.4546) 
438,0 (17.4355) 
439,0 (17.3648) 
442,-4 (15.7045) 
438,-1 (13.5695) 
440,0 (13.5484) 
439,8 (12.731) 
438,10 (10.6468) 
414,49 (34.8325) 
416,64 (16.3618) 
417,84 (16.7547) 
415,111 (15.7863) 
416,149 (14.1085) 
426,167 (13.0541) 
427,166 (12.0627) 
429,165 (9.68046) 
437,186 (17.6923) 
444,200 (31.0623) 
445,203 (15.9157) 
445,204 (14.9824) 
447,204 (11.1454) 
455,214 (20.0655) 
458,217 (10.9248) 
458,217 (15.7651) 
455,216 (16.6908) 
452,214 (16.0205) 
450,215 (31.0717) 
450,215 (13.6684) 
448,213 (10.7709) 
447,211 (19.7462) 
441,206 (18.644) 
445,204 (14.8723) 
439,198 (15.9712) 
441,195 (15.3069) 
440,194 (12.0348) 
433,185 (29.0394) 
430,183 (10.0936) 
425,176 (19.0043) 
425,177 (19.5781) 
426,178 (14.3866) 
428,187 (14.5567) 
428,186 (13.8594) 
429,179 (11.1958) 
431,178 (20.0531) 
431,178 (25.8607) 
432,170 (17.5804) 
437,174 (16.7099) 
438,173 (13.7735) 
438,173 (14.4717) 
436,170 (13.0295) 
435,170 (10.4741) 
435,169 (20.2051) 
435,167 (9.89302) 
436,162 (32.821) 
434,166 (15.6546) 
431,164 (14.0815) 
429,162 (14.9346) 
430,160 (13.6142) 
432,157 (9.58855) 
437,155 (18.3723) 
439,154 (17.0678) 
439,154 (14.5252) 
441,155 (31.2882) 
441,157 (12.1063) 
443,174 (12.8435) 
443,173 (12.1851) 
442,172 (8.4229) 
443,165 (16.9868) 
449,154 (16.1001) 
450,155 (13.466) 
452,156 (13.8739) 
451,157 (28.0102) 
449,159 (11.4777) 
449,158 (19.1298) 
448,162 (15.9988) 
446,162 (16.6978) 
444,163 (15.1902) 
446,162 (12.5044) 
445,161 (13.534) 
446,157 (11.9041) 
447,150 (34.9449) 
448,139 (18.6018) 
448,142 (15.3686) 
449,142 (16.3747) 
450,146 (14.3962) 
451,152 (11.5008) 
458,163 (20.0946) 
457,159 (10.995) 
463,160 (16.4969) 
467,156 (32.949) 
467,158 (14.1832) 
467,159 (14.6736) 
466,160 (14.4455) 
382,246 (10.3967) 
344,282 (19.1103) 
337,285 (18.1432) 
330,288 (15.3368) 
327,295 (16.1509) 
318,303 (29.7989) 
319,305 (13.7008) 
324,307 (13.2974) 
326,307 (10.6231) 
329,308 (18.5883) 
331,308 (17.1752) 
334,308 (14.4684) 
334,308 (15.2222) 
325,309 (14.2345) 
316,311 (29.3622) 
307,315 (11.666) 
309,319 (17.0148) 
303,326 (18.3408) 
296,322 (16.5586) 
287,326 (13.449) 
289,328 (14.2489) 
288,328 (13.2442) 
292,332 (10.3899) 
291,331 (35.1393) 
291,331 (16.0916) 
292,331 (17.9248) 
292,335 (17.3187) 
293,335 (13.4919) 
293,335 (13.0619) 
293,334 (13.8439) 
290,334 (10.8074) 
290,334 (18.2487) 
291,333 (32.2269) 
288,333 (15.8093) 
286,333 (15.213) 
287,333 (11.9691) 
288,330 (20.2174) 
290,327 (11.1417) 
292,329 (16.4405) 
295,331 (17.0634) 
297,332 (15.9988) 
298,333 (30.9854) 
297,332 (13.5492) 
296,330 (11.1558) 
297,324 (20.0726) 
299,323 (11.7979) 
299,323 (15.3882) 
301,324 (15.9777) 
302,325 (14.9863) 
302,325 (12.2743) 
303,328 (29.0425) 
297,330 (10.3498) 
297,329 (19.2448) 
297,326 (17.9715) 
297,321 (14.6014) 
298,320 (15.0879) 
298,321 (14.3667) 
298,321 (11.6531) 
297,321 (20.8782) 
298,324 (25.8141) 
300,326 (17.8264) 
302,327 (17.3096) 
302,327 (13.7933) 
321,321 (29.1801) 
351,314 (10.3194) 
394,304 (18.9791) 
428,297 (17.9765) 
543,277 (47.5893) 
543,280 (13.0784) 
543,281 (14.3393) 
544,271 (12.4686) 
544,270 (9.64979) 
544,270 (17.9255) 
542,270 (17.8201) 
539,270 (14.5796) 
539,270 (31.252) 
521,271 (12.4139) 
380,288 (12.6147) 
350,294 (12.7549) 
345,296 (8.37166) 
335,300 (16.9668) 
338,300 (16.2127) 
339,299 (13.4717) 
341,302 (13.8089) 
342,306 (27.7354) 
342,306 (19.5641) 
340,307 (19.1239) 
339,306 (15.8017) 
337,306 (16.4431) 
352,302 (15.2356) 
375,297 (13.4231) 
401,304 (13.9451) 
422,308 (12.2557) 
465,320 (27.2414) 
452,327 (19.0342) 
448,339 (16.8509) 
354,381 (16.2003) 
211,442 (15.3931) 
186,453 (11.3422) 
181,455 (20.8714) 
191,451 (11.1495) 
135,475 (16.4358) 
121,487 (33.1377) 
124,489 (14.1559) 
126,489 (15.0992) 
126,488 (14.1873) 
127,487 (10.2976) 
128,485 (18.8846) 
127,484 (17.9958) 
127,483 (15.4181) 
127,482 (15.8298) 
124,482 (29.6882) 
123,482 (13.5923) 
123,482 (12.9186) 
124,479 (9.5365) 
122,476 (18.3254) 
122,473 (16.8395) 
123,473 (14.3975) 
125,474 (14.6235) 
127,476 (14.2902) 
128,478 (29.302) 
125,480 (11.8495) 
125,480 (17.3014) 
125,481 (18.8622) 
132,482 (17.8429) 
132,480 (13.7069) 
132,481 (13.9676) 
131,480 (13.0104) 
132,481 (10.2972) 
133,481 (35.1996) 
135,482 (16.2683) 
130,476 (16.831) 
132,472 (16.3903) 
130,473 (12.5302) 
132,472 (13.1231) 
134,473 (12.198) 
135,476 (9.39368) 
136,478 (18.0115) 
139,476 (32.0807) 
139,476 (15.4275) 
138,478 (15.3709) 
140,483 (11.5723) 
142,485 (22.1056) 
141,485 (11.3479) 
139,485 (16.2982) 
137,484 (16.7641) 
136,483 (16.1349) 
138,483 (31.0659) 
140,485 (13.7092) 
140,484 (12.1596) 
139,485 (12.2138) 
138,483 (10.556) 
138,481 (15.2591) 
136,478 (16.1292) 
136,479 (14.9722) 
133,481 (12.283) 
133,479 (28.9956) 
134,478 (10.0732) 
130,479 (20.4444) 
131,479 (11.3131) 
131,479 (14.572) 
139,483 (14.8408) 
142,485 (15.3021) 
141,486 (11.8508) 
140,503 (19.582) 
122,535 (33.8745) 
127,545 (18.3662) 
130,576 (16.9954) 
129,569 (14.5165) 
127,574 (14.2414) 
135,571 (13.3752) 
128,553 (10.1976) 
123,542 (19.1301) 
123,543 (17.8192) 
120,524 (32.9371) 
100,488 (15.5915) 
101,478 (13.173) 
97,482 (14.1513) 
95,479 (12.8797) 
95,479 (9.16492) 
99,470 (17.8789) 
101,470 (17.0624) 
100,480 (14.1892) 
101,483 (30.972) 
103,477 (12.0856) 
105,480 (12.9732) 
106,480 (12.2606) 
106,478 (8.5736) 
110,468 (16.9806) 
106,467 (16.3719) 
102,474 (13.2703) 
99,474 (14.5715) 
97,473 (27.6328) 
99,475 (19.5086) 
104,468 (18.9735) 
105,466 (15.6329) 
113,463 (16.3897) 
111,464 (15.2695) 
111,465 (12.2343) 
110,465 (12.894) 
110,470 (12.0509) 
115,476 (27.0221) 
118,478 (17.922) 
120,479 (15.2336) 
118,480 (16.0712) 
118,484 (15.294) 
119,477 (11.9919) 
118,476 (19.9755) 
118,476 (19.4677) 
117,477 (16.2567) 
114,476 (33.0369) 
111,479 (14.2108) 
111,482 (14.5925) 
110,483 (15.1449) 
110,483 (10.2596) 
110,481 (19.0553) 
117,480 (17.9587) 
119,479 (15.2604) 
122,481 (16.1626) 
138,512 (29.974) 
150,539 (13.5474) 
151,545 (12.9268) 
156,557 (9.53915) 
162,574 (19.6302) 
164,572 (19.0878) 
173,565 (16.2027) 
173,565 (15.4652) 
170,566 (15.5553) 
171,565 (29.1015) 
171,567 (11.5011) 
175,566 (17.4944) 
176,571 (17.7722) 
174,571 (17.8781) 
176,572 (13.2469) 
