580,141 (1.06053e+008) 
578,143 (10.3303) 
573,148 (18.9494) 
575,150 (32.2044) 
573,149 (16.0618) 
574,146 (14.6564) 
572,142 (12.6972) 
574,142 (13.8876) 
575,144 (12.7003) 
575,143 (9.42298) 
575,141 (17.9518) 
574,135 (16.6537) 
575,136 (31.8567) 
575,136 (13.7208) 
574,137 (11.4524) 
573,138 (20.1459) 
572,140 (11.3635) 
573,140 (17.2166) 
574,141 (17.6979) 
577,143 (15.5899) 
578,145 (13.1948) 
580,147 (29.6808) 
580,147 (10.1773) 
580,148 (18.5859) 
579,147 (18.2347) 
578,149 (16.343) 
578,148 (16.7482) 
579,145 (16.7571) 
580,144 (12.0908) 
579,142 (13.0404) 
576,142 (25.8763) 
573,144 (17.691) 
573,143 (17.3068) 
578,147 (14.3019) 
573,148 (15.4808) 
573,148 (14.6946) 
573,147 (10.9897) 
573,148 (20.5697) 
554,148 (11.893) 
538,149 (33.9439) 
521,147 (15.5766) 
515,149 (12.9733) 
500,164 (20.6) 
499,163 (7.42176) 
499,161 (11.565) 
498,157 (20.3321) 
497,153 (10.1731) 
495,147 (16.0039) 
494,141 (31.7777) 
494,141 (13.4255) 
494,140 (12.7864) 
494,141 (12.3539) 
492,143 (10.0354) 
491,144 (19.1292) 
488,148 (17.6404) 
492,158 (14.4687) 
492,160 (14.7884) 
494,165 (28.2838) 
496,164 (11.7328) 
499,164 (18.501) 
504,168 (16.3664) 
504,168 (17.4563) 
503,169 (16.8344) 
503,170 (13.7235) 
502,170 (14.2493) 
501,170 (12.6104) 
496,169 (27.9078) 
494,169 (17.4777) 
490,168 (15.8559) 
489,166 (15.9687) 
490,162 (16.1605) 
489,166 (12.9461) 
488,168 (14.0099) 
486,173 (11.5739) 
484,177 (17.1758) 
483,178 (34.8045) 
483,178 (14.1548) 
483,178 (14.5639) 
488,156 (13.9809) 
489,156 (11.6936) 
487,160 (20.8691) 
488,160 (11.8862) 
487,162 (16.1496) 
487,161 (16.7122) 
486,164 (30.0382) 
486,163 (13.6386) 
485,163 (12.5604) 
483,164 (10.5883) 
484,166 (19.7013) 
484,168 (18.6542) 
486,169 (15.4099) 
489,163 (15.5889) 
489,165 (14.6377) 
489,162 (29.6909) 
490,161 (12.634) 
358,190 (9.28021) 
