547,279 (1.06065e+008) 
549,268 (29.6846) 
549,269 (11.4003) 
544,270 (36.0244) 
544,270 (7.64207) 
546,267 (45.5427) 
552,258 (13.0165) 
551,258 (12.2354) 
550,256 (9.6394) 
549,254 (18.6382) 
550,253 (18.201) 
553,247 (14.949) 
552,255 (15.9495) 
553,258 (14.4222) 
553,262 (29.4408) 
554,263 (11.163) 
559,257 (16.6093) 
557,262 (18.5896) 
558,261 (16.6513) 
560,261 (14.8469) 
559,266 (16.1579) 
559,265 (14.5156) 
559,263 (10.7691) 
558,259 (35.6254) 
558,261 (15.5095) 
565,260 (16.3309) 
564,259 (15.8419) 
572,262 (13.2005) 
570,260 (14.2028) 
571,259 (13.976) 
570,258 (9.63557) 
572,254 (18.3094) 
568,260 (31.6645) 
568,260 (15.548) 
567,260 (14.3076) 
566,258 (11.6834) 
568,259 (20.9243) 
568,256 (12.1385) 
569,251 (8.90997) 
563,258 (18.6132) 
563,254 (16.6218) 
563,253 (31.3385) 
553,264 (13.5812) 
553,265 (10.6071) 
560,262 (20.8966) 
567,262 (12.2904) 
571,260 (9.84367) 
572,260 (18.6248) 
573,260 (15.587) 
574,261 (12.5591) 
574,261 (29.1464) 
573,263 (9.82418) 
568,265 (18.1379) 
564,267 (17.4129) 
565,267 (15.2988) 
565,267 (16.0364) 
567,268 (15.4165) 
570,270 (11.3802) 
575,272 (20.1169) 
577,254 (25.3274) 
576,253 (17.0274) 
624,243 (15.3915) 
1107,133 (13.862) 
1004,168 (14.7009) 
1078,113 (26.8368) 
1151,65 (20.6969) 
1174,59 (9.27677) 
1202,46 (32.9874) 
1204,45 (14.3875) 
1210,42 (12.6292) 
1216,46 (13.0871) 
1209,46 (12.8017) 
1216,48 (9.81308) 
1224,59 (18.7888) 
1224,55 (16.4875) 
1230,57 (14.4743) 
1227,60 (30.4847) 
1228,64 (11.3152) 
1223,63 (20.2661) 
1236,59 (10.9253) 
1240,66 (17.0588) 
1241,66 (18.0628) 
1240,65 (16.7288) 
1234,69 (13.4583) 
1231,72 (14.4495) 
1225,76 (27.4821) 
1216,76 (19.1616) 
1205,63 (18.0346) 
1209,67 (15.7341) 
1210,69 (16.6782) 
1212,71 (15.7881) 
1217,72 (12.7434) 
1216,74 (13.7303) 
1212,72 (11.9481) 
1199,71 (35.1468) 
1145,81 (17.2153) 
745,140 (14.4294) 
639,156 (15.2555) 
564,164 (14.545) 
541,165 (12.2317) 
463,169 (14.0572) 
460,166 (12.6782) 
451,162 (8.4118) 
449,163 (33.0675) 
449,165 (13.9686) 
450,165 (13.9821) 
453,167 (14.3249) 
453,166 (11.4522) 
455,166 (21.06) 
455,167 (11.1119) 
455,168 (16.6061) 
457,169 (16.3865) 
455,169 (29.7433) 
454,170 (13.3848) 
453,172 (12.1363) 
454,178 (9.73186) 
453,179 (18.537) 
454,176 (17.9094) 
453,174 (15.5016) 
453,173 (16.9097) 
453,173 (14.0857) 
452,176 (29.2643) 
452,175 (11.2413) 
452,170 (17.0169) 
452,170 (17.5176) 
455,166 (16.7844) 
455,167 (14.7161) 
455,167 (16.2085) 
453,169 (13.5829) 
453,168 (10.7166) 
451,173 (35.1102) 
450,176 (15.5169) 
451,171 (16.3994) 
448,179 (15.2343) 
449,178 (13.0959) 
452,175 (14.0455) 
452,175 (13.131) 
453,176 (9.50479) 
452,176 (18.274) 
452,175 (31.4901) 
451,168 (15.3445) 
453,165 (14.2226) 
453,164 (12.62) 
453,163 (12.4565) 
453,163 (12.2716) 
454,162 (9.3159) 
455,160 (17.6634) 
455,161 (16.1293) 
454,156 (31.0769) 
454,157 (13.1711) 
214,136 (10.7184) 
110,125 (19.9246) 
97,120 (18.4118) 
84,119 (16.5159) 
67,118 (32.5742) 
48,113 (12.4565) 
35,107 (29.2341) 
33,107 (9.43382) 
30,103 (33.1042) 
32,100 (15.177) 
32,96 (16.1665) 
33,97 (16.3203) 
38,103 (11.6642) 
40,104 (20.2068) 
44,103 (25.4014) 
45,104 (17.2756) 
45,100 (16.0566) 
47,101 (13.9575) 
49,98 (14.7262) 
50,97 (15.3744) 
54,100 (10.9797) 
58,107 (20.3271) 
59,111 (11.4716) 
61,115 (34.2341) 
61,115 (16.4519) 
61,116 (12.3513) 
63,114 (13.4892) 
63,114 (12.7021) 
63,112 (10.0103) 
60,107 (19.1186) 
61,106 (18.2824) 
62,108 (14.2401) 
61,108 (31.0771) 
61,108 (11.3965) 
62,112 (20.1905) 
62,112 (11.2863) 
64,113 (17.1077) 
64,112 (17.988) 
65,113 (17.8429) 
67,115 (13.4135) 
76,121 (13.8851) 
79,123 (42.7118) 
92,130 (17.9547) 
242,168 (15.7504) 
787,301 (16.6364) 
949,346 (16.3411) 
949,350 (13.5552) 
945,352 (13.7864) 
941,353 (12.2133) 
942,353 (27.3577) 
939,345 (17.1162) 
938,343 (14.5805) 
938,342 (15.4279) 
940,338 (14.2363) 
943,335 (12.4199) 
945,328 (13.5945) 
944,329 (11.8282) 
942,334 (16.2169) 
936,342 (32.8961) 
938,337 (13.3032) 
932,346 (14.1609) 
934,342 (13.0506) 
933,343 (11.1555) 
933,342 (19.9161) 
935,339 (19.558) 
936,333 (15.3523) 
954,346 (16.6235) 
1149,527 (29.607) 
1200,586 (13.242) 
1240,648 (12.7868) 
1180,675 (10.0689) 
1200,723 (19.5848) 
1247,731 (17.7393) 
1238,794 (15.1005) 
1250,785 (15.3557) 
1268,752 (13.2895) 
1276,758 (29.2995) 
1273,753 (10.189) 
1267,768 (16.3033) 
1269,760 (17.5185) 
1278,743 (15.4776) 
1276,750 (13.828) 
1272,756 (15.6376) 
1270,747 (12.5139) 
1266,763 (10.1026) 
1271,753 (35.239) 
1261,779 (16.0096) 
1257,780 (17.6102) 
1274,714 (14.7447) 
1267,738 (13.0643) 
1272,739 (14.8282) 
1282,727 (12.1766) 
1277,755 (9.00965) 
1284,745 (18.254) 
1293,761 (31.0056) 
1276,759 (14.931) 
1218,757 (13.8639) 
1098,742 (11.3684) 
853,681 (20.0358) 
1050,778 (11.7221) 
916,718 (16.8503) 
852,690 (18.299) 
691,708 (16.3992) 
450,689 (31.5496) 
445,696 (13.5903) 
439,704 (10.4888) 
442,701 (19.4645) 
439,701 (18.7579) 
450,692 (15.5324) 
456,685 (18.0447) 
467,686 (16.5062) 
470,684 (12.5627) 
470,674 (30.0942) 
469,674 (9.06056) 
470,674 (18.5743) 
468,673 (17.5503) 
