x, y, time_span
364,292 ,15.0083  
349,287 ,10.9172  
346,286 ,21.0237  
346,286 ,11.9244  
345,289 ,16.273  
344,290 ,18.0518  
349,290 ,29.5492  
351,292 ,13.7915  
352,292 ,15.957  
352,291 ,9.53772  
352,290 ,18.8329  
352,290 ,18.0104  
353,289 ,14.8079  
349,284 ,16.0394  
348,284 ,15.2263  
347,284 ,31.0109  
346,286 ,12.077  
347,288 ,8.4948  
347,293 ,17.7699  
346,294 ,17.0367  
342,298 ,13.6196  
336,302 ,15.1919  
333,304 ,14.3035  
324,310 ,11.5506  
313,317 ,37.254  
316,314 ,7.60156  
316,313 ,17.0426  
317,311 ,16.0469  
317,310 ,12.5262  
318,306 ,13.8715  
316,302 ,13.1238  
316,302 ,9.85206  
322,302 ,19.3209  
321,301 ,31.4764  
322,301 ,15.8059  
325,302 ,15.1468  
323,302 ,11.6257  
320,301 ,20.8157  
312,313 ,12.2143  
308,311 ,8.5055  
309,311 ,17.8353  
309,310 ,17.3152  
305,309 ,32.6917  
304,308 ,14.2659  
305,309 ,10.4502  
305,308 ,20.7269  
306,309 ,10.8857  
306,308 ,15.4314  
298,303 ,16.6718  
296,302 ,16.7495  
295,302 ,13.0993  
293,301 ,30.8524  
294,302 ,9.63526  
293,301 ,18.5567  
297,303 ,17.8004  
298,304 ,14.4727  
302,308 ,15.6499  
302,307 ,14.7033  
303,317 ,11.8862  
301,316 ,20.9107  
302,318 ,25.4596  
303,319 ,17.5831  
290,307 ,16.9354  
291,306 ,13.7578  
301,308 ,14.3961  
302,299 ,14.437  
301,302 ,11.6267  
298,307 ,23.6367  
299,308 ,12.8687  
299,310 ,26.5078  
300,313 ,15.795  
303,314 ,12.4891  
304,313 ,13.5277  
305,313 ,12.7073  
307,314 ,9.28417  
306,311 ,18.5785  
303,306 ,17.744  
301,304 ,15.5538  
307,304 ,32.6581  
310,310 ,11.7506  
309,322 ,20.652  
307,318 ,11.888  
307,312 ,16.6236  
301,304 ,17.5548  
299,304 ,16.7336  
299,303 ,14.6597  
296,305 ,14.87  
296,307 ,27.4925  
294,307 ,20.0688  
292,303 ,10.6582  
293,297 ,15.6307  
293,298 ,16.5555  
294,297 ,15.8788  
293,299 ,12.6178  
293,299 ,13.6119  
293,300 ,12.9288  
291,305 ,28.4666  
291,305 ,9.67602  
292,305 ,14.5155  
293,304 ,15.4857  
294,305 ,14.7414  
293,304 ,11.5244  
293,304 ,20.5451  
293,307 ,11.6952  
294,308 ,17.5259  
297,310 ,34.7427  
298,310 ,13.6111  
298,308 ,14.6549  
294,304 ,13.7631  
294,308 ,10.9776  
294,307 ,19.5355  
294,306 ,19.4644  
299,306 ,15.8531  
297,304 ,16.9144  
298,309 ,29.722  
299,310 ,13.8574  
300,313 ,12.6791  
300,315 ,9.48862  
299,316 ,18.5456  
298,313 ,17.5606  
297,311 ,14.5989  
295,308 ,15.7748  
295,308 ,15.0066  
297,307 ,30.5102  
297,308 ,11.6058  
299,310 ,16.4517  
301,312 ,17.7755  
299,311 ,16.5758  
298,311 ,13.2784  
298,309 ,15.7745  
299,307 ,13.5518  
299,308 ,11.2599  
298,305 ,36.3877  
294,305 ,8.5258  
295,309 ,16.6689  
297,307 ,15.9255  
301,311 ,12.4263  
301,311 ,14.1478  
300,314 ,12.7236  
295,319 ,10.0561  
299,317 ,18.8416  
265,324 ,31.55  
276,324 ,15.499  
269,323 ,14.6225  
272,320 ,11.4573  
284,309 ,20.4284  
288,305 ,11.6858  
293,306 ,16.7156  
293,305 ,17.6075  
293,307 ,17.0638  
297,309 ,32.6623  
299,310 ,13.6622  
298,308 ,10.5252  
297,310 ,19.4847  
298,310 ,18.654  
300,310 ,15.5178  
297,309 ,17.1124  
295,309 ,15.7891  
293,306 ,13.5164  
289,300 ,31.1715  
287,300 ,9.63833  
290,305 ,19.0931  
292,308 ,17.5901  
288,305 ,14.6062  
291,319 ,15.4173  
292,317 ,14.6653  
293,315 ,11.9248  
298,316 ,20.7833  
298,314 ,26.0935  
296,310 ,17.4801  
297,309 ,16.6182  
298,311 ,13.636  
293,312 ,14.4296  
293,311 ,13.8409  
294,311 ,10.3896  
295,309 ,19.4098  
295,309 ,18.9893  
298,312 ,34.3821  
301,316 ,15.9101  
300,315 ,12.7663  
300,317 ,14.4849  
299,316 ,12.6847  
296,312 ,9.37834  
290,305 ,18.6509  
290,304 ,17.9438  
291,301 ,15.246  
292,300 ,32.6052  
288,297 ,11.5831  
291,298 ,20.5002  
295,300 ,11.7175  
302,304 ,16.4812  
301,307 ,20.1119  
302,308 ,9.8909  
297,314 ,14.6123  
301,310 ,14.9727  
298,313 ,27.5456  
299,309 ,19.5424  
299,311 ,19.0924  
299,310 ,15.4794  
297,308 ,16.6099  
297,308 ,15.7878  
296,311 ,12.496  
297,312 ,13.538  
296,313 ,13.0645  
298,314 ,31.202  
296,312 ,9.4208  
294,311 ,14.4651  
291,303 ,15.5332  
295,301 ,14.7278  
296,302 ,11.5023  
297,304 ,20.4896  
301,308 ,11.7205  
301,309 ,17.4371  
309,316 ,34.4819  
306,317 ,13.5347  
303,317 ,14.5322  
298,315 ,13.6096  
298,315 ,10.4572  
301,315 ,19.5972  
303,314 ,18.586  
302,314 ,15.6334  
300,316 ,16.7562  
300,315 ,29.392  
301,317 ,13.4337  
299,317 ,12.5333  
294,315 ,9.95613  
296,316 ,18.4555  
295,314 ,17.7018  
295,312 ,14.4185  
297,314 ,15.5722  
296,311 ,15.3026  
307,315 ,30.3969  
310,315 ,11.709  
308,315 ,16.4616  
304,315 ,17.5143  
304,315 ,16.7346  
303,317 ,13.3333  
302,318 ,14.4578  
302,319 ,13.7999  
301,320 ,11.3797  
299,321 ,36.3412  
299,323 ,7.56196  
289,315 ,16.5244  
284,314 ,15.6147  
280,314 ,13.7743  
279,314 ,13.494  
284,315 ,13.3506  
286,315 ,10.0028  
288,316 ,19.9142  
292,317 ,31.5078  
293,320 ,15.6436  
294,319 ,14.7266  
294,320 ,11.8957  
296,322 ,20.4652  
298,324 ,11.6538  
298,324 ,17.5889  
300,318 ,18.7661  
299,317 ,16.9702  
297,315 ,32.5016  
297,315 ,13.8397  
296,316 ,10.4508  
297,318 ,19.5014  
299,317 ,18.6438  
298,317 ,15.3956  
305,318 ,16.5493  
305,317 ,15.4056  
306,316 ,13.4382  
311,325 ,30.525  
311,326 ,9.44683  
310,326 ,18.4042  
306,324 ,17.8096  
304,322 ,14.4605  
309,326 ,15.47  
315,330 ,14.5576  
312,327 ,11.9052  
309,325 ,21.0178  
310,325 ,25.3986  
304,321 ,17.5092  
305,322 ,16.635  
315,323 ,13.415  
316,326 ,14.4155  
316,328 ,13.6405  
312,330 ,10.3953  
311,330 ,19.4677  
308,333 ,18.9765  
307,335 ,34.6491  
305,333 ,15.7515  
307,326 ,13.7187  
305,323 ,13.5347  
303,323 ,13.1834  
302,323 ,9.55504  
302,323 ,18.4504  
302,323 ,17.7159  
302,322 ,16.0762  
306,321 ,32.6373  
305,320 ,11.4822  
299,319 ,20.6526  
302,321 ,11.7146  
308,325 ,16.4125  
315,330 ,17.5247  
316,329 ,16.7269  
314,326 ,13.634  
316,327 ,14.6679  
306,305 ,27.4255  
301,301 ,19.56  
