x, y, time_span
261,201 ,15.7005  
261,201 ,14.8211  
260,202 ,11.9347  
261,202 ,20.7715  
272,200 ,12.4549  
283,200 ,28.585  
287,201 ,9.74861  
289,199 ,14.8186  
291,200 ,16.1856  
290,199 ,15.1754  
289,199 ,10.5578  
287,198 ,19.4078  
284,194 ,21.8688  
283,193 ,8.40537  
284,195 ,33.8351  
287,196 ,12.5859  
287,197 ,13.8161  
288,198 ,12.9632  
284,196 ,9.63934  
285,197 ,18.6147  
285,202 ,18.0222  
283,203 ,15.448  
281,208 ,16.3134  
277,210 ,28.8084  
267,214 ,12.7018  
230,213 ,12.0165  
231,213 ,8.72044  
222,213 ,17.6936  
213,209 ,16.9151  
215,207 ,14.4076  
209,206 ,15.1238  
190,202 ,14.7379  
163,197 ,29.2942  
161,195 ,10.8586  
158,193 ,15.8328  
158,190 ,16.5891  
159,188 ,15.9813  
161,183 ,12.6257  
161,184 ,13.7118  
157,180 ,12.9983  
156,177 ,10.537  
155,176 ,35.4762  
155,175 ,14.5153  
155,175 ,15.5979  
158,175 ,14.7164  
159,178 ,11.4532  
163,182 ,20.458  
161,180 ,11.6834  
160,179 ,16.9989  
159,182 ,18.0584  
156,180 ,30.6009  
156,177 ,14.3981  
156,175 ,13.7299  
156,174 ,11.3208  
157,173 ,19.623  
157,172 ,19.356  
157,170 ,15.6574  
157,170 ,17.8486  
157,170 ,16.0672  
158,172 ,31.2142  
160,176 ,12.6224  
160,177 ,10.3878  
156,175 ,18.3859  
157,176 ,17.6527  
157,177 ,14.5055  
158,180 ,15.4761  
160,181 ,14.9995  
160,183 ,12.2299  
158,193 ,31.3206  
161,186 ,9.12888  
158,186 ,18.1654  
162,186 ,16.6316  
160,186 ,13.4908  
159,187 ,14.4494  
158,187 ,13.7539  
158,188 ,11.0971  
159,191 ,20.093  
156,191 ,24.5598  
154,189 ,16.5186  
153,185 ,15.9941  
153,184 ,12.5056  
152,184 ,13.5382  
151,184 ,12.7473  
151,185 ,9.75314  
151,185 ,18.7725  
152,185 ,17.8815  
155,189 ,33.135  
156,189 ,14.5223  
157,187 ,11.443  
158,186 ,20.3875  
159,187 ,11.4931  
160,186 ,16.398  
157,176 ,17.3049  
158,176 ,16.748  
157,177 ,14.4325  
157,173 ,31.1921  
156,174 ,10.6892  
156,175 ,19.5396  
156,177 ,18.3638  
156,181 ,15.356  
155,185 ,17.0634  
154,184 ,15.4912  
156,186 ,13.3558  
160,189 ,14.1686  
154,181 ,26.5349  
157,180 ,18.344  
159,179 ,17.5168  
162,178 ,14.4572  
161,177 ,15.3778  
160,176 ,14.4616  
157,173 ,11.4212  
157,174 ,20.8293  
158,175 ,12.5948  
158,175 ,27.2923  
159,174 ,16.4443  
158,175 ,13.2086  
157,179 ,17.1  
157,180 ,13.5598  
156,181 ,10.3338  
159,174 ,19.7547  
159,173 ,19.0383  
157,173 ,16.884  
157,174 ,33.452  
162,183 ,12.4748  
161,183 ,13.7991  
160,184 ,12.6344  
158,185 ,9.37171  
158,185 ,18.4753  
160,184 ,17.5429  
161,182 ,14.8545  
157,180 ,16.2066  
159,176 ,29.4945  
160,174 ,13.5769  
160,173 ,11.6399  
160,174 ,16.4485  
161,174 ,17.2789  
159,175 ,16.4559  
156,176 ,13.8081  
156,177 ,14.7095  
156,177 ,14.2492  
158,175 ,29.2126  
158,174 ,10.7304  
158,172 ,15.4847  
157,171 ,16.1329  
160,176 ,15.4147  
164,181 ,12.4552  
165,185 ,13.3907  
165,185 ,12.8449  
163,186 ,10.4905  
164,188 ,35.4947  
163,187 ,14.4983  
161,184 ,15.4248  
163,185 ,14.4411  
162,185 ,11.4371  
161,185 ,20.5026  
160,185 ,11.6702  
161,186 ,16.9365  
162,187 ,18.2321  
164,189 ,30.6921  
163,189 ,14.494  
163,189 ,13.7103  
164,188 ,10.5819  
165,189 ,19.5657  
166,190 ,18.6072  
169,193 ,15.5519  
166,190 ,16.7761  
164,188 ,16.1109  
167,189 ,30.7485  
165,188 ,12.596  
163,188 ,9.59541  
166,191 ,18.451  
167,192 ,17.9821  
165,189 ,14.4542  
163,188 ,15.3842  
162,191 ,14.4372  
163,194 ,12.4044  
162,196 ,29.4929  
162,196 ,8.50074  
162,196 ,17.5073  
161,194 ,17.4626  
163,197 ,13.3946  
170,203 ,14.1501  
170,203 ,13.5513  
171,203 ,11.2088  
169,201 ,19.9284  
167,195 ,32.6039  
166,193 ,16.3955  
165,192 ,15.5905  
166,194 ,12.7114  
166,193 ,13.4528  
167,192 ,12.6178  
168,195 ,10.0398  
168,196 ,18.7846  
169,198 ,17.9693  
172,201 ,33.7201  
171,204 ,15.8049  
171,204 ,11.4474  
171,204 ,20.4004  
172,202 ,11.4616  
174,200 ,16.4901  
173,199 ,17.4021  
170,198 ,16.7617  
169,198 ,14.6374  
166,197 ,31.8918  
168,197 ,10.5982  
164,197 ,19.3973  
167,198 ,18.5666  
166,198 ,15.5134  
166,197 ,16.3434  
164,194 ,15.3523  
161,188 ,12.7687  
160,188 ,14.35  
161,193 ,26.6586  
161,193 ,18.3578  
161,193 ,18.2567  
161,193 ,14.6236  
160,194 ,15.4668  
159,194 ,14.2923  
159,199 ,12.026  
118,227 ,89.3415  
112,227 ,16.1999  
129,204 ,13.4221  
152,192 ,10.4515  
152,180 ,19.384  
155,181 ,18.8463  
160,185 ,16.7879  
166,189 ,33.2746  
163,186 ,13.0039  
165,189 ,13.2347  
162,188 ,12.7637  
159,187 ,9.42825  
167,187 ,19.2516  
165,183 ,17.5545  
164,183 ,14.8456  
165,182 ,15.3265  
166,181 ,28.5623  
172,177 ,12.539  
176,175 ,11.5424  
170,179 ,16.4563  
176,177 ,16.9809  
174,177 ,16.5954  
172,176 ,13.7796  
166,180 ,14.9627  
161,184 ,14.1449  
160,185 ,29.2841  
159,183 ,10.5769  
159,183 ,15.5135  
159,183 ,16.4259  
160,184 ,15.5563  
160,185 ,12.489  
160,185 ,14.282  
160,185 ,13.0669  
164,186 ,10.9191  
163,187 ,36.5062  
163,187 ,6.28837  
165,187 ,15.2761  
166,187 ,14.8803  
164,185 ,11.5928  
162,184 ,23.1041  
162,183 ,11.365  
162,184 ,16.73  
164,184 ,17.7571  
164,185 ,30.5002  
162,187 ,14.4239  
160,186 ,13.4607  
153,185 ,10.4528  
151,186 ,19.3114  
153,185 ,18.4418  
156,186 ,15.3955  
158,184 ,16.6996  
160,188 ,15.8134  
194,205 ,31.2464  
218,215 ,13.0225  
305,243 ,9.59207  
322,249 ,19.4689  
300,242 ,17.543  
315,246 ,14.5364  
373,262 ,15.4566  
371,260 ,15.063  
369,258 ,12.727  
367,250 ,29.676  
367,250 ,8.46662  
367,250 ,17.3577  
376,257 ,16.4184  
375,257 ,13.3832  
376,258 ,14.2939  
375,258 ,13.4641  
373,259 ,11.3915  
371,258 ,19.9798  
361,260 ,32.3778  
357,262 ,16.2707  
340,272 ,15.4251  
306,297 ,12.3749  
310,296 ,13.4366  
303,301 ,12.4746  
300,304 ,9.35303  
300,305 ,18.6375  
299,309 ,18.941  
299,306 ,34.0815  
299,307 ,14.5177  
298,307 ,11.4226  
297,308 ,20.4497  
298,311 ,11.7854  
300,311 ,16.6535  
301,310 ,17.4103  
300,308 ,16.8717  
300,308 ,14.5421  
300,307 ,31.6131  
300,308 ,10.5149  
301,309 ,19.4466  
301,309 ,18.3721  
303,310 ,15.3681  
317,311 ,16.4632  
328,314 ,15.5645  
339,312 ,13.3756  
341,312 ,13.9066  
341,314 ,26.2319  
342,312 ,19.7794  
342,314 ,17.5375  
340,318 ,14.465  
339,321 ,15.5601  
340,321 ,14.6627  
340,317 ,11.8935  
338,314 ,20.8171  
338,318 ,12.2186  
337,315 ,27.5016  
337,313 ,16.5822  
336,318 ,13.3918  
337,321 ,14.4535  
341,316 ,13.681  
342,316 ,10.4905  
342,315 ,19.447  
339,312 ,18.7694  
340,313 ,16.5083  
342,312 ,33.6284  
341,312 ,12.7089  
340,314 ,13.5564  
340,316 ,12.5585  
340,318 ,10.6856  
330,321 ,18.5311  
329,320 ,17.4096  
326,321 ,14.7867  
318,323 ,17.2348  
317,323 ,28.5666  
317,324 ,12.4771  
317,324 ,12.1541  
317,324 ,8.4966  
317,323 ,17.4467  
317,323 ,16.9312  
317,322 ,13.7245  
