x, y, time_span
437,109 ,16.5268  
434,111 ,12.9634  
403,115 ,14.342  
399,118 ,13.2813  
398,122 ,9.92702  
396,125 ,18.9904  
395,125 ,18.2573  
398,124 ,15.7972  
395,125 ,33.0658  
400,121 ,11.8863  
401,120 ,21.1144  
403,120 ,12.1336  
403,124 ,8.87811  
402,128 ,17.9757  
399,139 ,17.1258  
414,152 ,14.3925  
416,158 ,15.2892  
439,176 ,27.8437  
448,187 ,20.0124  
451,187 ,11.3207  
451,187 ,15.8433  
450,186 ,17.044  
451,186 ,16.1441  
450,186 ,12.8215  
450,183 ,14.15  
449,182 ,13.7397  
451,179 ,29.1321  
451,177 ,10.2817  
450,176 ,14.7534  
450,176 ,16.427  
447,176 ,15.2418  
446,177 ,11.8029  
445,177 ,20.9839  
446,178 ,12.2414  
447,181 ,9.67784  
450,181 ,34.8262  
449,181 ,13.8225  
451,182 ,15.169  
453,181 ,14.1985  
459,184 ,10.7326  
459,184 ,19.9752  
457,183 ,19.05  
455,183 ,16.1953  
454,185 ,17.2095  
456,184 ,30.184  
456,183 ,13.8216  
456,181 ,13.2993  
456,180 ,9.76155  
458,179 ,18.8635  
459,178 ,18.7311  
459,177 ,15.8717  
459,176 ,17.3311  
458,176 ,15.6858  
457,176 ,31.83  
459,176 ,11.9891  
458,178 ,16.7948  
454,182 ,17.8932  
455,182 ,17.0493  
456,183 ,13.7229  
455,183 ,14.7533  
453,178 ,13.6785  
469,238 ,152.303  
478,218 ,12.1007  
462,198 ,23.7477  
458,186 ,15.7411  
456,178 ,15.114  
455,175 ,11.9672  
453,179 ,20.7834  
452,178 ,11.9382  
452,179 ,16.8726  
453,179 ,17.8253  
454,184 ,17.2696  
455,185 ,32.5752  
459,185 ,14.0249  
461,187 ,10.6689  
462,188 ,19.7828  
461,186 ,18.9906  
461,185 ,15.7198  
461,187 ,16.9303  
457,187 ,15.9418  
458,186 ,13.6178  
459,182 ,30.5532  
459,181 ,10.5198  
458,179 ,18.8524  
457,180 ,18.103  
456,181 ,14.7201  
455,181 ,15.9272  
454,180 ,14.8335  
454,180 ,12.2772  
452,184 ,13.6396  
450,184 ,25.8601  
447,182 ,17.883  
