x, y, time_span
315,288 ,15.3629  
315,289 ,11.7785  
317,291 ,36.728  
318,291 ,8.95126  
315,292 ,17.7299  
314,291 ,17.9324  
314,288 ,14.269  
315,289 ,14.3146  
315,293 ,13.3706  
315,293 ,11.0735  
315,297 ,19.7097  
315,301 ,32.874  
313,300 ,17.7719  
313,300 ,17.235  
313,298 ,13.0285  
313,297 ,14.6059  
315,302 ,13.7607  
316,304 ,10.2936  
315,300 ,18.2665  
315,302 ,18.9133  
313,300 ,32.7632  
313,297 ,15.6101  
313,298 ,11.9535  
310,290 ,21.8508  
308,285 ,12.9325  
305,282 ,8.44023  
308,287 ,18.6703  
307,286 ,16.8137  
305,276 ,13.9093  
305,274 ,31.1548  
302,270 ,11.7483  
301,267 ,21.0298  
300,266 ,11.5808  
301,266 ,15.8168  
301,262 ,17.8972  
304,269 ,16.5264  
306,272 ,13.2624  
305,268 ,13.3089  
304,270 ,27.2271  
303,274 ,19.4536  
302,274 ,17.816  
300,276 ,14.0486  
298,275 ,15.4349  
299,275 ,14.4186  
301,273 ,11.844  
301,273 ,20.9989  
301,271 ,11.8411  
303,269 ,35.3977  
302,269 ,17.9962  
300,271 ,13.5903  
296,271 ,15.9504  
296,271 ,15.6949  
295,270 ,10.9662  
292,270 ,20.6907  
293,271 ,10.4133  
294,271 ,16.9403  
303,278 ,32.6894  
299,278 ,12.2861  
296,277 ,13.1327  
293,275 ,12.4479  
294,273 ,9.14748  
293,269 ,18.846  
293,269 ,17.408  
289,270 ,14.1436  
292,271 ,15.2198  
297,273 ,28.7861  
295,274 ,12.3391  
294,275 ,11.2185  
291,273 ,17.5017  
293,273 ,17.2792  
291,274 ,16.0568  
291,278 ,12.7624  
294,281 ,14.0478  
299,285 ,13.6533  
301,287 ,28.6309  
302,289 ,11.7835  
304,292 ,15.0257  
302,292 ,16.1883  
303,294 ,15.3419  
302,293 ,11.9714  
302,288 ,21.0874  
302,286 ,12.3161  
302,287 ,9.97244  
302,284 ,34.8334  
304,285 ,14.0747  
302,283 ,15.1715  
302,281 ,14.225  
304,278 ,10.7471  
304,276 ,20.195  
305,275 ,11.328  
303,276 ,16.2085  
304,272 ,17.1381  
291,264 ,30.9439  
292,265 ,15.2041  
294,270 ,13.017  
293,270 ,10.6446  
289,272 ,19.7687  
288,277 ,18.223  
289,275 ,14.8312  
292,273 ,16.0357  
294,274 ,16.3777  
299,280 ,30.7416  
301,277 ,13.6864  
309,273 ,9.06027  
313,271 ,18.2349  
312,272 ,17.2909  
311,278 ,14.0701  
303,279 ,15.0103  
299,271 ,14.2391  
299,272 ,13.7198  
299,277 ,28.6482  
300,283 ,7.8232  
298,285 ,17.39  
294,282 ,16.3536  
294,280 ,12.6645  
294,281 ,13.9426  
294,279 ,13.1145  
293,273 ,10.6596  
292,270 ,19.2611  
292,273 ,33.0516  
292,274 ,17.7506  
292,273 ,15.6194  
294,271 ,11.8273  
295,271 ,21.2657  
296,273 ,12.3949  
295,273 ,9.21424  
295,273 ,18.2392  
295,274 ,17.4213  
295,277 ,32.7171  
294,276 ,15.0859  
292,275 ,11.4429  
290,277 ,20.0774  
293,269 ,11.5435  
293,269 ,15.7663  
293,270 ,17.136  
293,270 ,16.3617  
293,269 ,13.5882  
296,276 ,30.5848  
296,277 ,9.8941  
298,278 ,19.0071  
298,279 ,18.4664  
297,279 ,15.4089  
295,277 ,16.1764  
296,275 ,16.1647  
293,270 ,12.2507  
293,269 ,13.1854  
295,268 ,26.8607  
296,266 ,18.8341  
294,267 ,17.2238  
293,268 ,14.6607  
286,278 ,15.107  
287,278 ,14.2998  
287,278 ,10.7005  
287,279 ,19.9538  
288,277 ,19.2934  
290,277 ,34.4561  
289,276 ,17.5434  
287,276 ,12.9964  
285,274 ,13.9683  
288,276 ,13.2822  
288,275 ,10.2491  
290,277 ,19.0324  
290,277 ,18.1085  
290,277 ,15.347  
292,281 ,32.719  
291,279 ,11.8885  
295,276 ,21.3701  
297,278 ,12.4706  
297,279 ,8.678  
297,280 ,18.1712  
297,277 ,17.2379  
293,272 ,13.6882  
292,270 ,15.0142  
291,271 ,28.8632  
287,267 ,13.0097  
284,269 ,11.3024  
286,270 ,15.9969  
287,272 ,18.2988  
288,273 ,16.245  
290,278 ,12.718  
288,277 ,14.0799  
290,283 ,13.3998  
290,286 ,28.3911  
288,287 ,11.3179  
290,290 ,14.945  
291,292 ,15.9917  
292,296 ,15.1863  
293,298 ,11.6024  
294,295 ,21.1225  
294,298 ,12.2555  
296,289 ,9.15357  
295,284 ,34.9451  
294,288 ,13.805  
293,288 ,15.1626  
288,288 ,14.317  
289,290 ,10.9653  
286,294 ,20.3088  
285,294 ,11.3127  
284,294 ,15.8724  
284,300 ,17.1245  
285,303 ,30.7378  
293,303 ,14.9523  
291,298 ,13.2531  
292,297 ,9.74533  
288,293 ,19.0846  
288,293 ,18.2466  
286,296 ,14.7555  
289,296 ,15.8074  
290,299 ,15.5058  
288,294 ,30.7032  
288,294 ,13.6356  
290,291 ,8.89314  
294,287 ,18.1704  
300,284 ,17.3774  
306,288 ,13.8088  
315,296 ,15.1614  
316,297 ,14.1053  
319,300 ,11.5696  
330,310 ,36.7932  
331,309 ,7.83996  
333,308 ,17.2074  
333,308 ,16.2203  
334,308 ,12.9049  
333,309 ,14.2048  
330,310 ,13.4156  
329,311 ,10.0238  
322,309 ,19.1714  
320,308 ,32.6265  
309,305 ,17.1734  
308,305 ,15.2321  
305,306 ,11.8449  
300,311 ,21.1251  
301,312 ,12.2778  
303,312 ,9.13735  
301,309 ,18.0015  
300,310 ,17.3663  
298,311 ,32.5692  
295,309 ,15.1103  
297,309 ,10.6587  
295,308 ,20.0604  
295,307 ,12.6188  
295,307 ,8.77141  
296,309 ,18.1812  
297,311 ,16.3208  
298,311 ,13.395  
296,311 ,30.5802  
298,313 ,9.8001  
298,313 ,19.1013  
298,313 ,18.2309  
297,312 ,14.7906  
297,311 ,15.7647  
297,311 ,15.3394  
295,310 ,11.98  
295,311 ,21.1042  
295,315 ,26.4768  
293,315 ,19.9974  
297,311 ,17.3333  
298,311 ,13.8974  
299,314 ,15.1297  
298,316 ,14.524  
297,316 ,10.7404  
297,316 ,20.0506  
296,313 ,11.3379  
295,314 ,34.3596  
292,313 ,21.1764  
292,311 ,6.14985  
294,310 ,14.024  
294,310 ,13.4986  
295,310 ,9.67525  
296,310 ,19.047  
298,311 ,18.0543  
299,311 ,15.043  
299,313 ,32.6934  
299,313 ,11.7547  
297,312 ,21.7333  
297,311 ,12.0858  
297,310 ,8.77645  
295,311 ,18.0516  
297,315 ,18.5056  
298,315 ,14.1134  
297,314 ,16.2908  
296,315 ,28.3099  
297,317 ,13.5072  
298,320 ,11.2003  
297,320 ,15.8383  
296,322 ,16.9967  
297,322 ,16.1733  
297,321 ,12.7544  
297,319 ,13.944  
297,319 ,13.2374  
300,315 ,28.4621  
298,314 ,11.4527  
347,257 ,14.7518  
352,255 ,16.1684  
354,253 ,15.2454  
356,245 ,12.1537  
356,241 ,12.9242  
355,239 ,12.2693  
353,235 ,9.28965  
346,226 ,34.6343  
331,213 ,13.9265  
279,214 ,15.0532  
276,214 ,15.825  
279,213 ,10.8538  
259,216 ,21.6244  
257,215 ,12.3682  
256,215 ,8.00382  
258,218 ,17.1288  
255,216 ,30.4839  
252,217 ,15.0281  
253,221 ,13.1925  
257,221 ,9.63465  
256,221 ,18.9376  
259,221 ,18.1954  
260,222 ,14.4413  
260,222 ,16.0974  
259,222 ,17.9619  
256,223 ,30.297  
256,223 ,13.1571  
257,225 ,10.0851  
257,225 ,18.2637  
256,224 ,17.5716  
256,224 ,13.6866  
255,223 ,15.3047  
255,224 ,14.1392  
255,226 ,11.3995  
256,226 ,36.5726  
257,227 ,7.68139  
263,229 ,17.06  
269,231 ,16.1925  
281,237 ,12.7254  
300,242 ,14.0356  
296,241 ,13.2656  
302,240 ,10.0422  
317,245 ,19.068  
313,240 ,32.6348  
321,243 ,17.5417  
324,244 ,15.5063  
327,246 ,11.5909  
331,248 ,21.224  
334,246 ,12.2372  
337,246 ,8.79189  
335,247 ,18.7059  
327,250 ,17.6191  
321,252 ,32.3332  
319,256 ,16.109  
240,206 ,10.7298  
203,181 ,20.0062  
199,177 ,11.2486  
201,175 ,15.5694  
224,169 ,16.921  
221,167 ,16.1528  
203,167 ,13.2099  
206,179 ,30.7855  
205,191 ,9.97168  
208,196 ,19.0227  
214,220 ,18.4777  
227,270 ,14.6945  
242,392 ,16.2198  
243,370 ,15.2685  
245,392 ,11.7684  
253,477 ,21.2403  
