x, y, time_span
270,494 ,17.7517  
275,495 ,13.7559  
285,494 ,16.0189  
290,493 ,14.3501  
299,489 ,10.5506  
314,475 ,20.2521  
392,395 ,11.7567  
410,378 ,34.6684  
410,367 ,17.3601  
430,352 ,12.7784  
428,354 ,14.2366  
419,353 ,13.2438  
423,348 ,9.76215  
424,346 ,19.2707  
428,344 ,18.2553  
434,337 ,15.1324  
437,333 ,32.6631  
437,332 ,11.6722  
437,332 ,21.5076  
432,334 ,12.3707  
429,335 ,8.67304  
431,338 ,18.1004  
431,338 ,17.3848  
431,338 ,14.1656  
430,333 ,15.3283  
397,324 ,28.3921  
390,323 ,13.2703  
349,324 ,11.406  
343,320 ,15.5951  
326,313 ,17.2615  
328,310 ,16.5369  
329,310 ,12.5176  
327,308 ,14.1378  
326,307 ,13.2943  
332,308 ,28.6183  
328,307 ,11.5918  
329,306 ,14.544  
331,309 ,16.4585  
332,311 ,15.2391  
328,314 ,12.1517  
328,315 ,13.1005  
330,310 ,12.171  
330,311 ,9.04597  
341,291 ,34.5976  
344,285 ,13.5982  
392,225 ,15.0478  
399,217 ,14.2569  
406,209 ,11.0454  
422,192 ,19.9485  
420,191 ,19.1734  
423,206 ,16.2105  
421,193 ,17.1541  
427,192 ,30.2629  
432,193 ,14.8824  
433,193 ,13.178  
439,193 ,9.65655  
439,192 ,21.6421  
442,187 ,10.0924  
444,185 ,14.5034  
443,184 ,15.8829  
443,183 ,14.92  
444,183 ,30.528  
443,183 ,12.7197  
444,182 ,8.57044  
444,183 ,17.8246  
445,184 ,18.3654  
446,185 ,13.7538  
446,187 ,16.0408  
447,188 ,16.7356  
445,192 ,12.3494  
446,196 ,28.3709  
450,194 ,7.41761  
443,190 ,16.7577  
440,188 ,17.0372  
456,184 ,12.4496  
404,186 ,13.9501  
277,182 ,14.2775  
278,181 ,10.272  
195,179 ,47.7137  
213,191 ,30.867  
210,190 ,11.9396  
192,194 ,20.8892  
194,195 ,12.1548  
179,195 ,8.65299  
164,197 ,17.9302  
166,193 ,17.0559  
