x, y, time_span
348,302 ,13.0246  
348,303 ,9.58438  
352,308 ,18.9882  
354,308 ,32.0101  
355,309 ,17.2258  
356,312 ,15.5402  
358,312 ,11.6433  
358,311 ,20.9124  
357,312 ,12.1519  
357,312 ,8.3704  
357,312 ,17.9278  
355,311 ,17.0667  
339,319 ,31.9528  
336,321 ,15.0691  
333,322 ,10.3622  
330,325 ,19.8036  
327,329 ,19.0696  
320,331 ,15.4147  
312,334 ,16.6847  
312,335 ,16.3548  
313,336 ,12.7042  
315,335 ,30.3555  
314,335 ,9.15845  
313,334 ,18.9331  
312,331 ,18.1922  
312,327 ,14.1926  
311,326 ,15.7949  
310,326 ,15.0091  
309,326 ,11.1896  
307,325 ,20.7632  
305,323 ,25.9763  
305,323 ,18.9674  
307,320 ,17.1463  
307,315 ,14.1572  
308,314 ,16.1683  
308,315 ,14.4105  
309,318 ,10.9442  
306,313 ,19.8109  
304,309 ,19.0675  
297,299 ,34.1781  
296,297 ,17.1828  
295,296 ,12.3373  
296,296 ,13.3772  
296,298 ,13.466  
296,298 ,9.2286  
303,311 ,18.7565  
303,311 ,17.8715  
304,311 ,14.143  
305,311 ,32.0488  
306,310 ,11.0463  
307,309 ,20.4993  
307,309 ,11.6289  
310,316 ,16.4538  
311,318 ,17.3795  
309,316 ,16.6323  
310,317 ,13.1531  
312,316 ,14.604  
311,317 ,27.918  
310,318 ,20.6034  
307,318 ,10.6168  
305,316 ,15.3814  
302,315 ,16.4722  
300,309 ,15.8519  
299,306 ,12.62  
299,307 ,13.8566  
297,307 ,12.662  
298,307 ,29.5332  
298,305 ,12.4408  
291,309 ,6.96927  
290,308 ,16.9119  
291,312 ,14.6786  
293,314 ,11.4398  
296,313 ,20.51  
297,312 ,11.7085  
298,312 ,16.5736  
302,310 ,34.3335  
303,312 ,13.4572  
305,312 ,14.6793  
307,315 ,13.8833  
306,315 ,10.6813  
300,314 ,19.8058  
299,313 ,18.7596  
301,317 ,15.7492  
300,315 ,16.6433  
299,314 ,30.6826  
296,312 ,15.0925  
291,311 ,13.0097  
291,311 ,9.56392  
293,311 ,19.2  
292,312 ,18.0811  
292,310 ,14.9175  
293,309 ,16.0203  
295,310 ,15.3252  
295,310 ,30.0783  
295,309 ,12.9401  
296,310 ,8.43718  
298,315 ,18.63  
299,316 ,18.0119  
303,320 ,14.3305  
301,318 ,14.5655  
300,318 ,13.5176  
300,320 ,10.3806  
300,319 ,36.0905  
298,314 ,7.21122  
296,312 ,16.5582  
297,314 ,15.772  
298,315 ,12.3095  
297,315 ,13.6372  
298,324 ,12.6522  
297,323 ,9.25731  
296,324 ,18.5102  
298,327 ,31.7823  
298,328 ,16.8966  
300,328 ,14.608  
302,326 ,11.1576  
300,325 ,20.2941  
300,323 ,11.6135  
302,323 ,15.9852  
300,323 ,17.3907  
298,318 ,16.7157  
297,316 ,31.8763  
298,317 ,14.8134  
299,320 ,10.4957  
298,319 ,19.4406  
298,319 ,18.5634  
298,315 ,15.0205  
296,314 ,16.5099  
298,315 ,15.5064  
303,326 ,12.2608  
309,335 ,29.889  
307,331 ,9.09482  
310,338 ,18.5504  
309,338 ,17.6573  
309,337 ,15.3948  
307,333 ,15.4819  
303,324 ,14.6264  
302,322 ,11.288  
301,321 ,20.5631  
299,318 ,25.8677  
299,318 ,18.746  
298,316 ,16.5374  
301,319 ,13.4962  
298,320 ,14.4805  
298,321 ,13.6284  
297,320 ,10.0266  
292,320 ,19.4809  
290,320 ,18.4979  
289,321 ,33.5884  
289,320 ,16.8664  
294,318 ,12.0692  
297,317 ,13.5171  
300,316 ,12.6963  
301,313 ,10.063  
302,312 ,18.4726  
302,312 ,17.3408  
302,312 ,14.8616  
301,314 ,31.9069  
300,314 ,11.1016  
296,318 ,20.5276  
295,312 ,12.7606  
295,311 ,9.31178  
293,309 ,17.6041  
293,309 ,16.7166  
293,310 ,13.0891  
295,313 ,14.3466  
297,314 ,27.9108  
299,315 ,20.5701  
301,315 ,10.6994  
306,318 ,15.2318  
306,318 ,16.5689  
305,317 ,15.6271  
305,318 ,11.8862  
302,315 ,21.4842  
299,311 ,12.5984  
296,309 ,27.7312  
297,309 ,18.7833  
297,302 ,14.9527  
292,302 ,15.4657  
296,312 ,15.3039  
296,313 ,11.4749  
296,314 ,20.7453  
295,313 ,11.6807  
295,314 ,16.6836  
296,316 ,34.0483  
297,315 ,13.3397  
301,314 ,14.4138  
301,314 ,13.4985  
302,315 ,10.4671  
301,316 ,19.3714  
299,319 ,18.5476  
301,317 ,15.1711  
301,315 ,16.4663  
291,312 ,30.2182  
290,311 ,14.4443  
294,310 ,12.5368  
295,310 ,8.91055  
296,310 ,18.3169  
298,310 ,17.7142  
300,311 ,14.1213  
292,307 ,15.1138  
292,308 ,14.4473  
293,310 ,29.7914  
295,303 ,12.6917  
295,306 ,8.02501  
299,309 ,17.6747  
301,308 ,16.4622  
298,303 ,13.084  
298,303 ,14.3364  
292,297 ,13.51  
290,299 ,10.24  
286,302 ,36.1453  
288,299 ,7.35757  
288,301 ,16.6819  
289,302 ,15.9016  
290,301 ,12.2207  
299,308 ,13.636  
298,308 ,12.8315  
297,312 ,9.29674  
292,313 ,18.4987  
292,315 ,31.8474  
289,313 ,16.3527  
287,309 ,14.3887  
287,308 ,11.1953  
291,304 ,21.5417  
289,307 ,11.5469  
290,308 ,16.1029  
291,314 ,17.3715  
292,315 ,17.4146  
293,318 ,31.8747  
293,317 ,14.8636  
292,316 ,9.96248  
286,312 ,19.3248  
285,312 ,18.4724  
284,311 ,14.9932  
287,315 ,16.3359  
287,314 ,15.5189  
288,315 ,12.3101  
295,313 ,29.928  
297,311 ,9.12783  
293,309 ,18.3619  
293,309 ,17.5081  
292,304 ,14.4986  
289,298 ,15.2494  
284,304 ,14.2951  
278,308 ,11.5879  
226,353 ,20.21  
195,351 ,26.9682  
197,350 ,18.4497  
203,337 ,16.5657  
221,325 ,13.3765  
224,311 ,14.3116  
228,312 ,13.3916  
247,309 ,10.2884  
247,302 ,19.2402  
252,300 ,18.3449  
274,296 ,33.914  
272,299 ,16.7476  
276,290 ,12.1852  
284,289 ,13.3752  
289,285 ,12.4877  
288,285 ,9.28779  
286,282 ,18.4333  
286,282 ,17.5513  
286,288 ,14.8711  
291,294 ,31.8265  
290,293 ,11.5126  
300,302 ,21.2098  
301,300 ,11.5649  
300,297 ,16.5528  
297,295 ,17.6504  
272,302 ,29.6113  
312,404 ,284.016  
319,345 ,11.5666  
270,343 ,18.8557  
300,339 ,33.4176  
286,299 ,13.507  
285,293 ,14.153  
296,321 ,13.3232  
294,319 ,9.97836  
305,321 ,19.185  
297,323 ,18.4023  
255,326 ,14.9672  
207,334 ,16.1508  
193,338 ,29.9493  
173,350 ,28.746  
167,357 ,8.91063  
160,364 ,33.6117  
163,367 ,14.1543  
163,366 ,15.3473  
166,365 ,14.4632  
169,365 ,30.004  
168,366 ,12.5327  
167,365 ,8.07042  
166,364 ,17.2904  
166,364 ,16.9934  
168,363 ,12.9245  
171,362 ,14.428  
172,362 ,13.7556  
172,362 ,10.1721  
177,354 ,38.9209  
177,354 ,6.95908  
178,352 ,16.4194  
180,354 ,15.6404  
179,353 ,11.9291  
177,351 ,21.3855  
178,350 ,12.6772  
179,350 ,8.97437  
182,347 ,18.3701  
183,346 ,31.8303  
184,346 ,16.6761  
191,346 ,15.183  
193,346 ,11.8689  
195,346 ,20.367  
196,345 ,11.6129  
199,342 ,16.0499  
199,342 ,18.0131  
198,339 ,16.6017  
199,338 ,32.0984  
200,338 ,15.9991  
202,337 ,9.95573  
207,333 ,19.5631  
213,330 ,18.5776  
214,327 ,15.0091  
217,322 ,16.4463  
219,319 ,15.5459  
220,320 ,12.3995  
225,313 ,30.2082  
230,312 ,9.32036  
235,310 ,18.1858  
238,308 ,17.5882  
239,307 ,14.0937  
240,306 ,15.3341  
241,307 ,14.8362  
242,308 ,11.1385  
252,313 ,20.5021  
280,326 ,26.0843  
361,362 ,18.5306  
380,372 ,16.8831  
385,374 ,13.0653  
401,381 ,15.2543  
424,394 ,13.6401  
430,398 ,10.0999  
