x, y, time_span
184,169 ,15.7064  
187,148 ,15.6249  
197,173 ,12.1458  
192,160 ,16.2426  
195,168 ,13.9382  
197,168 ,9.63328  
205,176 ,24.8906  
201,176 ,5.59403  
235,190 ,21.2898  
298,219 ,21.5116  
314,225 ,17.964  
310,219 ,18.6674  
325,217 ,18.6826  
319,217 ,17.2631  
328,236 ,17.0585  
327,246 ,27.0971  
331,247 ,19.0145  
324,248 ,10.1953  
323,250 ,7.7408  
327,252 ,24.3928  
331,253 ,7.86236  
327,258 ,19.6545  
328,255 ,19.0291  
331,253 ,17.7695  
327,265 ,32.7193  
327,269 ,15.1599  
328,277 ,10.2199  
329,289 ,11.9406  
330,287 ,11.5175  
330,291 ,7.91437  
333,294 ,27.2311  
334,294 ,8.31433  
335,298 ,4.90833  
336,300 ,37.5059  
338,296 ,17.0252  
327,274 ,18.4358  
318,270 ,18.2492  
305,274 ,14.2402  
310,273 ,16.6037  
313,273 ,15.5669  
321,271 ,10.8288  
325,277 ,12.3848  
331,281 ,25.58  
330,267 ,18.9865  
329,269 ,11.3087  
329,276 ,6.31178  
323,271 ,23.9192  
311,283 ,22.456  
314,281 ,18.4231  
315,278 ,20.0437  
324,277 ,18.7315  
326,273 ,37.676  
327,270 ,25.2181  
328,267 ,5.9109  
326,266 ,23.0184  
313,281 ,18.0459  
307,273 ,12.9532  
307,271 ,14.5952  
305,268 ,12.6954  
302,263 ,7.79862  
298,249 ,39.4485  
300,257 ,18.8664  
298,255 ,20.2142  
290,248 ,20.1418  
290,249 ,16.2175  
296,255 ,18.377  
296,267 ,16.0192  
300,267 ,12.83  
304,268 ,14.0029  
294,265 ,26.9303  
293,265 ,10.9819  
293,263 ,10.1632  
302,264 ,8.04997  
304,264 ,8.92564  
311,263 ,8.62313  
308,258 ,3.66603  
310,264 ,21.2576  
286,256 ,19.9954  
280,253 ,37.2695  
292,260 ,33.2642  
300,262 ,19.6153  
293,261 ,18.1722  
293,260 ,15.0382  
298,261 ,18.9562  
306,262 ,18.602  
304,260 ,12.0527  
302,263 ,26.0031  
301,261 ,5.72592  
294,258 ,23.5625  
297,258 ,22.4017  
296,249 ,19.4011  
294,242 ,19.073  
295,250 ,18.8462  
295,248 ,16.2702  
299,248 ,16.7315  
326,294 ,30.1041  
317,294 ,13.0536  
316,293 ,15.1387  
317,282 ,11.2071  
317,276 ,11.0637  
316,276 ,10.8189  
313,279 ,5.93536  
312,279 ,24.2608  
319,270 ,6.51109  
321,270 ,42.7133  
324,268 ,15.6363  
328,276 ,7.38586  
327,272 ,20.8754  
326,269 ,20.0225  
325,268 ,16.4621  
325,268 ,34.6146  
325,267 ,3.31079  
322,269 ,14.6137  
330,270 ,29.7709  
321,269 ,10.9486  
293,258 ,10.4366  
295,262 ,10.1627  
295,262 ,7.78694  
301,274 ,24.3047  
303,273 ,7.71263  
305,274 ,19.5026  
312,273 ,20.4467  
319,275 ,33.889  
324,273 ,16.7539  
320,274 ,21.5751  
322,272 ,16.2361  
289,267 ,15.275  
286,262 ,14.3999  
287,258 ,10.3669  
287,255 ,25.862  
274,258 ,52.4434  
292,238 ,80.3696  
337,260 ,47.572  
341,257 ,12.7959  
339,261 ,12.3587  
338,257 ,11.8616  
339,255 ,16.3355  
338,258 ,11.6872  
341,259 ,9.97128  
324,255 ,5.32337  
315,254 ,22.6648  
316,254 ,36.5647  
306,256 ,19.4526  
307,258 ,18.4906  
309,257 ,15.1133  
312,258 ,17.1868  
309,258 ,16.9211  
306,253 ,13.235  
305,251 ,13.9969  
308,251 ,18.9083  
302,247 ,26.7116  
297,246 ,9.70132  
300,246 ,10.2477  
