x, y, time_span
113,161 ,12.843  
99,152 ,14.1977  
93,141 ,11.9549  
91,134 ,8.3205  
92,136 ,9.36253  
92,140 ,8.61654  
85,132 ,21.9455  
87,124 ,19.7198  
87,131 ,16.3267  
87,140 ,32.9978  
86,141 ,13.5268  
104,159 ,29.7407  
101,155 ,10.7183  
107,154 ,28.0232  
108,153 ,8.38667  
112,154 ,23.6431  
129,157 ,19.3711  
165,163 ,35.1681  
195,164 ,16.3779  
215,163 ,53.2368  
210,163 ,26.8283  
186,160 ,22.539  
192,166 ,20.2958  
195,159 ,19.0499  
177,141 ,10.3636  
180,143 ,9.00009  
198,140 ,7.84312  
187,136 ,39.0987  
175,129 ,21.5936  
174,128 ,19.3632  
183,130 ,19.6509  
188,131 ,18.0453  
178,131 ,14.8061  
194,140 ,15.8242  
194,150 ,15.038  
187,143 ,14.0345  
185,144 ,28.7525  
190,138 ,9.92087  
197,137 ,10.4993  
202,135 ,9.37658  
181,128 ,5.78412  
196,136 ,22.8501  
194,132 ,21.753  
188,127 ,18.5784  
192,118 ,19.7046  
166,126 ,32.857  
172,123 ,17.2759  
166,122 ,16.0724  
169,122 ,15.3533  
164,124 ,14.0745  
165,126 ,12.8846  
160,124 ,9.99175  
161,125 ,11.4696  
162,132 ,9.7327  
163,130 ,24.7847  
163,115 ,7.64697  
151,106 ,20.477  
154,103 ,21.9463  
150,103 ,19.8754  
155,105 ,17.8815  
173,107 ,17.7155  
179,106 ,17.7923  
169,96 ,13.7816  
170,99 ,36.1152  
168,103 ,19.9714  
168,108 ,20.4203  
171,111 ,21.3815  
173,114 ,13.6057  
175,114 ,11.0349  
175,109 ,11.3161  
175,106 ,8.5452  
174,105 ,5.91582  
167,64 ,34.1902  
160,93 ,20.2163  
165,100 ,18.1411  
166,101 ,16.7028  
168,102 ,16.3421  
169,108 ,15.2488  
168,116 ,11.1428  
167,118 ,13.5251  
163,126 ,12.4528  
161,116 ,26.3048  
159,121 ,9.11489  
160,121 ,6.47439  
159,121 ,23.0977  
157,110 ,22.0947  
157,110 ,18.3205  
157,109 ,19.2398  
157,109 ,17.9178  
156,109 ,15.2576  
163,116 ,32.2084  
173,122 ,12.8272  
173,123 ,14.0347  
174,124 ,13.5389  
164,129 ,9.26349  
166,131 ,9.9835  
165,132 ,9.13658  
159,131 ,6.21426  
157,132 ,23.2165  
165,148 ,36.2915  
162,140 ,20.7493  
162,140 ,20.1265  
161,138 ,16.2924  
166,143 ,17.3537  
164,132 ,16.3092  
162,121 ,13.5998  
161,120 ,14.854  
160,119 ,13.0427  
160,117 ,28.3299  
161,118 ,10.3467  
176,123 ,8.5145  
180,125 ,10.2506  
180,125 ,7.17263  
180,124 ,20.2503  
169,127 ,20.9451  
164,124 ,20.3291  
157,124 ,17.4337  
155,125 ,34.2267  
160,120 ,14.9357  
162,117 ,16.3738  
164,120 ,15.328  
163,121 ,11.1766  
157,123 ,12.3371  
158,122 ,11.1575  
160,120 ,8.14532  
162,127 ,9.15998  
165,130 ,22.1609  
170,126 ,22.5414  
168,126 ,22.708  
167,129 ,18.182  
169,129 ,19.957  
172,130 ,18.2035  
172,129 ,15.1978  
172,128 ,16.4545  
172,129 ,15.4104  
172,126 ,34.6667  
171,124 ,17.641  
166,119 ,15.107  
165,117 ,16.1533  
165,116 ,16.9195  
165,115 ,20.9504  
165,117 ,11.1424  
165,117 ,7.56066  
168,120 ,20.3296  
169,120 ,39.174  
171,121 ,18.6125  
174,122 ,34.1156  
199,127 ,16.3185  
201,117 ,33.197  
201,115 ,13.475  
205,110 ,40.6065  
204,110 ,10.1489  
200,114 ,7.6512  
211,119 ,21.1326  
208,120 ,21.5584  
199,117 ,20.345  
197,117 ,17.1729  
